position,x0,y0,x1,y1
0,622.8914027149323,669.5339366515832,683.4162162162163,443.14594594594536
1,624.4558139534884,669.9209302325581,683.4162162162163,443.145945945946
2,625.8144796380091,670.3393665158371,683.4162162162163,443.145945945946
3,626.9761904761905,670.8380952380953,683.4162162162163,443.145945945946
4,628.2692307692308,671.2548076923077,683.4162162162163,443.145945945946
5,629.1219512195122,671.5756097560976,683.4162162162163,443.145945945946
6,631.5888324873096,672.5177664974618,683.4162162162163,443.145945945946
7,633.6276595744681,673.1329787234042,683.4162162162163,443.145945945946
8,634.7756097560975,673.2487804878049,683.4162162162163,443.145945945946
9,636.6425120772947,673.9468599033817,683.4162162162163,443.145945945946
10,638.4563106796116,674.6165048543688,683.4162162162163,443.145945945946
11,640.5228426395938,675.0609137055837,683.4162162162163,443.145945945946
12,641.3588516746411,675.2727272727273,683.4162162162163,443.145945945946
13,643.5190476190477,675.2952380952381,683.5277777777778,443.64444444444445
14,645.4950980392157,675.4607843137255,683.5722222222222,443.64444444444445
15,646.9637305699482,675.7720207253886,683.5722222222222,443.64444444444445
16,649.1325966850828,676.1878453038673,683.5251396648044,443.6033519553073
17,650.984126984127,676.6084656084656,683.5593220338983,443.5762711864407
18,652.063829787234,676.7978723404256,683.5666666666667,443.4666666666667
19,654.5585106382979,677.2074468085107,683.5586592178771,443.49720670391065
20,656.7091836734693,677.1071428571428,683.5337078651685,443.50561797752806
21,658.5025906735751,676.6891191709844,683.7444444444445,443.8888888888889
22,659.903743315508,676.7433155080214,683.8258426966291,443.96629213483146
23,661.467032967033,676.9065934065935,683.9597701149426,444.0344827586207
24,663.021052631579,677.2526315789473,683.6568047337278,443.71597633136093
25,664.5612244897959,677.3571428571428,683.5142857142857,443.44
26,666.8412698412698,677.5026455026455,683.5142857142857,443.44
27,668.7671957671957,677.1746031746031,683.5142857142857,443.44
28,670.9896907216495,676.9690721649484,683.5142857142857,443.44
29,672.6170212765958,676.9521276595744,683.5142857142857,443.44
30,673.8535353535354,676.9545454545455,683.5142857142857,443.44
31,676.0954773869347,676.8190954773869,683.5142857142857,443.44
32,678.368686868687,676.2777777777778,683.5142857142857,443.44
33,680.3434343434344,675.6161616161617,683.5964912280701,443.6374269005848
34,682.6881188118812,675.3465346534654,683.5964912280701,443.6374269005848
35,684.7563451776649,675.8172588832487,683.6914285714286,443.8514285714286
36,686.6834170854271,676.0954773869347,683.6477272727273,444.0284090909091
37,688.4820512820513,676.2358974358974,683.6114285714285,444.01142857142855
38,691.0301507537689,675.9145728643216,683.4883720930233,443.8662790697674
39,693.258064516129,674.8110599078341,683.4318181818182,443.9488636363636
40,694.94,674.5550000000001,683.3121387283237,443.80346820809245
41,696.8232323232323,674.5252525252525,683.264367816092,443.764367816092
42,698.1624365482232,674.5126903553299,683.1875,443.65909090909093
43,699.8489583333333,674.015625,683.1360946745561,443.3786982248521
44,700.3846153846154,674.0820512820512,683.2242424242424,443.58181818181816
45,702.4057971014493,673.4057971014493,683.2202380952381,443.69047619047615
46,703.5291262135921,672.9271844660194,683.1976047904192,443.6287425149701
47,704.9420289855072,672.7101449275362,683.1130952380952,443.8452380952381
48,706.0251256281407,672.8844221105528,683.0056497175141,443.6497175141243
49,706.939393939394,672.89898989899,683.0511363636364,443.6931818181818
50,708.776119402985,672.8955223880597,682.9942196531791,443.59537572254334
51,709.7128712871287,672.6336633663367,683.1016949152543,443.82485875706215
52,711.2131979695431,672.4162436548223,683.1363636363636,443.8806818181818
53,712.8629441624365,672.0355329949238,683.1363636363636,443.8806818181818
54,713.840206185567,671.979381443299,683.1363636363636,443.8806818181818
55,714.6847826086956,671.9728260869565,683.1363636363636,443.8806818181818
56,715.6089385474861,671.8770949720671,683.1363636363636,443.8806818181818
57,715.5679012345679,671.3827160493827,683.0689655172414,443.7701149425287
58,716.1397849462367,670.9784946236559,683.0689655172414,443.7701149425287
59,716.3785310734463,670.1299435028249,682.964705882353,443.6470588235294
60,716.4239130434783,670.2989130434783,682.9887640449438,443.814606741573
61,716.8457711442786,670.0746268656716,683.1428571428572,444.10989010989016
62,716.1508379888269,669.6927374301677,683.0666666666667,444.0388888888889
63,716.4594594594595,669.6486486486486,683.0666666666667,444.0388888888889
64,717.0813397129186,668.9952153110048,683.0335195530727,443.9832402234637
65,717.4117647058824,668.2941176470589,683.0614525139665,444.1173184357542
66,717.9811320754717,667.7405660377358,683.1043956043957,444.2912087912088
67,718.3906976744186,667.6186046511627,683.1043956043957,444.2912087912088
68,718.9619047619049,667.352380952381,683.1043956043957,444.2912087912088
69,719.107476635514,667.1401869158879,683.0824175824176,444.34615384615387
70,719.9551569506726,666.7309417040359,682.9662921348314,444.1516853932584
71,720.0311111111112,666.7333333333333,682.8251366120219,444.07650273224044
72,720.903381642512,665.9903381642512,682.8010752688173,444.0376344086022
73,721.1961722488038,665.4066985645933,682.6888888888889,443.9888888888889
74,721.7307692307693,664.5432692307693,682.8360655737705,444.0382513661202
75,723.0616740088107,664.1585903083701,682.8461538461539,444.010989010989
76,723.4155251141552,664.0410958904109,682.8729281767955,444.0110497237569
77,723.9561403508771,663.7587719298245,682.9497206703911,444.0558659217877
78,724.924882629108,663.1596244131456,682.9497206703911,444.0558659217877
79,725.9285714285714,662.8000000000001,682.9662921348314,444.0393258426966
80,726.8571428571429,662.5095238095239,682.9662921348314,444.0393258426966
81,727.8657407407406,662.125,682.9662921348314,444.0393258426966
82,728.1244239631336,662.0322580645161,682.9662921348314,444.0393258426966
83,729.0506912442396,661.9078341013825,682.9662921348314,444.0393258426966
84,730.3014354066985,661.976076555024,683.0742857142857,444.10285714285715
85,731.4009216589861,662.0921658986175,683.1460674157303,444.0842696629213
86,732.955223880597,662.1343283582089,683.1460674157303,444.0842696629213
87,733.9268292682926,662.0682926829269,683.1460674157303,444.0842696629213
88,734.8643216080402,662.1809045226131,683.1460674157303,444.0842696629213
89,736.423076923077,661.8076923076924,683.1460674157303,444.0842696629213
90,737.3554502369669,661.7109004739337,683.1460674157303,444.0842696629213
91,738.375,661.3842592592592,683.1460674157303,444.0842696629213
92,739.0328638497652,661.0985915492957,683.1460674157303,444.0842696629213
93,740.320197044335,661.0738916256157,683.180790960452,444.1412429378531
94,741.8985507246376,660.9371980676328,683.0,443.9719101123595
95,742.32,660.755,683.0939226519337,444.02209944751377
96,743.9300000000001,660.45,683.0944444444444,443.9777777777778
97,744.5539215686274,659.7205882352941,683.0944444444444,443.9777777777778
98,746.2417061611375,659.4075829383887,683.0056497175141,443.96610169491527
