position,x0,y0,x1,y1
0,451.3083003952564,149.61264822134387,829.9469696969693,160.71212121212122
1,453.8474576271186,145.71751412429379,827.1302681992337,155.70881226053638
2,457.1794871794872,141.11282051282052,824.2387543252595,151.19377162629758
3,461.60869565217394,134.83913043478262,821.2352941176471,148.30980392156863
4,466.2194092827004,130.46835443037975,820.2734693877552,146.8734693877551
5,471.59574468085106,124.24255319148936,819.2566037735849,146.83396226415095
6,477.6140350877193,119.39912280701753,818.5096525096525,147.15830115830116
7,482.22857142857146,114.82380952380953,816.0422077922078,146.5779220779221
8,485.6337448559671,111.8641975308642,813.9198312236286,146.87763713080167
9,490.8917748917749,107.22077922077922,812.9641434262948,146.12350597609563
10,496.9644128113879,101.83274021352312,810.6451612903226,144.0241935483871
11,500.46288209606985,98.32751091703057,804.4463519313305,135.7038626609442
12,504.7169811320755,94.27169811320755,800.9317269076305,131.02008032128512
13,510.27906976744185,88.84186046511628,794.7860696517413,124.89054726368158
14,514.7739130434783,85.97826086956522,789.8976744186047,120.52093023255814
15,518.7196652719665,83.02928870292887,784.9802371541501,115.6284584980237
16,525.7458333333333,78.8125,776.8869565217392,109.3
17,530.5278969957081,75.36051502145922,772.0319634703196,105.86301369863013
18,536.1890756302521,71.41176470588235,763.4533333333334,101.5911111111111
19,541.2,67.22608695652174,756.1719457013576,96.94117647058825
20,543.9117647058823,64.09243697478992,749.8815789473683,92.46052631578947
21,549.1547619047619,61.19047619047619,744.0187793427231,87.22535211267606
22,554.3376623376623,58.95238095238095,734.9914163090128,82.26609442060087
23,557.9453781512605,56.63865546218487,728.6363636363636,78.13419913419914
24,565.2566037735849,53.362264150943396,720.5215517241379,74.03448275862068
25,570.7172131147541,50.528688524590166,714.2636363636364,72.26363636363637
26,573.4047619047619,48.33333333333333,707.7238095238096,69.4857142857143
27,576.1383399209486,46.76284584980237,698.3625498007968,67.09561752988047
28,577.9304347826087,46.62173913043478,692.4323144104803,64.51965065502183
29,581.2380952380952,46.887445887445885,684.3611111111111,61.69444444444444
30,584.237668161435,47.412556053811656,677.8154506437768,58.44206008583691
31,588.7454545454545,48.90909090909091,668.9349593495936,56.373983739837406
32,593.7603686635945,50.27649769585253,663.8041666666667,54.987500000000004
33,599.2692307695806,50.63461538461819,658.1906779661773,53.29237288137072
34,604.696272533124,50.84112090808954,651.7053972814547,51.261411423605765
35,610.4750688344429,51.7838307158543,646.0802898841027,49.3893347930629
36,607.7675438699682,52.9122807013295,649.6233183870277,49.71748878876169
37,597.319587628866,49.876288659793815,656.0681818181818,53.054545454545455
38,591.3846153846155,49.63247863247864,659.6583333333333,55.97083333333333
39,586.5719844357976,52.00389105058366,661.8305084745763,57.398305084745765
40,582.9958506224067,56.315352697095435,662.4756097560976,57.58943089430895
41,576.5230125523012,62.42677824267782,662.4924812030075,58.66541353383458
42,569.8178294573644,67.37984496124031,662.2891566265059,58.43373493975903
43,564.456,71.324,661.9285714285714,57.98015873015873
44,558.992565055762,77.23420074349443,661.4206349206349,57.28968253968254
45,553.8477366255145,82.25925925925927,660.8192771084337,56.550200803212846
46,548.2392156862745,87.79607843137255,660.3291666666667,56.2375
47,543.0684410646388,93.50950570342205,658.7510917030568,56.41484716157205
48,537.4206349206349,97.61904761904762,655.7619047619048,55.61904761904762
49,531.8270042194092,102.85232067510547,651.5064935064935,53.83982683982684
50,525.8516949152543,105.82627118644068,647.2393162393163,52.21367521367522
51,519.9541666666667,110.19583333333333,640.8326180257511,51.40343347639485
52,514.7459677419355,114.3024193548387,636.6387665198239,50.40528634361234
53,508.7747035573122,118.40711462450592,631.2372093023256,49.562790697674416
54,502.6363636363636,121.69421487603306,624.5071090047394,48.44549763033176
55,496.5782608695652,124.72173913043478,617.8391959798995,45.96482412060302
56,489.7777777777778,128.119341563786,610.4579439252336,45.560747663551396
57,482.86995515695065,129.79372197309416,602.0045871559633,43.711009174311926
58,475.5753424657534,130.85844748858446,592.9279661016949,43.686440677966104
59,469.1725663716814,132.84070796460176,585.3376623376623,43.887445887445885
60,464.50847457627117,135.39406779661016,577.4285714285714,44.2
61,457.5930735930736,137.96103896103895,570.594470046083,44.25806451612903
62,451.2875536480687,138.90557939914163,562.0986547085201,43.7982062780269
63,444.064039408867,139.79310344827587,554.2972972972973,43.81981981981982
64,435.037037037037,141.26388888888889,545.9344978165939,44.427947598253276
65,429.70283018867923,142.16981132075472,535.6913043478261,46.74782608695652
66,421.9954128440367,143.39449541284404,528.3102040816327,48.138775510204084
67,416.96902654867256,143.72566371681415,519.4858299595141,50.15384615384615
68,410.9805825242718,143.64563106796115,512.1457489878543,50.67611336032389
69,404.0628272251309,142.9214659685864,505.46382978723403,51.45531914893617
