position,x0,y0,x1,y1
0,241.1067193675897,411.865612648221,787.6273584905668,191.44811320754678
1,241.0996015936255,411.9362549800797,786.3590909090909,190.03181818181818
2,241.06910569105693,412.08130081300817,784.889400921659,188.30875576036865
3,241.04081632653063,412.0775510204082,782.9029535864978,186.56962025316454
4,240.91176470588235,412.172268907563,781.2887931034483,184.57327586206895
5,240.91176470588235,412.172268907563,780.7079646017698,183.8362831858407
6,240.91176470588235,412.172268907563,780.1767441860464,183.2
7,240.91176470588235,412.172268907563,779.9590909090908,182.6909090909091
8,240.91176470588235,412.172268907563,779.7244444444444,182.24
9,240.91176470588235,412.172268907563,779.1491228070175,181.93421052631578
10,240.91176470588235,412.172268907563,778.4517543859648,181.890350877193
11,240.91176470588235,412.172268907563,777.3632286995515,180.4304932735426
12,240.91176470588235,412.172268907563,776.4602510460251,179.72803347280333
13,240.91176470588235,412.172268907563,774.4299065420561,177.69626168224298
14,240.9591836734694,411.930612244898,773.7787234042553,176.27659574468086
15,240.8487394957983,411.6932773109244,772.4266666666666,174.33333333333334
16,240.8487394957983,411.6932773109244,771.2763157894736,172.60526315789474
17,240.8487394957983,411.6932773109244,768.7385321100918,170.4954128440367
18,240.8487394957983,411.6932773109244,765.9549549549549,167.92792792792793
19,240.8487394957983,411.6932773109244,765.688596491228,166.12719298245614
20,240.8487394957983,411.6932773109244,764.4678111587983,163.45064377682402
21,241.05737704918033,412.016393442623,762.1379310344828,161.45258620689654
22,240.94190871369295,411.7427385892116,758.8275862068965,158.78879310344828
23,241.0625,411.84166666666664,757.4434782608696,156.65652173913043
24,241.0625,411.84166666666664,755.9282700421941,154.1139240506329
25,241.0625,411.84166666666664,755.1453744493393,152.86343612334804
26,241.14403292181072,411.86008230452677,752.6160337552742,149.91561181434597
27,241.14403292181072,411.86008230452677,750.1327800829876,147.68879668049792
28,241.22672064777328,411.8137651821862,748.5304347826087,145.75652173913045
29,241.0511811023622,411.7204724409449,747.0495495495495,144.07207207207207
30,240.96498054474708,411.6420233463035,747.0921052631578,142.44736842105263
31,240.96498054474708,411.6420233463035,745.6651982378855,141.07488986784142
32,240.96498054474708,411.6420233463035,744.2320675105484,138.94936708860757
33,241.03225806451613,411.9072580645161,743.9253112033196,138.70954356846474
34,241.11462450592884,411.73913043478257,742.9193548387096,137.63306451612902
35,241.1701244813278,411.90871369294604,742.0762711864406,136.13135593220338
36,241.22821576763485,412.0414937759336,740.9957081545065,135.07296137339057
37,241.22821576763485,412.0414937759336,739.8138528138528,133.5064935064935
38,241.22821576763485,412.0414937759336,736.9638554216867,131.4738955823293
39,241.22821576763485,412.0414937759336,734.9837398373985,129.83333333333334
40,241.22821576763485,412.0414937759336,733.296943231441,129.1877729257642
41,241.22821576763485,412.0414937759336,732.109243697479,128.34033613445376
42,241.3795918367347,412.11428571428576,730.8986784140969,127.30396475770927
43,241.3795918367347,412.11428571428576,728.8969957081545,125.82403433476395
44,241.3795918367347,412.11428571428576,727.5156950672646,125.82511210762331
45,241.3795918367347,412.11428571428576,727.1666666666667,125.2905982905983
46,241.3795918367347,412.11428571428576,726.9748953974895,124.83263598326359
47,241.33603238866397,411.8987854251012,726.8354430379746,124.51054852320674
48,241.67355371900828,411.61570247933884,726.6327433628319,123.93805309734513
49,241.67355371900828,411.61570247933884,726.4746543778801,123.86175115207374
50,241.67355371900828,411.61570247933884,726.2068965517241,123.58189655172414
51,241.67355371900828,411.61570247933884,726.2415254237288,123.59745762711864
52,241.67355371900828,411.61570247933884,726.1974248927039,123.57510729613733
53,241.45957446808512,411.5617021276596,725.7715517241379,123.3103448275862
54,241.50862068965517,411.6551724137931,724.8777292576419,122.71179039301309
55,241.4763948497854,411.6266094420601,724.4780701754386,122.20614035087719
56,241.4763948497854,411.6266094420601,724.0855855855856,122.09009009009009
57,241.4763948497854,411.6266094420601,723.8798283261802,121.87124463519314
58,241.41276595744682,411.5617021276596,723.450643776824,121.16309012875537
59,241.41276595744682,411.5617021276596,723.25,120.9353448275862
60,241.5064935064935,411.74891774891773,723.0956521739131,120.21304347826087
61,241.44782608695652,411.74782608695654,723.2112068965517,120.33189655172414
62,241.62008733624452,411.90393013100436,723.2672413793103,120.36206896551724
63,241.5580357142857,411.9285714285714,722.9586776859504,120.01652892561984
64,241.5580357142857,411.9285714285714,722.4761904761905,120.16450216450217
65,241.5580357142857,411.9285714285714,722.4310344827586,119.9396551724138
66,241.5580357142857,411.9285714285714,722.5364806866953,119.91845493562232
67,241.5580357142857,411.9285714285714,722.5974576271186,119.9364406779661
68,241.5580357142857,411.9285714285714,722.7652173913043,120.10434782608696
69,241.6768558951965,411.86462882096066,723.1601731601731,120.02597402597402
70,241.6478260869565,411.81739130434784,723.1837606837607,119.8931623931624
71,241.64102564102566,411.982905982906,723.1153846153846,119.69230769230771
72,241.6695278969957,411.8969957081545,723.3896103896104,119.84415584415585
73,241.6880341880342,411.8803418803419,723.5914893617021,119.87234042553192
74,241.73529411764704,411.77310924369743,723.6810344827586,119.98706896551724
75,241.8177966101695,411.77542372881356,723.7457627118644,120.05932203389831
76,241.96218487394958,411.80252100840335,723.9051724137931,120.11206896551724
77,241.96218487394958,411.80252100840335,723.8874458874459,120.12121212121212
78,241.96218487394958,411.80252100840335,723.6190476190476,119.9090909090909
79,241.96218487394958,411.80252100840335,723.4279661016949,119.71186440677965
80,241.97457627118644,411.72033898305085,723.1932773109244,119.12605042016806
81,241.97457627118644,411.72033898305085,722.5899581589957,119.15481171548116
82,241.97457627118644,411.72033898305085,721.6842105263157,119.4078947368421
83,241.99581589958157,411.62343096234304,720.9655172413793,119.65948275862068
84,242.24255319148938,411.93617021276594,719.7410714285714,118.89285714285714
85,242.24255319148938,411.93617021276594,718.4474885844749,118.31050228310501
86,242.24255319148938,411.93617021276594,717.5627906976744,117.6046511627907
87,242.24255319148938,411.93617021276594,716.6801801801802,116.80630630630631
88,242.24255319148938,411.93617021276594,715.1741071428571,115.80357142857142
89,242.2911392405063,411.91983122362865,714.7743362831858,115.32300884955752
90,242.35833333333332,411.87916666666666,714.204255319149,114.66808510638297
91,242.35833333333332,411.87916666666666,713.8425531914894,114.19574468085106
92,242.25423728813558,411.98728813559325,713.3822222222223,113.70666666666666
93,242.55371900826447,411.7107438016529,713.2142857142857,113.45982142857142
94,242.55371900826447,411.7107438016529,712.8879310344828,113.2801724137931
95,242.5435684647303,411.7759336099585,711.4843049327354,112.78026905829596
96,242.69958847736626,412.06995884773664,709.3272727272727,111.91818181818181
97,242.81012658227846,412.1223628691983,707.218009478673,111.04739336492892
98,242.81012658227846,412.1223628691983,703.9653679653679,110.05627705627705
99,242.81092436974788,412.172268907563,701.9815668202765,109.40552995391705
100,242.81092436974788,412.172268907563,700.0934579439252,108.86915887850466
101,242.81092436974788,412.172268907563,698.0738916256157,107.74384236453201
102,242.81092436974788,412.172268907563,695.4358974358975,106.13333333333334
103,242.81092436974788,412.172268907563,692.004854368932,105.31553398058252
104,242.81092436974788,412.172268907563,690.1773399014778,103.60098522167488
105,242.82478632478634,412.1666666666667,688.3235294117648,101.86274509803921
106,242.80425531914895,412.02978723404254,685.9362745098039,100.43137254901961
107,242.76724137931035,411.89224137931035,682.1884057971014,99.70531400966183
108,242.51666666666665,411.34166666666664,680.4292682926829,98.17073170731707
109,242.54166666666666,411.27916666666664,678.3725490196078,95.77941176470588
110,242.49586776859505,411.2809917355372,676.5742574257425,94.64356435643565
111,242.69658119658123,411.40598290598297,672.5607476635513,93.95327102803738
112,242.74468085106383,411.1446808510638,671.4263959390862,93.56345177664974
113,242.82307692307694,409.7769230769231,669.0972972972974,92.35135135135135
114,242.95940959409594,407.82287822878226,666.5659340659341,90.77472527472528
115,242.40839694656486,406.381679389313,664.987012987013,90.4935064935065
116,242.24535315985128,403.7360594795539,662.8150684931506,89.9931506849315
117,242.94716981132075,400.86037735849055,661.508064516129,89.07258064516128
118,244.02371541501975,398.1106719367589,660.15,88.24
119,245.7011070110701,395.1217712177122,660.0510204081633,88.14285714285714
120,246.1485507246377,391.81159420289856,651.104761904762,84.72380952380954
121,246.65202702702703,388.21283783783787,648.3673469387754,83.28571428571428
122,247.23157894736843,384.83508771929826,646.2903225806452,82.45161290322581
123,248.3835616438356,381.58904109589037,643.0543478260869,80.71739130434783
124,247.89273356401384,377.02076124567475,639.0917431192661,81.22018348623854
125,247.83745583038868,372.8798586572438,636.6495726495727,80.3931623931624
126,246.9607843137255,368.702614379085,634.9354838709678,79.6989247311828
127,246.1787072243346,365.6425855513308,633.6989247311828,79.25806451612904
128,244.13524590163937,361.5860655737705,624.7222222222222,76.85185185185185
129,243.95934959349597,360.9634146341464,618.9017857142857,74.16964285714285
130,243.9793388429752,356.6404958677686,617.5503355704698,72.97315436241611
131,243.32589285714283,353.88392857142856,615.8741721854304,72.28476821192054
132,241.22540983606558,348.3606557377049,612.0822784810126,71.40506329113924
133,240.7420814479638,346.82805429864254,610.9888268156425,70.3463687150838
134,239.67272727272726,343.4318181818182,609.4736842105264,69.91578947368421
135,239.34562211981566,341.36866359447004,606.7021276595744,69.03191489361701
136,239.29906542056074,341.2383177570093,603.5913461538462,69.22596153846155
137,238.59090909090912,340.959595959596,601.9601990049752,68.90049751243781
138,238.03804347826087,341.0869565217391,597.9148936170212,68.01063829787233
139,238.0054644808743,341.10382513661204,595.9803921568628,67.63235294117646
140,238.05291005291005,341.76719576719574,591.0,68.03571428571428
141,238.49735449735448,342.78835978835974,588.3743016759777,68.20111731843576
142,238.81632653061223,343.5765306122449,584.2677595628415,66.66120218579235
143,240.26530612244895,344.7704081632653,580.9556650246305,65.85221674876847
144,240.89140271493216,343.83710407239823,575.4974358974359,66.29230769230769
145,241.1559633027523,342.2155963302753,572.7748691099476,65.65445026178011
146,241.84234234234233,340.34684684684686,569.7005347593582,64.8288770053476
147,242.36170212765958,336.95744680851067,566.2535885167464,64.5311004784689
148,242.12953367875647,334.2642487046632,561.559405940594,65.61386138613861
149,241.54950495049505,330.31683168316835,559.0757575757576,65.30303030303031
150,241.35897435897436,327.2923076923077,556.3217821782179,64.8069306930693
151,242.22222222222223,322.32222222222225,551.3725490196078,66.42647058823529
152,242.04545454545456,320.1753246753247,548.7286432160804,66.321608040201
153,241.6107784431138,314.8502994011976,545.7669902912621,65.36893203883494
154,240.83561643835614,311.25342465753425,543.1025641025641,64.68717948717949
155,239.47916666666666,307.1944444444444,537.5980861244019,65.83732057416267
156,240.67403314917127,307.18232044198896,535.2849740932643,65.58549222797927
157,241.34634146341463,306.08780487804876,533.4108108108109,65.07567567567568
158,242.94610778443115,302.79640718562877,530.0695187165775,64.475935828877
159,245.7089947089947,297.38095238095235,525.010752688172,65.40860215053765
160,246.51891891891893,295.2648648648649,523.125,64.88586956521739
161,247.72330097087377,291.08737864077665,520.8757062146892,64.65536723163842
162,249.38308457711443,285.72139303482584,517.2566844919786,64.33689839572192
163,249.51381215469613,281.3370165745856,513.3287037037037,65.60648148148148
164,249.9877300613497,278.5030674846626,511.69841269841265,65.45502645502646
165,252.07344632768363,271.225988700565,509.25263157894733,65.56842105263158
166,254.81115879828326,265.48068669527896,504.7014925373134,66.5820895522388
167,256.9912663755458,261.69432314410477,500.8125,67.39423076923077
168,260.6809338521401,254.90661478599222,497.89417989417984,66.94708994708995
169,262.93280632411063,250.72727272727272,495.6032608695652,66.83152173913044
170,266.97095435684645,245.97510373443984,490.77828054298647,67.96832579185521
171,271.7739463601532,241.1111111111111,488.0231481481481,67.87962962962962
172,274.8091603053435,237.44656488549617,485.4685990338164,68.15942028985506
173,277.52919708029196,232.71532846715328,482.32272727272726,69.84545454545454
174,279.76241134751774,227.67021276595744,478.9246861924686,71.66108786610879
175,280.8639705882353,222.76838235294116,476.0840707964602,71.429203539823
176,281.32142857142856,219.68253968253967,473.46521739130435,72.33478260869565
177,283.8470149253731,213.76119402985074,469.6638297872341,74.40425531914893
178,285.383064516129,209.25,466.7782426778242,76.17573221757321
179,286.40845070422534,206.30516431924883,463.36538461538464,76.47596153846155
180,286.7277486910995,204.58638743455498,460.985,77.06
181,286.6619047619048,201.51428571428573,458.55555555555554,77.80676328502415
182,286.74257425742576,200.57920792079207,456.1078431372549,79.19117647058823
183,286.7614213197969,200.89340101522842,453.69082125603865,79.743961352657
184,286.82967032967036,201.74175824175825,449.96000000000004,80.245
185,287.67525773195877,199.23711340206185,446.6756756756757,81.95495495495496
186,289.115,195.695,443.5560538116592,83.95515695067265
187,291.4191919191919,193.1919191919192,441.6809523809524,84.20952380952382
188,294.98173515981733,190.0228310502283,437.9362745098039,84.43627450980392
189,297.7897196261682,186.73364485981307,435.66336633663366,85.50990099009901
190,302.0,183.68076923076924,432.153488372093,87.03720930232558
191,306.32423208191125,179.44368600682594,431.1708542713568,87.20603015075378
192,308.8206106870229,176.3854961832061,428.15625,86.95833333333333
193,309.52244897959184,174.66122448979593,426.2307692307693,86.82967032967034
194,314.41634241245134,169.88715953307394,424.1470588235294,87.34803921568627
195,317.8615384615385,166.34615384615387,420.3607305936073,89.23744292237443
196,322.1685393258427,162.60299625468164,418.0922330097087,90.36893203883494
197,325.3333333333333,159.64044943820224,415.949494949495,90.43939393939395
198,328.18257261410787,154.75103734439833,412.31018518518516,91.7037037037037
199,330.82608695652175,151.04347826086956,409.2361111111111,94.33796296296296
200,335.43362831858406,146.82743362831857,406.96,95.19555555555556
201,338.2760180995475,144.6108597285068,404.53125,95.89285714285714
202,342.48230088495575,141.3716814159292,402.0975609756098,97.26829268292683
