position,x0,y0,x1,y1
0,941.9526066350711,232.23222748815175,934.5186721991702,500.3402489626557
1,946.4628099173553,239.15702479338844,935.8592233009708,496.752427184466
2,948.7040358744395,243.00896860986546,938.6009615384615,487.04807692307696
3,951.5980392156863,249.58333333333334,939.3301886792452,482.9764150943396
4,953.5682819383261,254.1674008810573,942.4299516908212,474.4685990338164
5,956.2209302325581,259.5232558139535,944.2874493927126,468.2388663967611
6,961.2843601895735,268.40758293838866,949.1545454545454,457.24090909090904
7,962.2408376963351,272.8429319371728,953.7773109243697,447.563025210084
8,964.8421052631578,278.36842105263156,957.4104803493449,442.7903930131004
9,965.1089108910891,287.44059405940595,959.9163346613545,435.7609561752988
10,964.23828125,289.10546875,961.0926640926641,429.42471042471044
11,965.2746113989638,295.559585492228,960.9926199261993,423.7269372693727
12,965.3771186440678,300.4830508474576,962.0253164556962,414.4894514767932
13,966.843137254902,308.6421568627451,962.8054474708172,407.9571984435798
14,968.0976744186046,313.69767441860466,964.6804979253112,400.6804979253112
15,968.6735751295337,319.81865284974094,966.531746031746,392.44841269841265
16,969.6177777777782,327.09777777778004,968.8554687499998,385.5625000000005
17,971.2714908590343,334.82326440959673,969.7825157745758,378.54143317365913
18,972.7997010341795,337.9850443651495,969.6164835401897,378.1050166771336
19,973.3718189133333,338.0378427046878,968.7489090449017,377.53670449479
20,973.1369864751559,334.4794489160593,966.6837629280099,379.0085333378192
21,970.7794871794872,329.0205128205128,963.1133004926108,381.3743842364532
22,968.3021978021978,325.1208791208791,956.9289340101523,379.4162436548223
23,964.8606965174129,323.02985074626866,950.6172248803828,375.05263157894734
24,962.8689320388348,323.5436893203883,946.5432692307693,371.73557692307696
25,961.3577981651376,324.6100917431193,941.9402173913044,365.01630434782606
26,960.0669856459317,325.9665071770364,937.8177339901475,357.58620689655163
27,957.1232221242076,327.46919541252635,936.4977971647446,351.2422906172668
28,954.3529109434437,330.85297610870475,933.7234930483041,342.98155613245774
29,953.4444444178953,333.43111112140866,931.112554123795,335.1948051859295
30,953.1990950226245,336.77828054298647,925.3150684931506,321.48858447488584
31,953.0978723404255,340.73191489361704,917.9715639810428,309.9478672985782
32,952.1111111111111,346.1296296296296,913.6272727272727,302.6545454545454
33,951.2457627118644,353.6864406779661,909.96,294.725
34,950.3290598290599,361.58547008547015,906.1453744493393,285.0748898678414
35,949.1694214876034,368.3512396694215,904.824034334764,275.0600858369099
36,947.8558139534883,376.42325581395346,904.9499999999999,266.45416666666665
37,948.0177777777777,383.4577777777778,907.7710843373493,257.2409638554217
38,948.4368932038834,391.4660194174757,909.8760330578513,248.67355371900828
39,950.4117647058823,397.4656862745098,914.0711111111111,239.32444444444445
40,953.2701421800948,405.829383886256,917.6311475409836,231.2704918032787
41,956.1290322580645,414.741935483871,921.49377593361,223.62240663900414
42,958.8584474885844,422.6255707762557,925.2347826086957,215.37391304347827
43,961.212669683258,430.01357466063354,925.2185185185185,209.84444444444446
44,962.25,436.49545454545455,922.4120171673819,206.23605150214593
45,961.8611111111111,442.4722222222222,918.3518518518518,198.63888888888889
46,959.9053497942388,449.3168724279836,915.3035714285713,193.16964285714283
47,958.72,455.49333333333334,911.0196078431372,185.79901960784312
48,958.1365638766521,460.7092511013216,907.6807511737089,178.5680751173709
