position,x0,y0,x1,y1
0,879.5954692556635,533.757281553398,898.6140350877193,531.2842105263157
1,880.5899555434928,531.5132180449774,897.4822497710867,532.3173151407027
2,880.4605874493063,530.3812397049591,897.1954426717008,532.7873924779939
3,879.9264233673911,529.4715472931076,896.2941674070717,534.3016420124736
4,881.1434500159216,528.3364241566403,895.8847333639302,534.9425498440446
5,880.0019551310774,527.687207218891,893.8492051609609,537.9623939654176
6,878.7068787080852,526.5141655113622,893.3285189451034,538.5815406598982
7,878.5157969995815,524.9680808401259,890.4544185565663,541.5111876010423
8,877.3863278428038,523.8678322773965,888.1535741914288,544.9481311988037
9,875.253081504904,520.6580802937852,886.8279924450961,547.0541829458124
10,874.6687691522072,517.380002001096,884.1913004825643,551.1706912674241
11,874.65432849639,513.7901484772633,879.6653190266098,556.8790404462702
12,874.4939278684716,511.48178432164025,878.8050538079979,559.6462103226121
13,873.8683127588083,508.641975317848,876.9076305211671,562.7349397615577
14,873.5617529880487,505.41434262949184,874.8188976377944,565.275590551183
15,874.1967871485944,502.7911646586346,871.5534351145038,567.0877862595422
16,874.080971659919,502.58299595141705,870.4417670682731,568.2570281124496
17,874.2899159663865,502.1512605042017,867.3625498007968,571.3864541832669
18,874.3225806451612,501.59274193548384,864.6803278688525,573.2745901639345
19,874.4609053497943,500.6296296296297,860.3480000000001,575.6320000000001
20,874.5040983606558,499.9426229508197,857.9923664122138,578.9083969465648
21,874.2168674698794,498.2008032128514,854.8467741935484,583.4516129032257
22,874.2254098360656,497.24180327868856,852.3897637795276,585.3346456692914
23,874.1541666666667,496.19166666666666,849.0419847328244,588.4923664122138
24,873.844,495.47200000000004,848.3243243243244,588.6486486486486
25,873.635294117647,495.4705882352941,847.3769230769232,589.5346153846154
26,873.635294117647,495.4705882352941,846.5581395348837,589.8294573643411
27,873.635294117647,495.4705882352941,845.2471910112359,590.6367041198502
28,873.7114624505929,495.42292490118575,843.3333333333334,591.2588235294118
29,873.356846473029,494.67634854771785,840.8516949152543,593.3220338983051
30,872.593625498008,493.3187250996016,838.6315789473684,596.4574898785426
