position,x0,y0,x1,y1
73,150.53398058252426,327.5533980582524,457.9577464788733,293.22535211267603
74,146.578431372549,323.48039215686276,458.0,292.2089552238806
75,144.33009708737862,318.9320388349514,458.05555555555554,291.63888888888886
76,140.63725490196077,315.656862745098,458.4155844155844,291.2727272727273
77,139.21698113207546,311.99056603773585,458.62820512820514,290.44871794871796
78,136.31132075471697,309.04716981132077,457.8933333333334,288.36
79,134.93877551020407,305.97959183673464,457.5952380952381,286.85714285714283
80,134.21212121212122,301.8585858585859,456.875,284.45454545454544
81,134.02105263157895,298.7473684210526,456.6703296703297,282.8571428571429
82,133.66037735849056,296.3490566037736,456.08,279.54
83,132.14285714285717,297.0476190476191,456.978947368421,278.1578947368421
84,132.5,294.7352941176471,456.87,275.85
85,133.4747474747475,293.90909090909093,455.85416666666663,273.63541666666663
86,133.48958333333331,292.2708333333333,454.7029702970297,271.1089108910891
87,133.74757281553397,289.83495145631065,454.5,269.9270833333333
88,133.88659793814432,286.8556701030928,454.8645833333333,267.6145833333333
89,135.76,283.42,455.5533980582524,264.57281553398053
90,136.3939393939394,280.26262626262627,455.6458333333333,262.28125
91,136.76,277.24,455.80808080808083,260.7070707070707
92,137.34,273.06,456.3085106382979,258.531914893617
93,136.27884615384616,268.5288461538462,456.7978723404255,256.28723404255317
94,137.10309278350516,264.9896907216495,457.3478260869565,253.56521739130434
95,136.14563106796115,261.126213592233,457.81188118811883,251.72277227722773
96,135.96226415094338,257.5943396226415,457.9705882352941,249.41176470588235
97,136.5408163265306,252.92857142857142,457.3762376237624,246.7029702970297
98,135.88118811881188,248.26732673267327,456.56730769230774,243.52884615384616
99,136.47916666666666,244.33333333333331,455.73267326732673,241.7029702970297
100,135.41836734693877,240.72448979591834,455.4563106796116,238.5145631067961
101,134.67000000000002,236.34,453.4646464646465,235.89898989898992
102,134.3495145631068,232.96116504854368,452.1632653061224,234.6224489795918
103,131.06060606060606,228.70707070707073,450.93,233.14000000000001
104,130.67307692307693,224.05769230769232,448.3586956521739,231.25
105,128.82828282828285,220.71717171717174,446.91111111111115,231.45555555555558
106,127.9009900990099,216.54455445544554,445.8928571428571,230.9047619047619
107,128.22,212.47,444.0568181818182,229.1931818181818
108,128.06451612903226,208.7741935483871,441.9382716049382,228.72839506172838
109,130.13186813186815,204.03296703296704,440.6206896551724,228.70114942528735
110,130.15463917525773,200.50515463917526,439.0,228.45569620253164
111,132.06185567010309,197.2061855670103,436.6341463414634,227.4268292682927
112,133.9074074074074,192.88888888888889,433.4096385542169,226.80722891566265
113,135.15384615384616,189.2403846153846,432.3176470588235,226.64705882352942
114,138.20792079207922,185.40594059405942,431.7951807228916,226.4819277108434
115,139.29591836734693,181.22448979591834,429.5121951219512,225.35365853658539
116,141.97849462365593,177.29032258064518,428.78160919540227,225.28735632183907
117,142.8877551020408,172.76530612244898,427.98701298701303,225.2077922077922
118,144.47959183673467,169.29591836734693,427.7922077922078,225.57142857142858
119,146.34653465346534,164.33663366336634,427.9473684210526,225.6052631578947
120,146.70103092783503,159.83505154639175,428.1818181818182,225.6753246753247
121,148.85858585858588,157.2929292929293,428.1818181818182,225.6753246753247
122,150.70967741935485,154.48387096774195,428.11392405063293,225.72151898734177
123,153.48453608247422,151.43298969072166,427.8048780487805,225.7560975609756
124,156.10891089108912,149.14851485148515,426.5974025974026,225.54545454545456
125,158.74468085106383,146.12765957446808,425.126582278481,225.9746835443038
126,162.64893617021275,144.14893617021275,423.28571428571433,225.8701298701299
127,166.01123595505618,140.9438202247191,420.4556962025316,225.9367088607595
128,168.41052631578947,139.6421052631579,418.6829268292683,224.85365853658539
129,171.3,137.72222222222223,416.9506172839506,224.320987654321
130,175.20652173913044,133.93478260869566,414.68674698795184,223.98795180722894
131,177.77173913043478,131.22826086956522,411.7236842105263,224.03947368421052
132,180.1,128.6,411.0886075949367,224.70886075949366
133,181.78571428571428,126.49999999999999,409.33333333333337,225.21333333333334
134,186.0,123.3173076923077,407.2716049382716,225.679012345679
135,188.31578947368422,120.06315789473683,404.5238095238095,225.92857142857142
136,192.46,117.36,401.5802469135802,225.9753086419753
137,195.53125,113.84375,398.83529411764704,226.16470588235293
138,199.3939393939394,111.96969696969698,395.6483516483517,226.35164835164838
139,203.2,108.90526315789474,392.76250000000005,226.03750000000002
140,206.2391304347826,106.45652173913044,390.49411764705883,226.09411764705882
141,210.1818181818182,104.36363636363637,386.4505494505495,227.35164835164838
142,214.02020202020205,100.74747474747475,384.4942528735632,227.71264367816093
143,217.93877551020407,99.63265306122449,381.8586956521739,228.81521739130434
144,221.33684210526314,96.42105263157895,378.5263157894737,231.07368421052632
145,225.1914893617021,94.88297872340425,377.1264367816092,231.4022988505747
146,227.30526315789473,92.92631578947368,374.1807228915663,232.91566265060243
147,231.44565217391303,90.16304347826086,370.6777777777778,233.9888888888889
148,236.31313131313132,87.80808080808082,367.78494623655916,235.31182795698928
149,239.26530612244895,85.0,365.2758620689655,235.5632183908046
150,243.1818181818182,83.4090909090909,360.82758620689657,236.73563218390805
151,247.15053763440864,80.55913978494624,357.4157303370786,237.38202247191012
152,250.9902912621359,78.98058252427184,354.13186813186815,239.02197802197804
153,254.3960396039604,78.11881188118812,350.96629213483146,240.8876404494382
154,256.7878787878788,77.64646464646465,348.0659340659341,242.57142857142858
155,260.7227722772277,77.60396039603961,344.4947368421053,245.22105263157894
156,264.17391304347825,76.79347826086956,341.05102040816325,246.40816326530611
157,267.38947368421054,76.52631578947368,337.4845360824742,247.84536082474227
158,272.38613861386136,77.36633663366337,332.94444444444446,250.33333333333334
159,275.78350515463916,76.27835051546391,329.13186813186815,251.42857142857144
160,279.31683168316835,76.89108910891089,326.20652173913044,254.72826086956522
161,283.15533980582524,76.7378640776699,321.7340425531915,256.968085106383
162,286.3,76.59,318.0744680851064,259.2127659574468
163,290.85714285714283,78.14285714285714,313.3936170212766,262.25531914893617
164,294.49494949494954,78.03030303030303,310.55913978494624,264.65591397849465
165,297.87368421052633,78.48421052631579,307.69473684210527,268.8315789473684
166,301.71428571428567,79.31632653061224,304.7978723404255,271.7127659574468
167,305.93939393939394,78.82828282828284,302.8469387755102,275.5204081632653
168,310.5714285714286,80.35238095238095,299.26,278.11
169,314.0208333333333,80.13541666666666,295.9896907216495,279.7422680412371
170,316.8877551020408,81.61224489795917,291.78409090909093,282.70454545454544
171,319.8252427184466,82.71844660194174,287.64130434782606,284.80434782608694
172,324.4747474747475,83.20202020202021,284.16,287.2
173,328.6346153846154,84.74038461538461,280.48979591836735,289.1224489795918
174,332.421568627451,84.3921568627451,277.8469387755102,292.53061224489795
175,335.6767676767677,84.5959595959596,274.11224489795916,295.4489795918367
176,338.72380952380956,86.49523809523811,270.0736842105263,298.0315789473684
177,342.1826923076923,87.61538461538461,266.05102040816325,300.7959183673469
178,344.7959183673469,90.07142857142857,262.03125,303.26041666666663
179,348.15533980582524,91.99029126213591,257.2258064516129,307.2150537634409
180,350.70873786407765,93.19417475728154,253.05434782608694,309.55434782608694
181,353.8148148148148,96.08333333333333,250.07920792079207,313.5247524752475
182,357.16346153846155,97.125,246.85294117647058,316.59803921568624
183,360.019801980198,99.06930693069307,244.36082474226805,320.4329896907216
184,362.7383177570093,101.94392523364485,239.96039603960395,324.65346534653463
185,365.7102803738317,104.42056074766354,237.98039215686273,329.37254901960785
186,366.5841584158416,107.65346534653466,234.02970297029702,332.21782178217825
187,367.49494949494954,110.42424242424244,231.07526881720432,333.7634408602151
188,368.3809523809524,113.03809523809525,226.9462365591398,335.247311827957
189,369.82,116.8,223.7741935483871,335.4301075268817
190,372.00000000000006,119.0808080808081,220.93548387096777,335.1720430107527
191,372.6666666666667,121.77142857142859,217.42528735632183,334.81609195402297
192,373.34259259259255,125.52777777777777,214.39080459770113,333.17241379310343
193,374.49514563106794,128.39805825242718,211.5340909090909,331.125
194,374.60952380952386,130.78095238095239,210.04761904761904,329.7857142857143
195,374.75,134.68,208.42857142857142,327.40476190476187
196,376.1132075471698,138.32075471698113,206.17241379310346,325.2528735632184
197,376.80808080808083,141.92929292929293,203.5595238095238,322.25
198,377.7669902912621,144.44660194174756,199.816091954023,319.7931034482759
199,378.57943925233644,147.29906542056074,196.64634146341464,316.719512195122
200,377.752380952381,151.63809523809525,193.03296703296704,314.0879120879121
201,378.60194174757277,155.1650485436893,188.85714285714286,311.24175824175825
202,377.3714285714286,156.90476190476193,184.8181818181818,307.54545454545456
203,375.2477064220184,159.7798165137615,180.87209302325581,303.9767441860465
204,374.7428571428572,162.71428571428572,177.6931818181818,300.90909090909093
205,373.8727272727273,164.55454545454543,173.09195402298852,299.11494252873564
206,372.1160714285714,168.24107142857142,168.9875,295.875
207,371.9537037037037,171.0648148148148,164.76923076923077,293.15384615384613
208,371.0090909090909,173.1818181818182,160.18072289156626,289.7590361445783
209,369.311320754717,176.50943396226415,156.72619047619048,286.98809523809524
210,369.23423423423424,180.59459459459458,153.62790697674419,283.2674418604651
211,367.28181818181815,182.9272727272727,151.4047619047619,279.8333333333333
212,365.82608695652175,186.40869565217392,149.52325581395348,275.8255813953488
213,364.7117117117117,190.86486486486487,148.04651162790697,272.36046511627904
214,363.0761904761905,193.85714285714286,145.34939759036146,268.7590361445783
215,362.9626168224299,197.56074766355138,143.1686746987952,264.8433734939759
216,361.6991150442478,201.35398230088495,141.8,262.81176470588235
217,360.5304347826087,204.9217391304348,141.04444444444445,260.02222222222224
218,360.54464285714283,209.875,140.43037974683543,257.9113924050633
219,359.03478260869565,214.1478260869565,141.51190476190476,253.52380952380952
220,359.0353982300885,218.07079646017698,141.20253164556962,249.58227848101265
221,356.9907407407407,220.79629629629628,141.5,245.8690476190476
222,354.1363636363636,223.05454545454543,141.66666666666666,241.94047619047618
223,351.2038834951456,225.78640776699027,141.9390243902439,237.45121951219514
224,346.1909090909091,228.77272727272725,142.35294117647058,232.70588235294116
225,343.811320754717,231.7830188679245,141.26506024096386,228.81927710843374
226,340.4909090909091,234.0181818181818,141.81176470588235,224.6705882352941
227,337.1470588235294,237.51960784313727,141.42528735632183,222.90804597701148
228,334.0917431192661,239.86238532110093,140.30337078651684,222.73033707865167
229,329.7889908256881,242.02752293577984,140.35294117647058,223.36470588235295
230,325.93693693693695,244.99099099099098,138.04545454545456,221.8181818181818
231,321.8070175438596,246.73684210526315,131.29545454545456,221.125
232,318.42452830188677,249.43396226415092,127.75308641975307,220.7037037037037
233,314.1809523809524,250.94285714285718,124.49397590361447,222.66265060240966
234,309.9074074074074,253.73148148148147,124.6,224.3764705882353
235,306.2972972972973,255.72972972972974,123.72289156626506,227.20481927710844
236,302.9478260869565,257.9304347826087,122.75294117647059,231.61176470588234
237,298.8846153846154,260.7596153846154,122.81481481481481,234.60493827160494
238,295.29090909090905,261.5090909090909,123.10588235294118,238.05882352941177
239,292.52830188679246,262.4433962264151,123.63291139240506,241.89873417721518
240,288.69607843137254,262.03921568627453,124.55263157894736,244.14473684210526
241,284.9902912621359,261.31067961165047,126.46835443037975,247.37974683544303
242,280.9907407407407,260.98148148148147,126.92405063291139,248.9367088607595
243,277.3904761904762,260.1714285714286,127.74666666666667,252.02666666666667
244,273.08737864077665,260.79611650485435,129.45679012345678,256.4074074074074
245,268.6060606060606,260.5757575757576,130.3125,258.7875
246,264.8514851485149,260.8910891089109,132.30379746835442,261.43037974683546
247,259.31775700934577,262.14018691588785,134.96385542168676,265.44578313253015
248,254.411214953271,262.4579439252336,136.20987654320987,268.4691358024691
249,249.79807692307693,264.21153846153845,138.36708860759492,272.88607594936707
250,244.62857142857146,263.9904761904762,138.62337662337663,277.2987012987013
251,240.71134020618555,264.8556701030928,140.6341463414634,281.0
252,235.1923076923077,264.9038461538462,142.13793103448276,285.264367816092
253,230.96907216494844,265.1855670103093,144.19277108433735,290.1686746987952
254,226.7549019607843,265.2647058823529,146.18072289156626,294.6024096385542
255,221.7422680412371,263.83505154639175,148.1818181818182,298.3766233766234
256,216.375,262.78846153846155,152.09411764705882,302.77647058823527
257,212.3125,260.97916666666663,154.48235294117646,305.5764705882353
258,207.41836734693877,260.63265306122446,157.92207792207793,308.5974025974026
259,203.1734693877551,259.37755102040813,160.0722891566265,312.50602409638554
260,199.41836734693877,259.0204081632653,163.0,315.6315789473684
261,193.8736842105263,258.81052631578945,165.86419753086417,319.58024691358025
262,189.340206185567,258.22680412371136,168.8170731707317,322.9512195121951
263,185.7127659574468,258.22340425531917,172.28915662650604,326.9879518072289
264,181.36842105263156,256.7157894736842,175.85057471264366,330.0229885057471
265,176.57731958762886,256.4226804123711,179.47500000000002,333.1125
266,172.13,255.28,182.4470588235294,336.8235294117647
267,168.54455445544554,255.26732673267327,187.28395061728395,338.91358024691357
268,163.74444444444444,255.9777777777778,191.32530120481928,341.66265060240966
269,159.68,256.04,194.19047619047618,342.54761904761904
270,156.6078431372549,258.48039215686276,199.29629629629628,344.5679012345679
271,152.875,259.7596153846154,202.87209302325581,348.1511627906977
272,149.36559139784947,261.1290322580645,205.69135802469134,350.6543209876543
273,145.009900990099,263.6039603960396,209.710843373494,354.1807228915663
274,141.17708333333331,264.2083333333333,214.12048192771084,356.6385542168675
275,137.78640776699027,265.97087378640776,217.98837209302326,359.2906976744186
276,134.8787878787879,265.8989898989899,222.4,361.2375
277,131.62790697674419,265.30232558139534,227.64835164835168,362.2967032967033
278,130.2736842105263,264.58947368421053,231.1686746987952,362.7469879518072
279,129.70408163265304,262.7448979591837,236.0595238095238,362.75
280,129.46938775510202,259.9489795918367,240.8988764044944,363.4943820224719
281,128.53465346534654,257.73267326732673,244.31111111111113,363.2888888888889
282,127.89108910891089,254.20792079207922,249.52688172043014,363.6774193548387
283,128.38679245283018,251.91509433962264,253.16304347826087,364.2826086956522
284,128.2843137254902,249.3235294117647,259.0909090909091,364.65909090909093
285,129.4660194174757,246.00970873786406,263.7176470588235,364.54117647058825
286,130.27835051546393,243.8762886597938,268.14130434782606,363.17391304347825
287,131.03960396039605,242.22772277227722,273.2111111111111,363.5444444444445
288,133.17142857142858,240.0666666666667,278.77500000000003,363.55
289,135.4271844660194,239.15533980582524,282.1264367816092,364.81609195402297
290,137.1214953271028,237.7570093457944,287.65000000000003,365.625
291,140.55555555555557,236.64646464646466,292.73626373626377,365.7142857142857
292,142.99,234.67000000000002,297.27956989247315,366.32258064516134
293,145.4,233.26,302.2727272727273,365.7727272727273
294,149.05882352941177,230.92156862745097,308.2708333333333,365.59375
295,151.04255319148936,228.45744680851064,313.42528735632186,364.7011494252873
296,154.5612244897959,226.83673469387753,318.4315789473684,365.09473684210525
297,158.0,224.5483870967742,322.03296703296706,364.61538461538464
298,161.3684210526316,221.42105263157893,324.5,364.80434782608694
299,164.8791208791209,218.84615384615387,326.80232558139534,366.4186046511628
300,167.88541666666666,214.32291666666666,328.98850574712645,368.11494252873564
301,171.06185567010309,211.29896907216494,332.1609195402299,369.6896551724138
302,172.08247422680412,207.7422680412371,334.29545454545456,371.97727272727275
303,173.98936170212767,203.5,337.8777777777778,374.65555555555557
304,177.11702127659575,200.40425531914894,339.8172043010753,376.6451612903226
305,179.95744680851064,196.93617021276594,341.14444444444445,377.4777777777778
306,183.7741935483871,194.59139784946237,345.3645833333333,378.5625
307,186.59139784946237,191.35483870967744,347.967032967033,379.4945054945055
308,189.61797752808988,189.07865168539325,350.2127659574468,379.78723404255317
309,192.95744680851064,185.9255319148936,352.89795918367344,379.7857142857143
310,196.22580645161293,181.45161290322582,355.39130434782606,378.3804347826087
311,199.98936170212767,177.98936170212767,357.36842105263156,377.3157894736842
312,202.58064516129033,173.5268817204301,359.4842105263158,374.06315789473683
313,205.55434782608694,170.52173913043478,360.0520833333333,372.15625
314,207.36559139784947,166.7956989247312,361.8686868686869,370.0505050505051
315,210.26315789473685,163.32631578947368,363.73469387755097,365.95918367346934
316,213.88888888888889,159.64444444444445,364.2772277227723,363.4752475247525
317,216.59375,156.125,364.49514563106794,361.6116504854369
318,221.32,153.15,362.84259259259255,358.3148148148148
319,224.03125,150.60416666666666,361.11111111111114,356.82828282828285
320,227.96039603960395,149.25742574257427,359.7978723404255,355.7978723404255
321,231.7157894736842,146.38947368421051,356.0816326530612,353.0816326530612
322,234.97058823529412,144.55882352941177,353.74468085106383,352.6170212765957
323,238.76,142.1,351.0421052631579,351.3157894736842
324,242.41414141414143,137.75757575757578,348.76404494382024,351.2134831460674
325,245.85416666666666,134.84375,347.3255813953488,352.06976744186045
326,248.73684210526315,131.0,344.7608695652174,351.82608695652175
327,251.9578947368421,129.13684210526316,340.4823529411765,351.28235294117644
328,255.43820224719101,124.61797752808988,337.73626373626377,350.7692307692308
329,259.07608695652175,122.57608695652173,334.64130434782606,350.55434782608694
330,262.5934065934066,119.1978021978022,331.14606741573033,349.4719101123595
331,265.78125,115.76041666666666,328.44791666666663,348.3333333333333
332,268.92045454545456,112.69318181818183,325.27777777777777,346.90000000000003
333,272.4673913043478,109.32608695652173,321.81111111111113,345.22222222222223
334,276.48387096774195,107.92473118279571,319.22093023255815,344.06976744186045
335,279.6736842105263,106.12631578947368,315.9318181818182,342.75
336,283.8404255319149,105.3936170212766,313.4945054945055,340.80219780219784
337,287.979797979798,105.01010101010102,311.6741573033708,338.5280898876404
338,291.9574468085106,104.26595744680851,307.66666666666663,336.09375
339,296.63917525773195,104.22680412371133,305.78409090909093,335.10227272727275
340,300.13684210526316,102.91578947368421,303.2525252525253,333.29292929292933
341,303.967032967033,103.76923076923077,300.22916666666663,331.16666666666663
342,307.7173913043478,104.38043478260869,299.0618556701031,328.8556701030928
343,311.94791666666663,104.84375,297.34736842105264,326.08421052631576
344,316.6428571428571,106.5408163265306,295.1224489795918,322.9489795918367
345,320.2421052631579,106.15789473684211,293.89795918367344,320.0408163265306
346,322.55555555555554,107.65555555555557,292.1894736842105,317.32631578947365
347,326.34951456310677,109.53398058252426,291.0879120879121,314.1648351648352
348,330.0,110.49999999999999,291.03960396039605,311.2079207920792
349,334.656862745098,113.0392156862745,290.71,308.51
350,339.57142857142856,113.12244897959182,290.8645833333333,304.5520833333333
351,342.94623655913983,114.97849462365592,291.10752688172045,301.82795698924735
352,346.0202020202021,116.33333333333334,292.3921568627451,298.4117647058824
353,349.94174757281553,118.0388349514563,293.2688172043011,295.0107526881721
354,353.4660194174757,121.21359223300969,294.0833333333333,291.54166666666663
355,356.8061224489796,122.66326530612244,293.31730769230774,288.42307692307696
356,359.58,125.17,293.6875,284.07291666666663
357,362.51456310679606,127.54368932038834,292.91752577319585,281.3814432989691
358,366.78640776699024,129.79611650485435,291.1978021978022,276.91208791208794
359,369.6732673267327,132.92079207920793,290.7959183673469,273.98979591836735
360,374.4854368932038,134.70873786407765,290.1684210526316,270.84210526315786
361,377.45544554455444,137.92079207920793,288.70103092783506,266.340206185567
362,381.3271028037383,140.33644859813083,287.67346938775506,263.11224489795916
363,384.2380952380953,143.44761904761907,284.36842105263156,257.9263157894737
364,387.26605504587155,146.93577981651376,282.78000000000003,254.62
365,390.5871559633028,149.7798165137615,279.3917525773196,251.62886597938143
366,392.83177570093454,152.14018691588785,277.0,247.1530612244898
367,396.0291262135922,155.09708737864077,275.0,245.1340206185567
368,398.53921568627453,156.95098039215685,271.77894736842103,240.9578947368421
369,401.1428571428571,160.41071428571428,270.4505494505495,237.08791208791212
370,403.0810810810811,162.93693693693695,268.14141414141415,233.18181818181822
371,403.8348623853211,167.0091743119266,266.4742268041237,229.659793814433
372,405.8125,170.35714285714286,264.4421052631579,226.9894736842105
373,406.7678571428571,173.14285714285714,260.4831460674157,222.53932584269663
374,407.76576576576576,177.45945945945945,257.7340425531915,219.79787234042553
375,409.60185185185185,180.7685185185185,254.0989010989011,217.1868131868132
376,409.3363636363636,181.8272727272727,250.59340659340663,213.82417582417585
377,408.1111111111111,182.82407407407408,247.61052631578946,212.4736842105263
378,406.7264150943396,184.74528301886792,242.23711340206185,210.39175257731958
379,405.4608695652174,187.33913043478262,238.8586956521739,207.7391304347826
380,402.1203703703703,190.52777777777777,234.41052631578947,205.7578947368421
381,400.98181818181814,192.18181818181816,231.78571428571428,203.3877551020408
382,399.29807692307696,194.01923076923077,228.49484536082474,201.5360824742268
383,395.9035087719298,196.03508771929825,225.05376344086022,199.12903225806454
384,394.7714285714286,196.51428571428573,221.49462365591398,197.35483870967744
385,392.8557692307692,196.60576923076925,216.27906976744185,195.97674418604652
386,388.5436893203883,196.94174757281553,213.35294117647058,194.41176470588235
387,386.0769230769231,197.65384615384616,209.6046511627907,193.67441860465115
388,383.58,198.03,206.20481927710844,191.66265060240966
389,379.69696969696975,198.7676767676768,203.4,190.0705882352941
390,376.44761904761907,200.7904761904762,200.09756097560975,187.70731707317074
391,373.5833333333333,201.63541666666666,197.40697674418604,184.6627906976744
392,370.0666666666667,204.02857142857144,194.4268292682927,182.9878048780488
393,367.35779816513764,206.0091743119266,191.91954022988506,179.8735632183908
394,362.7115384615385,207.55769230769232,190.04494382022472,177.04494382022472
395,360.24,209.76,187.09756097560975,173.40243902439025
396,357.2079207920792,210.72277227722773,186.6067415730337,170.24719101123594
397,353.91,213.13,186.57471264367817,167.54022988505747
398,350.79807692307696,215.54807692307693,186.25581395348837,164.12790697674419
399,345.9619047619048,217.5809523809524,186.65,160.82500000000002
400,342.980198019802,220.76237623762376,186.9506172839506,157.16049382716048
401,339.64,221.67000000000002,187.8846153846154,153.19230769230768
402,335.91752577319585,223.16494845360825,187.49367088607593,150.29113924050634
403,332.22115384615387,224.05769230769232,186.07500000000002,145.2375
404,327.8962264150943,224.31132075471697,185.8202247191011,141.58426966292134
405,323.3557692307692,225.8846153846154,184.69662921348313,137.6067415730337
406,319.2772277227723,225.0891089108911,184.86046511627907,134.51162790697674
407,315.4226804123711,225.8762886597938,184.69662921348313,132.6067415730337
408,312.36,225.6,185.09782608695653,130.7173913043478
409,307.7830188679245,224.43396226415092,185.92391304347825,130.2173913043478
410,303.43689320388347,224.00970873786406,187.75,129.0568181818182
411,299.04587155963304,222.43119266055047,188.1358024691358,129.29629629629628
412,294.8989898989899,223.2929292929293,188.0581395348837,130.0
413,290.9902912621359,222.50485436893203,188.15,131.9625
414,287.0098039215686,222.35294117647058,187.21951219512195,132.4268292682927
415,282.90566037735846,221.83962264150944,185.93406593406596,132.17582417582418
416,278.3846153846154,219.78846153846155,184.41379310344828,132.49425287356323
417,275.950495049505,218.31683168316832,181.9736842105263,133.03947368421052
418,272.8785046728972,215.73831775700933,180.31645569620252,134.126582278481
419,269.2830188679245,213.27358490566036,178.35897435897436,137.06410256410257
420,266.55882352941177,211.1078431372549,176.72727272727275,139.5064935064935
421,262.4678899082569,207.72477064220183,175.45348837209303,143.3372093023256
422,258.6909090909091,206.0909090909091,174.33734939759037,146.33734939759037
423,255.5686274509804,203.30392156862746,173.95000000000002,149.07500000000002
424,252.10377358490564,201.16981132075472,174.84810126582278,153.126582278481
425,248.44545454545454,198.9090909090909,175.70666666666668,155.86666666666667
426,244.91428571428574,195.53333333333336,176.525,159.9875
427,240.87735849056602,193.52830188679243,176.0379746835443,164.81012658227849
