position,x0,y0,x1,y1
0,481.344,55.104,291.73076923076917,167.46153846153848
1,485.0423728813559,55.466101694915245,291.44036697247714,167.67889908256882
2,486.8474576271186,55.9406779661017,291.27358490566036,167.83018867924528
3,489.8416666666666,57.18333333333333,291.27358490566036,167.83018867924528
4,493.76612903225805,58.41129032258064,291.23364485981307,167.87850467289718
5,500.0,58.75454545454545,291.1509433962264,168.08490566037736
6,505.45689655172407,59.82758620689654,290.8888888888889,168.38888888888889
7,509.99047619047616,60.790476190476205,290.6822429906542,168.588785046729
8,515.7586206896551,63.92241379310346,290.35454545454536,168.88181818181818
9,519.6929824561403,65.84210526315789,290.37272727272733,169.0090909090909
10,523.3859649122807,68.03508771929825,290.26363636363635,169.08181818181816
11,528.1764705882351,71.48739495798318,290.2272727272727,169.22727272727272
12,533.3739837398373,74.04878048780489,289.9074074074074,169.4907407407407
13,538.0178571428571,76.36607142857143,289.6296296296296,169.55555555555554
14,543.3333333333334,77.97142857142858,289.23364485981307,169.69158878504672
15,548.6,81.23809523809524,289.19266055045875,169.7064220183486
16,554.5865384615385,84.5,289.0648148148148,169.7222222222222
17,558.9433962264151,86.9433962264151,289.10280373831773,169.67289719626166
18,563.5294117647059,90.49019607843135,288.60909090909087,169.88181818181818
19,567.85,93.43,288.48214285714283,169.89285714285714
20,572.9074074074074,98.89814814814814,288.48214285714283,169.89285714285714
21,577.3303571428571,101.82142857142857,287.9107142857143,169.95535714285714
22,580.8378378378377,106.17117117117115,287.4666666666667,169.92380952380955
23,585.5188679245283,109.39622641509432,286.963963963964,169.96396396396398
24,589.9038461538463,113.93269230769232,286.5943396226415,170.0377358490566
25,592.7522123893805,118.22123893805308,286.47663551401865,169.97196261682242
26,595.0462962962962,121.5,286.3679245283019,169.9245283018868
27,597.5840000000002,128.496,286.23076923076917,169.78846153846158
28,600.7154471544716,132.9268292682927,285.822429906542,169.79439252336448
29,603.2735042735044,137.7863247863248,285.16037735849056,169.23584905660377
30,606.9098360655737,142.89344262295083,284.6407766990291,169.03883495145632
31,610.75,148.01724137931038,284.61538461538464,169.00961538461542
32,614.6696428571427,153.41071428571428,284.1467889908257,168.9633027522936
33,617.6698113207548,157.5188679245283,283.803738317757,168.78504672897196
34,621.1941747572815,163.01941747572815,283.50467289719626,168.8130841121495
35,626.1844660194173,167.32038834951456,283.0892857142857,168.9375
36,629.122641509434,172.0,282.44347826086965,168.97391304347823
37,632.688679245283,177.32075471698113,282.06422018348627,168.72477064220183
38,634.6,183.03636363636363,281.8611111111111,168.5925925925926
39,635.6818181818181,188.3,281.01904761904757,168.33333333333334
40,636.5533980582524,192.98058252427185,281.29523809523806,168.59047619047618
41,636.7222222222222,198.15740740740742,280.9428571428572,168.6952380952381
42,638.2385321100918,203.27522935779817,280.54368932038835,168.61165048543688
