position,x0,y0,x1,y1
0,244.06394784864227,96.47285232127408,230.22880995188274,110.17095735666811
1,244.5784081410032,96.3333505373016,228.919540544234,110.39080859682852
2,244.9074041095133,96.27778024415619,228.15789452802449,111.0421059481674
3,245.04901804132282,96.41176595787596,227.93406570640468,111.60439596181541
4,245.88235274837413,96.44117662338888,227.67368423619442,112.10526314983413
5,245.95789478904098,96.82105258484579,227.42391331585893,112.81521715799181
6,247.01960784972653,96.9705882229661,226.41304356665023,113.59782602340908
7,247.1515151548241,97.10101009104817,225.58426974386845,114.06741567484377
8,247.5142857254365,97.23809522029444,224.60000015463694,115.45263146590428
9,248.04040407425398,97.28282825127798,223.56565682487454,117.07070686531144
10,248.56435643560687,96.70297029689144,222.3191489375278,117.54255319059132
11,248.81308411214974,96.75700934579378,220.52808988764647,118.21348314606323
12,249.52427184466018,96.28155339805826,218.8202247191013,119.10112359550564
13,250.51428571428573,95.76190476190477,216.7159090909091,121.11363636363636
14,251.30555555555557,95.35185185185185,214.91666666666663,122.39285714285714
15,251.66956521739132,95.21739130434784,212.89772727272728,123.75
16,252.60909090909092,95.09090909090908,211.41379310344828,125.01149425287356
17,253.4867256637168,94.47787610619469,209.6559139784946,127.09677419354841
18,253.51376146788996,94.46788990825688,208.54166666666663,128.40625
19,254.10185185185185,93.57407407407406,206.9318181818182,129.82954545454547
20,254.4351851851852,92.75,206.34444444444446,131.36666666666667
21,254.51785714285717,92.33928571428572,205.38888888888889,133.43333333333334
22,254.578947368421,92.02631578947368,204.11627906976744,134.40697674418604
23,254.41964285714283,92.0,202.0361445783133,135.72289156626508
24,254.825,91.75,200.1686746987952,137.32530120481928
25,255.06611570247932,91.6694214876033,199.05952380952382,138.54761904761904
26,255.35537190082644,91.38016528925621,196.6551724137931,140.10344827586206
27,255.76666666666665,90.96666666666668,196.03296703296704,140.967032967033
28,256.0162601626017,90.82113821138212,194.6770833333333,142.78125
29,256.6581196581197,90.72649572649574,193.3292682926829,144.45121951219514
30,257.01666666666665,90.4,191.94117647058826,145.87058823529412
31,257.42622950819674,89.95081967213116,191.48275862068962,147.1149425287356
32,257.7,89.44166666666666,191.04597701149424,148.89655172413794
33,258.0353982300885,88.91150442477877,191.16049382716045,151.55555555555554
34,258.23214285714283,88.3125,191.25301204819283,151.80722891566262
35,258.54901960784315,87.68627450980392,191.0722891566265,153.22891566265062
36,258.625,87.53846153846155,190.68354430379745,154.69620253164555
37,258.5940594059406,87.48514851485149,190.75280898876403,157.08988764044943
38,258.4646464646465,87.58585858585859,191.18604651162792,159.01162790697677
39,258.3333333333333,87.44791666666666,191.3372093023256,159.95348837209303
40,258.2842105263158,87.45263157894735,191.15476190476193,160.27380952380952
41,258.10869565217394,87.66304347826086,191.15189873417717,160.02531645569618
42,258.10869565217394,87.66304347826086,190.8354430379747,160.26582278481013
43,258.16129032258067,87.65591397849462,190.8192771084337,160.2650602409639
44,258.1264367816092,87.88505747126436,190.69411764705882,160.36470588235295
45,258.3068181818182,88.0,190.49411764705883,161.08235294117648
46,258.3068181818182,88.0,190.07142857142856,161.51190476190476
47,258.2857142857143,87.92307692307693,189.49397590361446,162.0
48,258.2359550561797,88.06741573033706,188.8192771084337,162.56626506024097
49,257.90909090909093,88.39772727272728,188.4567901234568,162.77777777777774
50,257.9883720930233,88.3953488372093,187.25316455696202,163.96202531645568
51,258.32222222222225,88.22222222222223,185.44444444444443,165.15277777777774
52,258.32222222222225,88.22222222222223,183.71621621621625,167.05405405405406
53,258.29545454545456,88.32954545454545,182.95890410958904,169.10958904109592
54,258.29545454545456,88.32954545454545,181.75342465753425,170.42465753424656
55,258.52747252747247,88.34065934065936,180.29411764705884,172.11764705882354
56,258.4888888888889,88.41111111111111,179.1076923076923,173.93846153846158
57,258.53333333333336,88.44444444444444,178.0746268656716,175.50746268656715
58,258.7362637362637,88.2967032967033,175.90476190476193,176.52380952380955
59,258.94623655913983,88.06451612903227,174.94915254237284,177.4576271186441
60,259.1555555555556,87.8888888888889,174.06,178.32
61,259.43023255813955,87.86046511627907,173.91525423728814,179.9322033898305
62,259.8617021276596,87.82978723404257,173.54545454545453,181.25454545454545
63,260.3846153846154,87.4835164835165,173.44,181.86
64,260.68888888888887,87.58888888888889,173.02083333333331,183.4583333333333
65,261.4942528735632,87.04597701149427,173.04255319148936,183.70212765957447
66,261.7386363636364,86.69318181818181,173.72,186.74
67,262.5444444444445,86.33333333333334,173.02439024390245,189.14634146341461
68,262.70588235294116,86.11764705882351,172.45000000000005,190.175
69,263.3658536585366,85.8658536585366,171.51515151515153,190.9090909090909
70,264.7093023255814,85.56976744186046,170.48387096774192,193.93548387096772
71,266.25581395348837,85.06976744186046,169.57142857142856,195.6
72,266.8023255813953,85.1046511627907,166.58064516129033,198.4838709677419
73,267.51219512195115,84.5609756097561,166.49999999999997,199.79999999999995
74,267.75581395348837,84.26744186046511,166.21212121212122,202.33333333333331
75,268.7529411764706,83.8941176470588,165.7307692307692,203.4230769230769
76,269.08860759493666,83.7721518987342,165.0,205.90322580645162
77,269.1807228915663,83.4698795180723,164.9310344827586,208.10344827586204
78,269.1951219512195,83.34146341463416,165.38235294117646,211.2647058823529
79,269.2619047619048,83.14285714285714,164.33333333333331,213.79487179487182
80,268.83750000000003,83.1875,164.14285714285714,215.82857142857142
81,268.85,83.125,164.48648648648648,219.21621621621625
82,269.0128205128205,83.06410256410254,163.36363636363637,221.48484848484853
83,269.02531645569616,83.10126582278481,162.39473684210526,224.0
84,268.948717948718,83.14102564102564,162.65853658536585,226.41463414634148
85,268.948717948718,83.14102564102564,162.13953488372093,228.23255813953492
86,268.9350649350649,83.10389610389609,161.54545454545456,230.3409090909091
87,268.85526315789474,83.18421052631578,161.30769230769232,233.41025641025644
88,269.0128205128205,83.06410256410254,161.28205128205127,235.7435897435897
89,268.96103896103904,83.14285714285717,160.31707317073167,238.04878048780492
90,269.17721518987344,83.0632911392405,160.80555555555554,237.77777777777774
91,269.26923076923083,83.0,161.14285714285714,237.97142857142856
92,269.7882352941177,83.07058823529411,161.59999999999997,237.9666666666666
93,269.88235294117646,83.09411764705881,162.16666666666666,240.27777777777774
94,270.493670886076,83.16455696202532,163.35000000000005,242.2
95,270.8684210526316,83.09210526315789,164.1315789473684,243.60526315789465
96,270.8641975308642,83.14814814814814,163.9310344827586,244.8620689655172
97,271.5,83.1025641025641,164.0344827586206,246.5172413793103
98,271.6,83.2125,164.46875,248.9375
99,271.8048780487805,83.14634146341464,164.46875,250.9375
100,272.50632911392404,82.88607594936707,164.34482758620686,254.1724137931034
101,273.06172839506166,82.83950617283949,164.73913043478257,256.1739130434782
102,273.41463414634154,82.74390243902441,166.84375,259.46875
103,274.675,82.8875,167.0,261.65714285714284
104,275.49397590361446,83.03614457831327,167.38461538461542,262.8717948717949
105,276.3333333333333,83.11904761904762,168.42857142857142,265.2
106,276.7142857142857,83.07142857142857,169.61818181818182,267.5454545454545
107,276.6835443037975,83.36708860759494,170.35593220338984,270.64406779661016
108,277.4683544303797,83.74683544303798,170.72881355932202,272.2881355932203
109,278.02702702702703,84.0,171.57377049180332,274.2131147540984
110,278.71621621621625,83.95945945945947,171.26229508196718,276.9672131147541
111,279.69620253164555,84.1139240506329,171.015625,279.546875
112,279.922077922078,84.03896103896105,170.85454545454544,282.3636363636364
113,280.2368421052631,84.05263157894737,170.65384615384616,285.23076923076917
114,280.5584415584416,84.02597402597405,170.3,287.76
115,280.69620253164555,83.9493670886076,170.9056603773585,290.5471698113208
116,280.77500000000003,84.125,171.78181818181818,293.30909090909086
117,280.77500000000003,84.125,172.0566037735849,295.94339622641513
118,280.77500000000003,84.0625,173.2037037037037,298.92592592592587
119,280.69135802469134,84.09876543209877,174.7142857142857,301.60714285714283
120,280.69135802469134,84.09876543209877,174.96551724137933,304.2931034482759
121,280.69135802469134,84.09876543209877,175.78571428571428,306.98214285714283
122,280.4078947368421,83.80263157894737,176.73584905660374,309.71698113207543
123,279.81927710843377,83.5421686746988,177.15384615384616,312.38461538461536
124,279.25675675675683,83.36486486486487,178.52941176470588,314.86274509803917
125,279.4285714285714,83.38095238095238,180.10714285714286,317.94642857142856
126,278.8205128205128,83.52564102564101,180.64814814814807,320.537037037037
127,278.1566265060241,84.03614457831327,181.4893617021277,324.2553191489362
128,277.66666666666663,84.19230769230771,182.7,326.24
129,277.30120481927713,84.08433734939759,183.6595744680851,329.0425531914893
130,276.0126582278481,84.36708860759494,185.078431372549,331.4313725490196
131,275.5526315789473,84.52631578947368,187.3061224489796,333.61224489795916
132,275.2763157894736,84.60526315789474,187.90740740740742,334.0185185185185
133,274.7831325301205,85.07228915662652,188.9259259259259,335.96296296296293
134,274.1578947368421,85.27631578947368,189.84905660377356,337.1698113207547
135,273.5211267605634,85.95774647887325,192.7,338.7833333333333
136,273.01369863013696,85.91780821917808,194.52459016393445,341.09836065573774
137,272.77333333333337,86.29333333333334,196.10714285714283,343.71428571428567
138,272.77464788732397,86.32394366197184,198.375,345.453125
139,272.5342465753425,85.97260273972603,200.08620689655172,348.0344827586207
140,272.27941176470586,86.41176470588233,201.81967213114757,350.8524590163935
141,272.09375,86.6875,204.46875,352.953125
142,271.56451612903226,86.46774193548387,206.33333333333331,355.56666666666666
143,271.51666666666665,86.9,207.5230769230769,357.87692307692316
144,271.1940298507463,87.05970149253731,208.82258064516128,359.8225806451613
145,270.28125,87.21875,209.55,360.2833333333333
146,269.1940298507463,87.3731343283582,210.0,360.93103448275866
147,269.04545454545456,87.46969696969695,211.72463768115944,361.46376811594206
148,268.8688524590164,87.54098360655738,213.72463768115944,363.46376811594206
149,268.546875,87.390625,215.50746268656715,365.0298507462688
150,268.1515151515152,87.25757575757576,217.82608695652172,366.4782608695653
151,267.85714285714283,87.23809523809523,220.1756756756757,368.71621621621625
152,266.859375,87.140625,222.4647887323944,371.1971830985916
153,265.8529411764706,87.58823529411767,224.986301369863,372.4520547945205
154,264.93243243243245,88.16216216216215,226.93150684931504,374.4794520547945
155,264.09459459459464,88.41891891891892,229.125,376.875
156,263.4794520547945,88.87671232876711,232.36111111111111,378.59722222222223
157,262.98630136986304,89.04109589041096,234.52941176470588,380.6764705882353
158,262.3066666666667,89.22666666666667,237.77464788732397,382.943661971831
159,261.27500000000003,89.375,240.94805194805198,384.28571428571433
160,260.81176470588235,89.52941176470587,243.7123287671233,386.1095890410959
161,260.28205128205127,89.85897435897434,246.5,387.9605263157895
162,260.0131578947368,90.10526315789473,249.69620253164555,389.01265822784814
163,259.8589743589744,90.06410256410255,251.9210526315789,390.81578947368416
164,259.13829787234044,90.32978723404257,255.69072164948452,392.5463917525773
165,258.9347826086956,90.31521739130434,258.64893617021283,394.1063829787234
166,258.9347826086956,90.31521739130434,261.4347826086956,396.1086956521738
167,258.9111111111111,90.4,264.02197802197804,395.6593406593407
168,258.9111111111111,90.4,266.6966292134832,396.5842696629213
169,258.9111111111111,90.4,269.97752808988764,397.8988764044944
170,258.7555555555556,90.34444444444445,273.1395348837209,398.11627906976736
171,258.4148936170213,90.25531914893615,276.3736263736264,400.07692307692315
172,258.64835164835165,90.2967032967033,279.24418604651163,401.68604651162786
173,258.76923076923083,90.34065934065936,279.8390804597701,402.6436781609195
174,258.6741573033708,90.07865168539324,281.3820224719101,402.7640449438202
175,258.6741573033708,90.07865168539324,282.4666666666667,402.9222222222222
176,258.5978260869565,90.04347826086956,284.0860215053764,403.2473118279571
177,258.3076923076923,89.9010989010989,285.91208791208794,404.0329670329671
178,258.31111111111113,89.86666666666667,287.72340425531917,405.1595744680851
179,258.13186813186815,89.78021978021978,290.58947368421053,404.89473684210526
180,258.2111111111111,89.82222222222221,293.0555555555556,405.12222222222226
181,258.25581395348837,89.93023255813955,295.7444444444445,405.4222222222222
182,258.17241379310343,90.01149425287356,298.5326086956522,405.0108695652174
183,258.4148936170213,90.17021276595743,300.5326086956522,405.0108695652174
184,258.2105263157895,90.18947368421051,302.8735632183908,405.8390804597701
185,258.5106382978724,90.34042553191489,306.1685393258427,405.9213483146068
186,258.83,90.54,308.35483870967744,406.20430107526886
187,258.79411764705884,90.76470588235294,310.67741935483866,407.2688172043012
188,258.7142857142857,91.03809523809522,312.4269662921348,408.1460674157303
189,259.20754716981133,91.38679245283018,314.8988764044944,407.96629213483146
190,258.91346153846155,91.76923076923076,317.2727272727273,408.3409090909091
191,258.785046728972,91.98130841121494,317.77528089887636,408.5393258426966
192,258.83168316831683,92.3861386138614,318.4835164835165,408.3956043956045
193,258.47115384615387,92.55769230769229,318.9770114942528,407.52873563218384
194,257.64150943396226,93.14150943396227,318.7111111111111,407.4444444444445
195,257.44554455445547,93.54455445544556,318.6516853932584,407.4606741573034
196,256.2970297029703,94.02970297029705,318.9032258064516,407.741935483871
197,255.91176470588238,94.19607843137254,318.3977272727273,408.0340909090909
198,255.2380952380953,95.2761904761905,318.95652173913044,408.4130434782609
199,254.52830188679246,95.99056603773585,318.8666666666667,408.71111111111117
200,253.73076923076923,96.22115384615385,318.7934782608696,409.0217391304348
201,252.82653061224488,96.37755102040815,318.77173913043475,408.9347826086956
202,251.5858585858586,96.68686868686869,318.7032967032967,408.71428571428567
203,250.5576923076923,97.10576923076924,318.6842105263158,408.50526315789466
