position,x0,y0,x1,y1
0,183.85263157894735,154.04210526315788,445.4646464646465,233.45454545454547
1,185.05825242718444,151.1165048543689,449.29,235.16
2,185.73,148.41,452.1782178217822,236.84158415841586
3,187.61458333333331,145.17708333333331,456.11340206185565,238.81443298969072
4,189.83495145631068,142.37864077669903,460.7083333333333,240.01041666666666
5,190.7920792079208,139.05940594059405,464.76923076923083,241.4835164835165
6,192.93203883495144,138.07766990291262,468.8804347826087,242.28260869565216
7,195.3653846153846,136.2596153846154,473.5161290322581,243.25806451612905
8,197.02020202020205,133.79797979797982,477.85263157894735,244.36842105263156
9,199.22857142857146,132.05714285714288,481.32222222222225,243.84444444444446
10,202.26732673267327,129.96039603960395,481.6842105263158,242.96842105263158
11,203.60824742268042,127.65979381443299,481.69892473118284,241.9462365591398
12,205.97029702970298,125.33663366336634,481.43243243243245,240.94594594594594
13,209.47663551401868,123.03738317757008,481.7053571428571,239.38392857142856
14,211.22680412371133,120.80412371134021,480.8803418803419,238.53846153846158
15,213.44660194174756,119.36893203883494,480.01709401709405,237.7692307692308
16,217.44117647058823,117.35294117647058,478.96610169491527,236.46610169491527
17,218.30392156862746,115.13725490196079,478.00000000000006,236.59829059829062
18,218.97169811320754,114.32075471698113,477.04629629629625,235.75925925925924
19,219.5204081632653,114.01020408163265,475.6082474226804,235.18556701030928
20,220.12871287128712,113.48514851485149,472.97959183673464,234.36734693877548
21,221.10476190476192,113.40952380952382,470.13684210526316,233.8736842105263
22,221.27,112.39,467.97849462365593,232.6451612903226
23,222.3861386138614,111.32673267326733,463.7613636363636,231.9431818181818
24,223.15841584158417,111.35643564356435,459.98850574712645,230.71264367816093
25,223.93617021276594,111.48936170212765,456.735632183908,229.6551724137931
26,224.20388349514562,110.88349514563106,453.445652173913,228.94565217391303
27,224.35576923076925,110.66346153846155,449.3820224719101,227.57303370786516
28,224.76,110.71000000000001,445.2906976744186,227.45348837209303
29,224.92391304347825,111.33695652173913,441.1818181818182,227.47727272727272
30,226.53465346534654,111.85148514851485,437.69473684210527,226.86315789473684
31,228.66326530612244,112.16326530612244,433.7261904761904,226.61904761904762
32,230.9902912621359,112.29126213592232,429.9638554216868,224.96385542168676
33,233.62376237623764,111.38613861386139,426.75280898876406,223.93258426966293
34,236.24731182795702,110.75268817204302,424.0652173913043,222.56521739130434
35,239.46315789473684,109.68421052631578,420.1894736842105,219.96842105263158
36,243.1717171717172,106.53535353535355,415.8020833333333,218.29166666666666
37,245.95876288659792,105.31958762886597,412.7450980392157,216.69607843137254
38,249.18181818181822,103.33333333333334,408.6764705882353,213.9313725490196
39,251.58,101.29,404.86021505376345,212.5268817204301
40,255.19417475728153,100.3009708737864,401.4123711340206,210.41237113402062
41,258.6826923076923,98.74038461538463,399.69662921348316,210.1011235955056
42,261.44660194174753,97.7378640776699,398.6551724137931,209.16091954022988
43,266.74757281553394,96.58252427184465,397.7878787878788,208.12121212121215
44,269.3904761904762,94.5904761904762,395.9901960784314,206.2156862745098
45,272.40000000000003,93.64761904761906,393.8235294117647,204.12745098039215
46,277.21495327102804,93.00934579439252,391.5656565656566,201.84848484848487
47,280.3904761904762,91.93333333333334,389.28571428571433,198.86666666666667
48,283.87,91.95,386.53846153846155,196.08653846153848
49,288.2038834951456,91.08737864077669,383.921568627451,193.9607843137255
50,291.6,89.72380952380954,381.61538461538464,190.875
51,296.20000000000005,89.28571428571429,379.24038461538464,188.4423076923077
52,299.78846153846155,88.25961538461539,377.40000000000003,186.44761904761907
53,303.28846153846155,87.50961538461539,374.6380952380953,183.21904761904764
54,308.14953271028037,88.03738317757009,372.22330097087377,180.66019417475727
55,311.5714285714286,88.04761904761905,369.31683168316835,178.44554455445544
56,315.73267326732673,89.14851485148515,367.55,176.68
57,320.037037037037,90.10185185185185,363.79807692307696,174.76923076923077
58,323.19417475728153,90.26213592233009,360.83809523809526,172.64761904761906
59,328.07272727272726,92.46363636363635,358.11881188118815,171.01980198019803
60,331.97087378640776,92.25242718446601,356.96907216494844,170.5463917525773
61,336.09615384615387,93.08653846153847,354.63366336633663,169.46534653465346
62,340.97169811320754,93.49056603773585,353.53398058252424,167.76699029126212
63,345.36538461538464,93.45192307692308,351.87378640776694,166.04854368932038
64,350.66972477064223,94.27522935779817,349.0761904761905,163.91428571428574
65,354.6944444444444,93.43518518518518,346.6168224299065,161.25233644859813
66,358.33962264150944,94.16037735849056,343.4174757281553,158.9029126213592
67,362.6306306306306,94.86486486486487,340.3,157.15
68,366.25,95.01923076923077,337.39795918367344,154.89795918367346
69,370.5,98.19298245614034,334.1782178217822,153.009900990099
70,373.3809523809524,98.60952380952382,333.3592233009708,150.9029126213592
71,376.39252336448595,99.78504672897195,331.63265306122446,147.6734693877551
72,381.43243243243245,102.68468468468468,330.3877551020408,145.22448979591834
73,384.8073394495413,103.75229357798166,328.7448979591837,142.14285714285714
74,388.1545454545454,105.47272727272727,327.4489795918367,138.87755102040816
75,391.16513761467894,106.61467889908258,325.09183673469386,135.72448979591834
76,394.9,106.84545454545454,323.2525252525253,131.56565656565658
77,396.53097345132744,108.31858407079646,321.22,128.69
78,398.69724770642205,110.57798165137615,319.4081632653061,126.98979591836734
79,400.6607142857143,112.03571428571428,317.2475247524753,124.37623762376238
80,402.55855855855856,113.24324324324324,314.44117647058823,123.29411764705883
81,405.7272727272727,116.69090909090909,312.1595744680851,123.43617021276596
