position,x0,y0,x1,y1
0,263.0439560439561,73.30769230769229,372.25531914893617,105.91489361702128
1,263.0439560439561,73.30769230769229,368.6966292134832,103.25842696629213
2,263.0439560439561,73.30769230769229,362.629213483146,101.1460674157303
3,263.1954022988506,73.48275862068967,358.68604651162786,98.76744186046513
4,263.2921348314606,73.61797752808988,352.4597701149425,97.04597701149427
5,263.52173913043475,73.92391304347827,347.59523809523813,94.45238095238096
6,263.57608695652175,74.04347826086956,342.5057471264368,94.10344827586206
7,263.4666666666667,74.55555555555556,338.5875000000001,92.3875
8,263.5744680851064,75.31914893617021,331.31034482758616,91.89655172413794
9,263.6236559139785,75.80645161290323,327.04494382022466,89.0112359550562
10,264.0,75.97701149425288,321.79069767441865,87.7906976744186
11,264.27272727272725,76.3409090909091,317.1555555555556,84.03333333333333
12,264.77173913043475,76.3586956521739,312.2555555555556,83.13333333333334
13,265.18681318685947,76.29670329670355,307.03488372093886,80.31395348837736
14,266.1613713594258,76.6774167111282,300.8709887912796,79.07527851338588
15,266.99590247702105,77.04472251973502,295.6510585508574,77.21302764953887
16,267.62426539980487,76.9764254042449,290.03536094960066,77.51607939040893
17,268.3002131752937,77.07721379467534,285.15067943905575,76.91959705713919
18,262.300227401865,76.75342536547278,289.38467079556096,78.47814196224991
19,258.695121951491,77.13414634149287,290.31645569623413,82.2151898734375
20,256.36595976823776,79.3902646626507,285.71796387699493,84.38461511999172
21,256.7851571603617,80.25499642677542,281.7733611704428,87.94860457613571
22,256.81929246215043,83.03615461574809,279.7088669889817,89.06328648142902
23,257.086420238833,85.06156160989697,276.5370154770886,90.71252824479416
24,257.71454446786146,88.14683123645911,270.5420027732415,92.19961697987655
25,256.71285621316315,91.52560953707894,269.5726195668919,95.48082557141569
26,254.9326886798682,96.60151668991628,267.3391814121767,98.53656295858102
27,253.13053984064442,99.8760398590744,265.14979142433657,101.81760923830343
28,252.11886722534402,102.9110992178065,261.64332658267267,104.29410351982956
29,251.0460979564671,104.85844551247587,258.96706474843484,106.144495209697
30,249.03222905372846,105.15695622557571,256.4180373810491,108.34208233867884
31,249.12402416096515,105.13335874128971,256.67402348510296,110.08314828921499
32,246.41763349166416,104.5934886508122,254.0243595249865,111.65397405475632
33,242.91327435131973,105.94556523092683,251.43445386786667,113.30546654787096
34,239.44448041291253,106.21112533604328,248.12027946231478,113.6624947842026
35,236.5678600995205,108.36531468909577,243.5723440285616,115.35393140673658
36,234.78894823410272,107.68904912393243,239.82899177803367,116.30434085531799
37,232.98911434710055,106.68482143067267,234.19754586915013,117.19745834499471
38,230.7173913956171,106.32608743874115,229.57831319386693,118.59036045884363
39,228.18888888599957,105.15555556608707,224.72289156750057,118.85542168282673
40,225.09183673383427,104.6530612294598,220.64772727324188,118.77272726859913
41,222.9999955914077,104.897731043219,216.05555746005626,117.04444496635945
42,220.38234600766427,104.63725900448554,210.22988755022683,116.89655372009209
43,218.2727260403067,104.05681923042887,205.2159090295529,115.35227279790844
44,215.30851043841676,104.84042569526459,200.73493975214973,116.31325301067848
45,212.8105278787536,104.4210518337817,195.62822014841683,115.0512725526557
46,210.19780219567693,103.19780219961874,189.51898734331226,114.92405063133373
47,207.79166667057999,103.26041666049663,184.60465123936126,114.26744182893049
48,204.75510204081402,102.66326530612244,179.67816091955632,113.43678160918968
49,201.52127659574487,101.91489361702101,175.36363636363984,113.18181818181692
50,198.14583333331825,102.15625000000472,171.17391304347638,111.59782608695777
51,194.87500000000358,101.3958333333323,166.08139534885842,112.97674418603754
52,192.79569892481118,101.16129032254919,165.767441860897,114.29069767420073
53,189.87502228198204,101.39582437277872,164.90818395624643,116.14933911049627
54,187.51548755646047,101.59792647587412,163.74088477247767,119.87642468392023
55,184.14736841619538,100.71578946033479,160.75949384999154,122.32911377998558
56,182.21212121210544,100.78787878787,157.01149425300898,125.86206896541016
57,181.5208333333333,101.9375,151.26829268292684,128.24390243902442
58,180.57731958762886,102.51546391752576,147.26744186046508,131.44186046511626
59,179.57731958762886,102.51546391752576,142.77173913043478,133.3804347826087
60,177.34,102.77,138.73626373626374,137.0769230769231
61,176.04210526315788,104.15789473684212,135.41176470588235,140.27058823529413
62,173.88,106.39,132.54255319148936,144.71276595744678
63,171.92708333333331,106.6875,128.625,148.2159090909091
64,169.5157894736842,107.2421052631579,126.76744186046513,152.63953488372093
65,167.02105263157895,109.01052631578949,124.32954545454544,157.0
66,164.0,110.0,122.60493827160494,161.28395061728398
67,161.48979591836732,110.75510204081631,120.4404761904762,166.19047619047618
68,159.4226804123711,112.85567010309279,117.26582278481013,170.34177215189874
69,158.1734693877551,114.21428571428572,115.25,174.84523809523807
70,155.95744680851064,115.57446808510636,112.3835616438356,180.02739726027397
71,154.4020618556701,117.68041237113405,112.47560975609757,184.01219512195127
72,153.11111111111111,119.74747474747477,111.42465753424656,187.8630136986301
73,150.18269230769232,121.28846153846158,110.93827160493828,192.82716049382717
74,148.35483870967744,123.08602150537635,108.17721518987342,197.84810126582283
75,146.6082474226804,125.44329896907215,107.60759493670885,202.8354430379747
76,144.64646464646466,127.22222222222223,104.58974358974359,206.8333333333333
77,142.55789473684212,128.21052631578948,103.11842105263158,212.1447368421053
78,140.9787234042553,129.9787234042553,101.57142857142857,216.14285714285717
79,140.03092783505156,132.51546391752578,100.9493670886076,220.79746835443038
80,137.66326530612244,133.8367346938775,102.30666666666669,225.17333333333332
81,136.32608695652175,136.02173913043478,102.47297297297298,229.32432432432438
82,135.3838383838384,138.92929292929293,104.17857142857142,234.89285714285717
83,133.13861386138618,140.8019801980198,103.96385542168676,241.12048192771087
84,131.55789473684212,142.13684210526316,104.69135802469135,245.48148148148147
85,131.0,144.49484536082477,103.65753424657534,251.3835616438356
86,130.76288659793815,146.17525773195877,104.0365853658537,257.51219512195115
87,130.04040404040404,147.01010101010098,102.30588235294115,262.65882352941173
88,128.93814432989691,148.64948453608247,103.45783132530121,266.132530120482
89,128.45652173913044,150.92391304347825,104.46753246753248,270.11688311688306
90,127.73626373626377,153.10989010989013,106.04819277108436,273.86746987951807
91,125.14285714285715,155.19780219780222,107.12162162162164,279.02702702702703
92,123.87640449438202,156.69662921348313,107.375,282.4000000000001
93,122.59782608695652,159.3913043478261,107.89333333333336,284.44
94,121.41666666666666,160.4375,107.52564102564102,284.2435897435897
95,119.16091954022987,161.97701149425288,108.23076923076924,283.39743589743586
96,118.32258064516131,165.247311827957,108.35064935064936,280.96103896103904
97,117.39130434782608,167.6195652173913,108.7375,279.5
98,116.1978021978022,169.1868131868132,109.15189873417721,278.8354430379747
99,115.47727272727272,171.42045454545456,108.44303797468358,277.253164556962
100,115.43023255813955,174.34883720930233,106.83544303797468,275.5949367088608
101,113.94318181818184,176.4090909090909,106.16455696202532,273.5822784810127
102,112.5632183908046,178.4367816091954,105.0,271.5714285714286
103,110.98850574712644,181.02298850574712,102.79761904761904,267.5119047619048
104,110.11827956989248,183.44086021505382,100.91358024691357,264.67901234567904
105,108.5824175824176,186.01098901098905,100.16666666666666,261.9743589743589
106,108.14117647058822,189.30588235294118,99.68674698795179,258.73493975903614
107,107.24175824175823,192.10989010989013,98.82926829268291,257.1951219512195
108,105.32954545454544,194.4659090909091,99.43529411764706,257.08235294117645
109,105.0,197.2696629213483,99.5595238095238,257.3333333333333
110,104.72527472527472,199.52747252747253,99.64,257.33333333333337
111,103.29885057471265,201.58620689655172,99.2875,256.9125
112,103.04444444444445,203.76666666666668,98.70886075949369,256.65822784810126
113,103.9891304347826,207.15217391304358,98.59770114942529,256.183908045977
114,103.20930232558119,208.94186046511746,98.9036144578314,256.2650602409639
115,102.65517241378231,210.7931034483199,98.29629629630276,255.71604938272162
116,102.28089887530054,213.29213483536046,98.207792208559,255.06493506565
117,102.4999999633356,215.32558151624184,98.17567569996923,254.62162164756907
118,101.44943819253858,216.61797755959094,97.6056338100678,253.87323944480858
119,99.85227183431914,217.8068216241251,97.77464866139557,251.97183219020462
120,99.80232504703687,218.90697946321583,97.62500038298114,249.8249997956936
121,99.79519839343023,219.32527793421139,97.8518401020242,249.3456046564811
122,99.55178998187999,219.99992017893703,97.35710194517523,248.63067912574814
123,100.5440665969804,220.1354102091929,98.037708213263,247.55003559218915
124,100.82731358922184,220.63660671397233,99.08968484625109,246.5954163649897
125,100.7887548570458,221.33143955956973,99.45755009726814,245.9154835994425
126,100.98197392733341,221.94259947238683,100.23626987030674,243.94106251830584
127,101.30333454885323,218.8988352577536,101.29118039390593,243.16394710556256
128,101.30337076332786,217.65168538405342,103.27272727888621,241.64935040843207
129,101.35164823120998,217.87912087102185,104.02469137959726,240.91357927592438
130,101.71098330927099,218.09998542069675,104.6789864433868,237.97420052739247
131,101.57037386052654,218.7651018587415,104.79421119375256,236.27688105316219
132,101.31880535619571,217.08344928485283,107.93784492852757,233.53897661626712
133,100.72371236568485,214.33325445820662,108.72905198207869,228.44397398086272
134,100.95082954107494,213.3395208356225,108.71327900314456,224.92442831465183
135,100.57210932493656,213.50873015438756,108.3120994159225,220.24228771593647
136,100.37977305494331,213.70454990002804,108.4414565994833,216.62783183762048
137,100.65284999674971,213.22621872727757,108.83105432800377,213.30402070377656
138,99.7439910544326,213.67269911823186,107.51078437227704,209.79673958349946
139,98.55020163385632,215.02640299338012,107.51102725498772,205.45574995648116
140,98.94716725174392,215.70229052029342,108.23669873975555,201.2802747725268
141,98.3768515773599,215.4017516875011,107.49031380370607,197.828158050339
142,98.803267075587,215.397083141612,108.3070124473693,193.4005808453457
143,98.72874418189608,215.39505560597382,108.28028443038055,189.15762465508396
144,98.76679257902391,215.22196901748197,109.15582971675936,185.1427688020852
145,98.66668805970819,215.0919071475293,109.57499883545523,182.49998494537832
146,98.846155505252,214.5897393515312,110.62352949334137,178.77646959975817
147,99.14285713667162,214.61038961614304,112.82758615585364,174.83908061893155
148,99.80246913575165,214.9012345680373,113.62195121931612,171.6951219518551
149,100.3205128205128,215.16666666666663,114.12987012987014,168.79220779220782
150,101.18072289156628,215.39759036144585,116.33333333333326,164.83908045977023
151,101.3793103448276,215.6206896551724,117.83333333333331,161.69230769230768
152,101.59770114942528,216.3448275862069,120.25301204819277,158.60240963855424
153,101.98765432098764,217.0,122.3068181818182,157.26136363636363
154,102.09756097560977,217.80487804878052,124.60493827160494,154.41975308641975
155,101.72826086956522,218.34782608695647,127.10843373493977,151.72289156626508
156,101.975,219.25,129.06896551724137,148.80459770114942
157,102.54878048780488,220.39024390243904,131.34482758620692,145.96551724137933
158,102.95238095238096,221.77380952380955,134.38461538461542,144.06593406593407
159,102.79518072289156,222.24096385542168,136.5595238095238,142.79761904761904
160,103.08333333333331,223.14285714285717,138.78048780487805,140.1219512195122
161,103.26829268292684,224.03658536585363,142.07317073170734,138.0609756097561
162,103.35714285714285,225.2142857142857,144.32584269662922,136.5505617977528
163,103.46987951807228,225.8192771084337,146.63095238095238,135.47619047619048
164,104.22988505747125,227.22988505747125,151.7317073170732,134.74390243902442
165,104.5,228.03488372093025,154.0128205128205,134.25641025641025
166,104.2738095238095,230.0,157.03797468354432,134.0506329113924
167,104.17647058823529,231.2470588235294,159.94871794871798,133.94871794871796
168,104.39024390243902,232.62195121951217,161.51250000000005,133.9
169,105.04938271604937,234.0617283950617,163.15384615384616,133.61538461538458
170,105.14130434782608,234.84782608695647,165.46478873239437,132.8450704225352
171,105.710843373494,236.37349397590359,167.70129870129873,132.50649350649348
172,104.77011494252875,238.06896551724137,170.81818181818184,132.71428571428572
173,104.32967032967035,239.2637362637363,173.81818181818184,131.71428571428572
174,104.33720930232558,239.8372093023256,176.6883116883117,131.88311688311688
175,104.46067415730336,240.7303370786517,179.35802469135803,132.04938271604937
176,105.31460674157304,242.6741573033708,182.34615384615384,131.76923076923077
177,105.47826086956522,243.8804347826087,184.15384615384616,131.6025641025641
178,105.47126436781609,244.8390804597701,186.75675675675683,133.17567567567568
179,105.76842105263157,245.6210526315789,187.6710526315789,134.0131578947368
180,105.72527472527472,246.02197802197804,190.86666666666667,134.70666666666668
181,106.51136363636364,247.22727272727275,192.36111111111111,135.41666666666666
182,107.16666666666669,248.84444444444446,194.93589743589746,136.97435897435898
183,107.61797752808987,249.69662921348316,196.5,138.14473684210526
184,106.96385542168676,250.91566265060246,197.5974025974026,139.41558441558442
185,106.63736263736263,252.7802197802198,199.82666666666668,142.18666666666667
186,106.9404761904762,253.97619047619045,202.2077922077922,143.46753246753246
187,106.96296296296295,255.20987654320987,203.85714285714286,144.10389610389612
188,107.01136363636364,256.84090909090907,205.9315068493151,146.10958904109592
189,106.16883116883119,257.44155844155847,208.3,146.9625
190,105.2261904761905,259.8333333333333,210.74074074074073,148.49382716049382
191,105.275,260.90000000000003,212.1891891891892,150.4189189189189
192,105.57471264367815,262.60919540229884,214.4819277108434,152.51807228915663
193,105.78313253012048,263.710843373494,217.4,153.57500000000005
194,105.48192771084337,264.65060240963857,220.1012658227848,154.74683544303798
195,105.11363636363636,265.8181818181818,223.20731707317074,156.48780487804882
196,104.33333333333331,267.2988505747126,225.797619047619,157.1547619047619
197,104.35714285714285,268.6904761904761,227.95121951219517,157.79268292682931
198,104.1818181818182,270.14772727272725,231.1494252873563,159.22988505747125
199,104.77906976744184,271.12790697674416,234.3333333333333,158.76190476190476
200,105.06741573033709,271.2134831460674,237.00000000000003,159.1818181818182
201,104.71264367816092,272.77011494252866,240.10227272727275,159.6818181818182
202,104.98795180722892,274.0963855421686,243.35,159.05
203,105.64516129032259,275.16129032258067,246.35,159.125
204,107.0595238095238,276.5238095238095,250.04545454545456,160.14772727272728
205,107.40229885057472,277.2988505747126,252.90588235294118,160.58823529411762
206,107.4318181818182,278.97727272727275,255.10227272727275,161.75
207,107.85714285714285,280.10714285714283,257.60919540229884,163.45977011494253
208,108.45238095238096,280.8333333333333,260.58024691358025,164.17283950617283
209,110.375,282.2159090909091,263.2375,166.28750000000005
210,111.41111111111113,283.0888888888889,265.90476190476187,168.5
211,111.38823529411764,283.76470588235287,269.5,170.6413043478261
212,111.92391304347824,285.1086956521739,271.82608695652175,173.32608695652172
213,112.58536585365854,286.2926829268293,275.47252747252753,175.73626373626374
214,114.13333333333334,287.2444444444445,278.2926829268293,178.4268292682927
215,115.55172413793105,287.9770114942528,281.71264367816093,179.50574712643677
216,115.78823529411764,288.61176470588236,284.65168539325845,180.51685393258427
217,115.88095238095238,289.0119047619048,287.43010752688167,183.18279569892476
218,116.62352941176472,289.49411764705883,290.8023255813953,185.2906976744186
219,117.32954545454544,290.3409090909091,292.96774193548384,188.70967741935485
220,118.11235955056179,291.08988764044943,296.4835164835165,191.36263736263737
221,119.57692307692308,291.3205128205128,299.17977528089887,193.95505617977528
222,121.17045454545456,291.79545454545456,302.44680851063833,196.77659574468086
223,122.09876543209877,292.5432098765432,308.0112359550562,198.87640449438203
224,122.51162790697674,293.79069767441865,312.07865168539325,201.08988764044946
225,123.3855421686747,294.3614457831325,316.7625000000001,202.575
226,125.06818181818184,294.7613636363636,320.41975308641975,205.14814814814807
227,127.48275862068964,295.6436781609196,324.66666666666663,208.01190476190484
228,128.3181818181818,295.9659090909091,327.59302325581393,210.15116279069767
229,129.4,297.06666666666666,331.83529411764704,213.02352941176468
230,130.1860465116279,297.86046511627904,335.735632183908,215.91954022988503
231,131.18072289156626,298.3975903614458,340.04545454545456,218.77272727272728
232,132.40963855421688,299.06024096385545,344.5681818181818,221.0568181818182
233,132.95238095238093,299.4404761904761,348.0232558139535,224.2906976744186
234,133.79012345679013,301.04938271604937,351.31764705882347,226.85882352941172
235,135.24096385542168,302.45783132530124,355.11494252873564,231.19540229885055
236,136.55555555555554,302.5555555555556,359.2795698924732,234.11827956989245
237,138.01149425287358,302.2183908045977,364.2444444444445,239.11111111111111
238,138.95555555555555,302.2555555555556,369.03370786516854,241.12359550561797
239,139.29411764705878,302.91764705882355,372.4888888888889,243.98888888888888
240,139.40963855421688,303.81927710843377,378.2921348314607,246.3258426966292
241,140.05,305.075,382.3372093023256,248.94186046511624
242,140.73493975903614,305.86746987951807,387.28571428571433,249.75
243,141.86363636363637,306.5568181818182,390.2717391304348,252.76086956521735
244,142.70886075949366,307.43037974683546,393.74468085106383,255.0744680851064
245,143.1341463414634,308.890243902439,396.4186046511628,258.3023255813953
246,143.20000000000005,310.9000000000001,397.9333333333333,259.0444444444445
247,143.7037037037037,312.4444444444444,402.79069767441865,260.52325581395354
248,144.1,313.225,406.0786516853932,261.8089887640449
249,144.53012048192772,314.77108433734935,410.125,262.22727272727275
250,143.6705882352941,316.75294117647064,412.3928571428571,262.5119047619048
