position,x0,y0,x1,y1
0,698.713768115942,340.39130434782567,741.2287822878229,125.50184501844973
1,696.471264367816,340.01149425287355,741.1085271317829,125.71705426356588
2,690.8256227758006,337.7615658362989,741.1456692913385,125.84251968503936
3,687.3453815261043,337.6024096385542,741.1456692913385,125.84251968503936
4,683.7313915857605,337.0809061488673,741.1456692913385,125.84251968503936
5,680.5272727272727,335.9672727272727,741.412,126.25200000000001
6,672.4620938628159,332.36462093862815,741.3214285714286,126.79761904761904
7,670.128,331.312,741.397435897436,128.05555555555557
8,669.7357723577237,331.0853658536586,741.3836206896551,128.89224137931035
9,668.1223628691982,329.19409282700417,741.0128755364807,128.42489270386267
10,659.2171945701358,323.82352941176475,740.6848739495798,127.90336134453781
11,657.2398373983741,322.13821138211387,740.5481171548116,127.82426778242677
12,653.780303030303,319.15909090909093,740.0495867768595,126.93801652892563
13,649.464,314.86400000000003,739.8571428571429,125.78354978354979
14,646.7198443579766,313.3229571984436,739.9668049792531,124.93360995850622
15,643.0115384615385,311.95000000000005,739.7489539748954,124.03347280334727
16,640.5607142857143,311.4428571428571,739.1508620689655,123.14655172413794
17,637.7175572519084,310.1412213740458,740.2913385826771,122.64960629921259
18,633.814393939394,309.58712121212125,740.60546875,122.4921875
19,629.8201438848921,308.4856115107914,741.4485294117646,122.37867647058823
20,626.9018181818182,306.82545454545453,743.3461538461539,122.69615384615385
21,623.2043795620438,304.8941605839416,744.8724279835392,123.17283950617285
22,618.5814814814815,302.6666666666667,746.2324561403508,123.64473684210526
23,615.9306569343065,300.85766423357666,748.6628352490421,124.59770114942528
24,613.375415282392,297.18936877076413,750.1507936507936,125.33333333333333
25,609.8488372093024,295.1434108527132,751.51953125,125.77734375
26,604.8731343283582,291.73880597014926,753.9581589958158,126.65271966527196
27,602.8840579710145,289.7536231884058,754.9079497907949,127.8828451882845
28,600.0801526717557,287.0,756.6793248945147,129.80590717299577
29,596.1274900398406,282.57370517928285,756.8975409836066,130.49180327868854
30,593.8361344537815,279.4705882352941,756.66,130.904
31,591.3964757709251,275.11453744493394,756.7642276422765,130.96341463414635
32,590.3015873015872,272.76190476190476,756.7745901639345,130.7827868852459
33,587.7424242424242,268.7765151515152,756.939024390244,130.7357723577236
34,586.6798418972331,265.2134387351779,756.939024390244,130.7357723577236
35,585.405303030303,259.5909090909091,756.9268292682927,130.739837398374
36,582.4145454545454,254.81454545454545,756.3360655737705,130.60245901639345
37,580.7830882352941,251.38235294117646,756.6532258064516,130.72177419354838
38,579.0509803921568,246.6,756.7016129032257,130.7459677419355
39,575.4241245136187,241.77821011673151,756.6138211382115,130.6707317073171
40,572.7913385826772,236.59448818897638,756.1818181818181,130.46640316205531
41,570.739837398374,232.09349593495938,755.9563492063492,130.234126984127
42,567.7428571428572,226.96326530612248,755.77734375,130.12890625
43,565.3483606557377,220.59016393442624,755.5899581589957,129.76987447698744
44,564.7109375,216.16796875,755.2255319148936,129.54468085106384
45,562.9352226720648,210.6923076923077,755.1974789915967,129.47058823529412
46,561.4307116104869,205.1947565543071,755.1890756302521,129.48739495798318
47,562.1140684410647,200.3954372623574,755.1264822134386,129.75494071146244
48,562.4207119741101,195.6148867313916,755.4627450980392,130.29019607843136
49,561.3717105263157,190.38486842105263,756.1547619047618,130.96031746031744
50,561.3811074918567,185.3485342019544,756.4131274131274,131.5019305019305
51,561.7216828478964,180.32038834951456,756.5458015267176,131.53435114503816
52,560.6378205128204,175.1826923076923,756.6177606177606,131.28185328185327
53,560.0963455149501,169.2890365448505,756.5795918367347,130.50204081632654
54,559.5673076923076,163.3397435897436,756.1807228915662,129.64257028112448
55,557.843137254902,158.11764705882354,754.7310924369748,128.47899159663865
56,558.1851851851851,153.27272727272725,755.0595238095237,127.90873015873015
57,558.3344827586207,147.54827586206898,755.9346153846154,126.94615384615385
58,557.8349514563107,140.8705501618123,756.1739130434783,126.08695652173913
59,558.4889589905363,135.92429022082018,756.4296028880867,125.01805054151625
60,559.9104938271605,129.36111111111111,756.3598484848485,124.35227272727273
61,559.594982078853,124.48387096774194,756.7137546468401,123.62453531598513
62,559.6395348837209,118.89922480620154,757.0282685512367,122.78445229681978
63,560.2377049180328,115.19262295081968,757.8197879858657,121.78091872791519
64,559.474358974359,107.14957264957266,758.3186813186813,121.46153846153847
65,559.7510917030568,104.882096069869,759.3102189781022,120.41240875912408
66,562.24609375,100.63671875,761.3198529411765,119.19852941176471
67,563.6048387096774,98.18548387096774,763.1340579710145,117.85869565217392
68,566.0622222222222,97.17777777777778,764.5409252669039,117.4661921708185
69,567.7566371681415,94.57964601769912,766.4236111111111,116.48958333333333
70,570.4291497975709,93.78542510121457,768.7839721254355,115.96515679442508
71,573.6090534979425,93.11111111111111,770.71,116.10000000000001
72,576.976,91.052,772.7923875432526,116.05190311418686
73,578.7581227436823,90.54151624548737,774.6752767527676,115.16236162361623
74,581.9442231075697,89.40239043824701,776.4140350877193,114.41754385964913
75,585.5714285714286,88.4920634920635,778.2964285714286,114.34285714285714
76,590.2403100775193,86.44186046511628,780.7589928057554,114.7338129496403
77,592.1285140562248,84.12851405622489,784.0955882352941,115.5220588235294
78,595.0208333333334,79.6375,785.9431818181819,115.74621212121212
79,598.1563786008231,78.1687242798354,788.0222222222222,115.52222222222223
80,602.5172413793103,77.96896551724137,790.4291044776119,115.36194029850746
81,604.6187050359713,76.78417266187051,792.9788732394367,115.05633802816902
82,607.2397260273972,76.06164383561644,795.4778156996587,115.22184300341297
83,610.8943396226415,75.60377358490567,797.2007874015748,115.97244094488188
84,613.3225806451613,74.92831541218638,799.5,116.41134751773049
85,615.5263157894738,75.45820433436533,801.819188191882,116.49077490774907
86,620.4622950819672,74.42622950819673,803.6139705882352,116.77573529411765
87,623.5690235690236,72.54545454545455,804.9291338582677,117.21259842519684
88,627.7951388888888,70.58680555555556,807.304,118.744
89,632.5409836065573,69.2,809.875486381323,120.63813229571984
90,636.0675675675676,67.72972972972974,811.1800766283525,121.71647509578544
91,641.1309523809523,64.67857142857143,812.296442687747,122.52964426877469
92,643.735593220339,62.833898305084745,814.7596899224806,123.53875968992247
93,648.010033444816,61.72909698996656,817.2478991596638,124.49579831932772
94,652.4557823129252,59.57142857142857,819.3333333333334,125.94565217391305
