position,x0,y0,x1,y1
0,629.0197368421052,600.4539473684202,673.9859154929577,139.04929577464705
1,624.6932515337423,603.5644171779142,671.5192307692308,137.2019230769231
2,618.5177304964539,611.468085106383,668.4574468085107,134.40425531914894
3,614.2231404958678,613.9421487603306,665.8690476190476,132.11904761904762
4,610.2802547770701,616.4458598726115,664.051724137931,129.77586206896552
5,606.9007633587786,616.5648854961831,660.0684931506848,124.63698630136986
6,600.4083333333333,620.2083333333334,655.1764705882352,118.68907563025209
7,592.4384615384615,627.0384615384615,652.595041322314,114.900826446281
8,589.2553191489361,627.6595744680851,649.9934210526316,110.86842105263158
9,588.2818181818182,627.4727272727273,647.3700787401575,109.24409448818898
10,581.6299212598425,627.259842519685,644.7215189873417,107.78481012658227
11,581.3846153846154,625.1118881118881,644.030487804878,107.58536585365854
12,579.0641025641025,623.051282051282,643.5843373493976,107.63855421686748
13,572.876404494382,621.4606741573034,642.9770114942529,108.39080459770115
14,569.0229007633587,620.5419847328244,643.8224852071006,110.00591715976331
15,564.0298507462686,620.1044776119403,643.3076923076923,111.0576923076923
16,557.421052631579,619.9323308270676,640.7062500000001,111.78750000000001
17,548.5546218487394,620.0252100840336,639.2077922077923,112.6038961038961
18,544.6176470588235,620.6470588235294,635.4775280898876,113.0561797752809
19,544.6176470588235,620.6470588235294,631.6418918918919,112.51351351351352
20,522.4210526315788,625.8947368421051,625.5,111.24324324324326
21,518.6744186046511,626.6511627906976,618.8896103896104,110.46103896103897
22,505.3,632.475,613.6666666666666,108.8
23,499.9807692307693,635.4807692307693,608.2642857142857,107.43571428571428
24,497.80132450331126,638.2649006622516,599.4795321637426,105.01169590643275
25,491.7256097560976,643.9085365853658,593.0714285714286,103.93452380952381
26,488.7154471544716,646.6260162601627,587.0113636363636,102.375
27,486.4263565891473,648.1860465116279,580.4071856287426,100.23353293413174
28,482.4329268292683,648.6524390243902,573.5555555555555,99.17777777777778
29,479.2727272727273,649.2840909090909,567.6598639455782,97.63945578231292
30,477.03977272727275,648.2159090909091,559.6390243902439,95.97560975609755
31,474.15527950310553,647.4472049689441,554.3699421965317,95.10982658959537
32,469.0128205128205,646.5576923076923,548.68,92.98857142857143
33,466.4076433121019,647.1210191082803,545.1506849315068,91.30136986301369
34,464.13095238095235,647.0416666666666,538.682119205298,87.83443708609272
35,464.13095238095235,647.0416666666666,531.94,84.20666666666668
36,463.35502958579883,647.1715976331361,525.6057142857143,79.45142857142856
37,463.766081871345,647.2163742690058,521.7025316455696,78.0126582278481
38,464.03550295857985,647.3372781065088,517.2774193548387,75.69677419354839
39,465.5314285714286,646.9885714285714,513.5343511450382,72.93129770992365
40,466.87640449438203,646.4550561797753,508.4394904458599,70.3312101910828
41,469.08783783783787,646.4121621621622,503.31446540880506,66.52201257861635
42,468.5766871165644,646.9018404907976,500.5483870967742,64.50322580645161
43,468.96428571428567,645.1011904761905,494.7142857142857,61.73376623376624
44,468.3224043715847,645.3005464480874,491.51176470588234,60.258823529411764
45,467.9221556886228,644.7245508982037,486.77966101694915,59.32768361581921
46,465.9553072625699,644.3016759776536,483.63005780346816,60.89017341040462
47,464.53125,644.3489583333333,480.3081081081081,62.16216216216217
48,464.132183908046,643.3505747126437,477.19095477386935,64.33668341708542
49,462.8273809523809,642.6666666666666,475.6435185185185,67.60648148148148
50,463.0674846625767,642.3128834355829,472.79555555555555,70.89777777777778
51,463.66470588235296,642.364705882353,470.64406779661016,73.61864406779661
52,466.19496855345915,641.496855345912,469.6543209876544,77.69958847736626
53,468.8834355828221,641.1288343558282,466.8181818181818,82.36758893280631
54,470.5806451612903,639.6709677419354,463.7412280701754,86.18859649122807
55,471.72549019607845,639.1045751633987,460.25431034482756,91.15948275862068
56,474.5337837837838,639.2432432432432,456.6344537815126,94.9453781512605
57,475.57142857142856,640.2797619047618,454.1592920353982,98.34513274336283
58,478.2721088435374,642.5850340136054,450.28431372549016,105.74509803921569
59,481.4962962962963,647.0666666666667,446.64224137931035,111.1896551724138
60,483.8516129032258,647.5290322580645,442.74660633484166,117.47511312217196
61,483.51666666666665,644.25,439.29596412556054,122.21973094170403
62,487.5135135135135,642.6936936936937,436.2586206896552,127.97844827586206
63,490.88750000000005,639.8625000000001,432.93697478991595,134.0252100840336
64,497.0877192982456,639.280701754386,430.49775784753365,139.56502242152467
65,500.03030303030306,639.4242424242425,428.2237442922374,146.0958904109589
66,500.03030303030306,639.4242424242425,426.31707317073176,151.58536585365854
67,500.03030303030306,639.4242424242425,425.2236286919831,157.99156118143458
68,500.03030303030306,639.4242424242425,424.6551724137931,160.86637931034483
69,541.6595744680851,646.7021276595744,423.81578947368416,166.0219298245614
70,544.5,645.5,423.30859375,170.76953125
71,546.5339805825242,641.9029126213592,423.6949152542373,173.82203389830508
72,550.1958762886597,639.6288659793814,422.87654320987656,180.7201646090535
73,555.304,636.432,422.0837209302326,186.13953488372093
74,558.375796178344,634.8407643312103,420.70588235294116,192.19327731092437
75,564.3164556962025,633.9303797468355,419.3272727272727,197.32272727272726
76,571.4175824175825,632.0329670329671,418.12017167381975,202.27467811158797
77,576.4411764705882,632.3,416.47457627118644,207.52118644067798
78,580.945054945055,631.8241758241759,415.73577235772365,213.0528455284553
79,584.5652173913044,629.2228260869565,415.67948717948724,218.38034188034192
80,588.2514285714286,626.7885714285715,415.1644444444444,224.62666666666667
81,592.4852071005917,624.7692307692307,415.920704845815,231.35682819383263
82,596.3701657458563,621.8121546961326,416.6728110599078,235.41013824884791
83,602.5670731707318,620.1951219512196,417.415,239.635
84,607.5917159763313,620.1597633136095,420.42512077294685,245.9855072463768
85,609.3614457831326,618.4578313253012,422.21875,251.09895833333331
86,612.6779661016949,616.5593220338983,423.9,255.00454545454545
87,616.3251533742332,614.9815950920246,426.71794871794873,260.6820512820513
88,621.4530386740331,612.5690607734806,428.7580645161291,264.6720430107527
89,625.1705882352941,610.8882352941176,430.49444444444447,268.08333333333337
90,631.252688172043,607.8978494623657,432.26229508196724,270.5081967213115
91,636.2045454545455,604.625,434.1081081081081,275.27027027027026
92,641.2793296089386,602.1061452513967,435.7836257309941,280.5438596491228
93,647.0875000000001,598.3125,438.70430107526886,286.73118279569894
94,651.3428571428572,595.7542857142857,439.8375634517766,291.1167512690355
95,654.2580645161291,593.0215053763442,442.12432432432433,296.32972972972976
96,656.9121951219512,589.3463414634147,444.1032608695652,300.625
97,658.2153846153847,587.2,445.87912087912093,304.1648351648352
98,659.7604166666666,586.15625,448.39560439560444,306.3791208791209
99,661.1666666666667,585.2611111111112,451.9523809523809,309.26190476190476
100,661.8352941176471,585.2764705882353,454.6646341463415,313.5914634146342
101,662.4545454545455,585.1931818181819,457.4437869822485,317.4082840236686
102,662.1923076923076,585.5448717948718,460.10285714285715,321.0
103,662.0061728395061,584.9506172839506,463.172972972973,326.52972972972975
104,662.2754491017964,584.5508982035929,466.00595238095235,330.8035714285714
105,661.5059523809523,583.9166666666666,468.48765432098764,334.89506172839504
106,662.5402298850574,581.5,470.0693641618497,339.91907514450867
107,662.1861702127659,578.531914893617,471.91803278688525,344.4972677595628
108,661.978947368421,575.9631578947368,473.1958762886598,349.9639175257732
109,662.1481481481482,570.7962962962963,473.180412371134,353.5721649484536
110,662.3674698795181,564.7831325301205,473.0637254901961,357.9117647058824
111,662.6666666666666,560.0416666666666,471.9948717948718,362.1384615384615
112,663.1272727272727,553.9151515151515,471.02702702702703,366.0945945945946
113,663.6024096385543,546.8674698795181,470.09090909090907,372.6926406926407
114,665.7611111111112,539.7333333333333,469.20183486238534,378.302752293578
115,667.4821428571428,532.4702380952381,468.39449541284404,384.07339449541286
116,670.2051282051282,526.9435897435898,467.6473214285714,388.5669642857143
117,671.9759036144578,520.5783132530121,467.49748743718595,391.0
118,674.6589595375722,511.5028901734104,466.97989949748745,395.90452261306535
119,677.8645161290323,503.34193548387094,466.26222222222225,399.9422222222222
120,680.2794117647059,495.0735294117647,463.65690376569034,406.17573221757317
121,682.5903614457832,489.210843373494,462.28921568627453,410.44607843137254
122,686.0101522842639,481.243654822335,459.95098039215685,415.53431372549016
123,691.5323383084577,474.0646766169154,457.2610837438424,420.7192118226601
124,696.0769230769231,468.125,454.6140350877193,427.09941520467834
125,701.5621890547263,462.4228855721393,452.17469879518075,432.6084337349398
126,706.9489795918366,456.49999999999994,450.5960591133005,439.8423645320197
127,712.9897435897436,450.74871794871797,448.44041450777206,446.08290155440415
128,718.7235294117647,444.8058823529412,446.7846153846154,453.1333333333333
129,725.63687150838,438.8100558659218,444.7888888888889,460.24444444444447
130,731.6793478260869,433.0597826086956,442.3988764044944,467.4550561797753
131,738.0585365853658,427.7219512195122,441.1173184357542,473.877094972067
132,743.7944444444445,424.2944444444445,439.4974093264249,480.1036269430052
133,748.1304347826086,420.5108695652174,439.59512195121954,486.5365853658537
134,756.1388888888889,417.5,437.77664974619285,494.8426395939086
135,762.6758241758242,413.21978021978026,436.6373056994819,502.7253886010363
136,762.820895522388,410.66169154228857,435.7529411764706,509.55882352941177
137,762.3915094339623,408.566037735849,434.296,514.448
138,762.7793427230047,404.6807511737089,432.64864864864865,522.3040540540541
139,763.5235849056603,401.2688679245283,430.42767295597486,528.6289308176101
