position,x0,y0,x1,y1
0,453.730158730159,406.6253968253963,676.039735099338,147.5629139072843
1,452.83384615384614,414.2646153846154,678.7619047619048,140.45079365079366
2,452.11857707509876,422.33201581027663,683.200647249191,132.92556634304208
3,454.8148148148148,432.1750841750842,686.8803680981596,124.76073619631902
4,457.0357142857143,438.2857142857143,690.0671140939597,120.63422818791946
5,458.65882352941173,444.3607843137255,693.9289940828402,113.4378698224852
6,462.5913978494624,454.00000000000006,699.3887323943662,105.48732394366198
7,467.17845117845116,463.57912457912454,702.3300653594771,100.86601307189542
8,470.60550458715596,471.32568807339453,707.8666666666667,93.34444444444445
9,472.1040723981901,474.0950226244344,711.4752475247525,87.71287128712872
10,479.4022988505747,481.63793103448273,714.6789297658863,80.51839464882943
11,486.20138888888886,490.80555555555554,716.6142857142856,76.88571428571429
12,488.48,495.3127272727273,717.1814814814815,73.8037037037037
13,492.3718592964824,499.74874371859295,720.5938461538461,71.05230769230769
14,497.59514170040484,504.72469635627533,721.9449838187703,71.85760517799353
15,504.00507614213194,506.90355329949233,725.5470383275261,72.45296167247386
16,509.5774647887324,506.1220657276995,729.8033898305084,73.0
17,517.5441860465116,506.65116279069764,735.2057761732852,74.68953068592057
18,527.8532110091743,507.6788990825688,740.2418772563177,75.4332129963899
19,536.060606060606,509.9004329004329,742.5860927152318,76.3543046357616
20,545.7948717948718,513.0427350427351,748.7987220447284,76.90095846645367
21,552.4628099173553,517.595041322314,755.3602484472049,76.91925465838509
22,559.9203187250996,522.0517928286853,762.1533546325878,75.90095846645367
23,567.3151260504202,528.4201680672269,770.658064516129,73.67096774193548
24,575.398406374502,533.796812749004,777.347003154574,71.04416403785488
25,582.6923076923077,538.4343891402715,785.1517027863778,68.97832817337462
26,590.2987012987013,541.1991341991342,789.4591194968554,68.50628930817611
27,598.549356223176,544.4892703862661,795.3141891891893,68.66891891891892
28,605.3408071748879,545.914798206278,802.8571428571429,70.37209302325581
29,613.4214876033058,545.4710743801653,809.158064516129,70.69354838709677
30,618.860655737705,545.0655737704918,817.6380952380953,73.27936507936508
31,626.0333333333333,543.7708333333334,825.8389261744966,73.76510067114094
32,632.8514056224899,543.2811244979919,833.2793650793651,74.53968253968254
33,640.7063829787235,544.4851063829788,841.4743589743589,75.28525641025641
34,647.7342995169082,545.0386473429951,849.1958041958042,76.8951048951049
35,654.5348837209302,548.0232558139535,857.581560283688,80.21985815602837
36,663.0897435897436,549.1581196581197,862.6268115942029,81.68115942028986
37,670.9798387096774,551.9032258064516,867.6165413533834,84.29323308270676
38,677.9430894308944,554.3617886178862,872.8703703703704,87.13703703703705
39,685.476,559.1080000000001,878.5985663082437,88.85304659498208
40,692.9625,563.0791666666667,884.4982456140351,91.46666666666667
41,702.2121212121212,565.9318181818182,889.4857142857143,92.18571428571428
42,710.2879377431907,568.2529182879377,895.7883211678832,93.5985401459854
43,717.6976744186046,570.5193798449612,901.1263537906137,96.48375451263539
44,725.539033457249,574.7732342007434,904.7932489451476,99.47257383966245
45,732.7063197026022,579.0780669144981,909.3386243386243,104.65079365079364
46,739.35546875,584.90625,914.5561497326203,109.8663101604278
47,744.2954545454546,589.0833333333334,916.0471204188482,114.89005235602095
48,749.1406844106464,593.9011406844106,920.3187772925763,121.74235807860262
49,753.9056603773585,597.1056603773585,926.2538860103627,128.3937823834197
50,762.0153256704981,598.2068965517241,932.2019230769231,135.99519230769232
51,770.0072202166065,599.8628158844765,936.7983193277311,139.1596638655462
52,776.75,600.6468253968254,942.2122448979593,144.08163265306123
53,782.2404580152671,600.0534351145038,942.7862595419847,145.0534351145038
