position,x0,y0,x1,y1
0,578.3333333333334,682.8015873015868,596.3236151603498,57.78425655976622
1,580.0461538461539,683.5230769230769,598.2328767123288,57.88767123287671
2,581.5250965250965,683.918918918919,603.5273775216137,57.576368876080686
3,583.8305084745763,684.4305084745763,607.7159763313609,57.680473372781066
4,585.1501706484642,685.0136518771332,611.7089337175792,57.53602305475504
5,586.8368794326241,685.8120567375886,616.1441717791412,56.72699386503068
6,589.2583025830259,686.8782287822878,622.4111111111112,54.47222222222222
7,591.1236363636364,687.069090909091,627.2162162162163,53.24594594594595
8,592.0912408759124,686.8394160583941,629.7674418604652,52.68733850129199
9,594.1705685618729,687.0602006688963,633.5872576177285,51.609418282548475
10,596.0860927152318,687.2019867549669,636.7973333333333,50.903999999999996
11,597.5251798561152,686.7122302158274,640.7913279132791,51.06233062330623
12,599.0652920962199,686.6735395189004,644.3654390934845,51.02549575070822
13,600.2262773722628,686.5437956204379,649.421052631579,50.43213296398892
14,602.3658536585366,687.1811846689895,653.6782608695652,50.76231884057971
15,604.1739130434783,687.7826086956521,659.1408450704225,50.40281690140846
16,605.2633451957295,687.8220640569394,663.765243902439,50.234756097560975
17,607.44128113879,688.1245551601423,667.6205882352941,50.891176470588235
18,609.5927272727273,688.2727272727273,671.0960264900663,51.735099337748345
19,611.2299270072992,688.9963503649635,675.3516129032258,52.39032258064516
20,612.2652329749104,689.3978494623656,680.4489164086688,52.693498452012385
21,614.06993006993,689.513986013986,684.8945686900959,53.236421725239616
22,614.9057971014493,689.8079710144928,689.9105431309904,53.23961661341853
23,615.2077464788732,689.8838028169014,694.7788461538461,53.02884615384615
24,615.6379310344828,690.0896551724138,698.5625,52.703125
25,615.6907216494845,690.192439862543,703.0429447852761,53.63803680981595
26,615.8866666666667,690.4266666666667,706.2030303030303,54.33030303030303
27,616.8000000000001,690.9933333333333,709.0817610062893,55.18867924528302
28,617.1254237288135,691.2542372881355,711.5501618122978,56.673139158576056
29,617.1916376306621,691.1289198606272,716.1548387096774,59.18064516129032
30,617.2326388888888,691.1666666666666,720.078125,61.5
31,617.522491349481,691.2629757785468,722.5551839464882,63.60535117056856
32,617.9273356401384,691.4290657439446,727.9968454258675,66.48264984227129
33,618.1758620689656,691.3793103448276,731.2709677419355,68.52580645161291
34,618.3702422145329,691.2629757785468,736.7572815533981,70.84466019417476
35,618.3723404255319,690.7765957446809,741.9037800687285,72.80756013745705
36,618.7577854671281,690.5467128027682,746.7537993920972,75.32522796352583
37,619.5324232081912,690.3856655290102,751.6709677419354,76.76451612903226
38,621.0,689.7803278688525,755.6544850498339,77.51162790697674
39,621.9870550161812,689.1844660194175,762.5264797507788,79.58255451713396
40,622.0429042904291,688.2508250825083,766.7180327868853,80.52131147540983
41,622.1567398119122,687.6990595611285,769.960960960961,81.38738738738739
42,622.6242424242424,687.5424242424242,774.4528875379939,82.8419452887538
43,622.4810126582279,687.1930379746835,779.8318042813456,84.31192660550458
44,622.75,686.7532894736842,783.8856209150327,84.92156862745098
45,623.1029900332226,686.4983388704319,788.6320754716982,86.33647798742139
46,623.96699669967,685.950495049505,793.0956790123456,89.04938271604938
47,625.3934426229508,685.2491803278689,795.8765060240964,90.03915662650603
48,626.903125,684.803125,800.1823708206687,92.44376899696049
49,627.7287066246057,684.4889589905363,803.9206349206349,94.4952380952381
50,628.7629870129871,684.0616883116884,809.4983922829582,97.70739549839229
51,630.1943573667711,683.8401253918495,813.1918238993711,100.07232704402516
52,631.2475247524752,683.6501650165017,817.1465798045602,102.10097719869707
53,632.6440677966101,683.7423728813559,821.8012422360248,105.57142857142857
54,633.7322033898305,683.6,825.5869565217391,108.09316770186335
55,636.0771812080537,683.261744966443,828.5258064516129,110.52258064516128
56,638.3777777777777,682.984126984127,833.2239263803681,114.52453987730061
57,640.0431893687708,682.4485049833887,836.1909385113269,116.58899676375405
58,641.5016501650165,682.4158415841584,839.1877022653722,118.23624595469256
59,643.7239057239057,682.2760942760942,840.718954248366,120.31699346405229
60,645.5593220338983,682.0033898305085,844.2993827160493,123.21296296296296
61,647.0481099656357,681.852233676976,849.0917721518987,126.69303797468355
62,648.2871621621622,681.6182432432432,852.834890965732,129.62616822429905
63,650.0102389078498,681.3549488054607,856.2870662460567,133.46372239747635
64,651.4946996466431,680.9363957597174,860.2080745341615,137.24534161490683
65,653.8610169491525,680.7152542372881,864.5843023255813,139.72383720930233
66,654.886524822695,680.7411347517731,867.4575163398694,142.55228758169935
67,657.0033783783784,680.8783783783784,872.5862068965517,148.40438871473353
