position,x0,y0,x1,y1
0,839.5458515283849,361.4934497816593,327.6081871345036,300.7017543859648
1,839.204347826087,361.67826086956524,327.6081871345029,300.7017543859649
2,838.9285714285713,361.75892857142856,327.6081871345029,300.7017543859649
3,839.1198156682028,362.0552995391705,327.6081871345029,300.7017543859649
4,839.1376146788991,362.1192660550459,327.6081871345029,300.7017543859649
5,839.2916666666666,362.38888888888886,327.6081871345029,300.7017543859649
6,838.88,363.665,327.6081871345029,300.7017543859649
7,838.2686567164179,364.67661691542287,327.6081871345029,300.7017543859649
8,838.7766497461928,365.47715736040607,327.6081871345029,300.7017543859649
9,839.5404255319149,366.87234042553195,327.6081871345029,300.7017543859649
10,840.7482269503546,369.06382978723406,327.6081871345029,300.7017543859649
11,841.4588744588744,370.6320346320346,327.6140350877193,300.67251461988303
12,841.0618556701031,373.40206185567007,327.8023952095809,300.7305389221557
13,840.8703703703703,375.47222222222223,327.33142857142855,300.51428571428573
14,840.8552036199096,377.28054298642536,327.3425414364641,300.6629834254143
15,841.0896226415094,378.1462264150943,327.3425414364641,300.6629834254143
16,841.0576923076924,378.8846153846154,327.3425414364641,300.6629834254143
17,840.956937799043,381.0334928229665,327.3425414364641,300.6629834254143
18,841.3076923076924,383.4615384615385,327.448087431694,300.73770491803276
19,841.4782608695651,384.5942028985507,327.448087431694,300.73770491803276
20,841.5641025641025,385.4974358974359,327.53513513513514,300.8162162162162
21,841.3100000000001,386.045,327.478021978022,300.7307692307692
22,840.5538461538462,385.87692307692305,327.5418994413408,300.75977653631287
23,840.8177083333333,386.24479166666663,327.6353591160221,300.83977900552486
24,840.7906976744185,386.48372093023255,327.59444444444443,300.77222222222224
25,841.1037735849056,386.6839622641509,327.7431693989071,300.92349726775956
26,841.1037735849056,386.6839622641509,327.7431693989071,300.92349726775956
27,841.1037735849056,386.6839622641509,327.7431693989071,300.92349726775956
28,840.7906976744185,386.48372093023255,327.7431693989071,300.92349726775956
29,840.862385321101,386.56422018348627,327.7431693989071,300.92349726775956
30,840.8173515981734,386.52054794520546,327.71978021978026,300.934065934066
31,840.6139534883721,386.3860465116279,327.73333333333335,301.0
32,841.2657004830918,386.93719806763283,327.6888888888889,300.9666666666667
33,841.8869565217392,388.9130434782609,327.82065217391306,301.14673913043475
34,841.816513761468,389.85321100917434,327.95212765957444,301.3563829787234
35,842.2785388127853,391.18264840182644,327.96296296296293,301.3915343915344
36,842.4111675126903,393.4416243654822,327.97849462365593,301.45161290322585
37,841.5600000000001,394.65500000000003,327.9251336898395,301.4117647058823
38,841.7339449541284,397.89449541284404,327.9251336898395,301.4117647058823
39,841.4009661835748,401.37198067632846,327.9251336898395,301.4117647058823
