position,x0,y0,x1,y1
0,873.9541666666665,233.1000000000004,526.9909502262443,677.6968325791859
1,878.5365853658536,238.82439024390243,517.9702127659574,677.7914893617021
2,883.398190045249,245.9140271493213,508.2628865979381,674.5927835051547
3,886.2114537444935,250.5198237885463,503.23671497584536,672.5072463768115
4,888.7219730941704,258.06726457399105,499.75454545454545,670.9909090909091
5,890.0504587155964,264.20183486238534,494.4268292682927,666.6524390243902
6,892.1508620689655,273.38793103448273,493.22077922077926,662.8766233766235
7,893.5991379310344,281.30172413793105,484.0065789473684,656.4144736842105
8,894.4440000000001,287.488,477.4974093264249,650.7046632124352
9,894.4863636363636,295.70454545454544,474.19402985074623,648.5298507462686
10,893.7094339622641,304.5207547169811,470.7722772277228,647.1881188118812
11,893.597609561753,315.0,454.73595505617976,639.3370786516854
12,893.208,321.36400000000003,449.01657458563534,638.4088397790055
13,894.5157894736842,330.9842105263158,442.1345029239766,637.1461988304093
14,896.0045662100456,338.7671232876712,435.9637305699482,637.419689119171
15,896.7439613526569,346.27536231884056,431.33519553072625,636.2849162011173
16,895.2387387387387,356.6936936936937,421.67136150234745,634.8638497652582
17,894.7294685990338,364.92270531400965,417.963133640553,633.6958525345622
18,894.1513157894736,372.6578947368421,410.8636363636364,629.2272727272727
19,894.9586206896552,381.7241379310345,404.20786516853934,626.3539325842696
20,894.9304347826087,393.55652173913046,400.9759036144579,622.3975903614459
21,894.8928571428571,402.3,398.0243902439025,615.9146341463415
22,894.0949367088607,411.5886075949367,393.61764705882354,610.0588235294117
23,892.4580645161291,421.4129032258065,389.5769230769231,603.8846153846155
24,890.5964912280701,430.77192982456137,383.3723404255319,597.8670212765958
25,889.2196261682242,437.6588785046729,378.655737704918,593.6775956284152
26,888.7248908296942,445.27074235807856,371.20765027322403,586.7650273224044
27,886.7605042016806,454.62605042016804,366.3854748603352,584.1117318435754
28,885.9227467811158,461.5450643776824,360.93567251461985,578.8771929824561
29,882.1176470588236,469.9321266968326,352.5105263157895,572.1736842105263
30,878.7713178294573,478.5813953488372,347.2766990291262,570.1067961165048
31,875.2244094488188,485.8858267716535,342.07526881720435,565.8333333333334
32,871.9367588932806,494.01976284584975,336.54455445544556,562.1386138613861
33,869.3459715639812,502.9763033175356,332.94943820224717,557.4325842696629
34,866.4811715481171,510.98744769874475,330.5185185185185,549.6805555555555
35,863.6074380165289,517.7355371900827,328.16972477064223,544.6651376146789
36,857.8117647058823,525.4117647058823,327.13425925925924,537.8981481481482
37,853.5967741935484,532.516129032258,326.83690987124464,532.0515021459228
38,848.0084033613444,539.4747899159663,323.8739495798319,525.0378151260504
39,843.4809160305343,546.763358778626,322.0616113744076,517.4976303317536
40,839.0482456140351,553.3552631578947,318.1983122362869,511.00843881856537
41,835.388888888889,560.0384615384615,313.59375,504.46428571428567
42,833.0779816513761,564.9954128440368,309.8792270531401,499.0966183574879
43,829.8828451882845,569.1338912133891,305.61881188118815,493.3811881188119
44,827.6008403361344,571.6638655462185,302.1164021164021,486.78835978835974
45,823.8119658119659,573.5384615384615,296.58048780487803,481.4146341463415
46,818.2510288065845,575.2798353909466,292.5776699029126,478.81067961165047
47,811.1212121212121,578.2164502164502,292.2165898617512,476.63133640552996
48,804.6464646464647,581.3030303030304,292.1100478468899,475.5167464114832
