position,x0,y0,x1,y1
0,530.3480176211438,604.484581497798,1064.3531746031729,366.7460317460324
1,532.6390243902439,607.0878048780488,1063.4318181818182,364.7
2,535.436170212766,609.4893617021277,1062.4032258064515,361.9233870967742
3,538.4243902439024,612.2243902439025,1060.4811715481171,358.84100418410037
4,539.2535885167464,613.1674641148325,1058.9907834101382,354.10138248847926
5,540.715736040609,613.9137055837563,1057.4834437086092,348.70198675496687
6,543.2105263157895,615.4976076555024,1055.8861386138615,338.71287128712873
7,546.2972972972973,618.0162162162162,1055.2142857142858,332.0714285714286
8,547.0402010050251,618.6331658291457,1055.4469273743018,322.56424581005587
9,548.3903743315508,619.8288770053475,1054.9083969465648,312.19083969465646
10,554.2157894736843,625.1052631578947,1053.246153846154,312.3692307692308
11,556.4429824561403,626.1052631578947,1051.327485380117,295.4444444444444
12,556.7625570776255,625.3744292237443,1050.4596273291925,289.55900621118013
13,559.9737991266376,627.8165938864629,1048.6589595375722,282.47398843930637
14,562.1743119266056,629.4357798165138,1047.536842105263,273.38947368421054
15,564.4278846153846,631.8894230769231,1045.775956284153,265.6775956284153
16,565.8317307692308,633.3125,1044.1692307692308,259.75897435897434
17,568.6525821596244,635.699530516432,1040.4901960784314,252.3235294117647
18,571.5483870967741,637.3870967741935,1038.015306122449,247.22448979591834
19,574.0917431192661,638.7706422018349,1034.515,241.04
20,576.7111111111111,640.1911111111111,1029.9617486338798,232.73224043715848
21,578.8760683760685,641.1367521367522,1026.5232558139535,223.9825581395349
22,582.0666666666667,643.0,1022.4060913705583,217.77664974619287
23,584.7811158798283,645.0729613733905,1017.8021390374331,210.54010695187165
24,585.9512195121952,645.4756097560976,1012.3092783505155,202.46391752577318
25,587.3516949152543,645.9872881355932,1008.1901840490798,195.4355828220859
26,588.6978723404255,646.3914893617022,1003.0496894409937,187.52173913043478
27,591.1300448430493,647.3856502242153,997.9325842696629,179.63483146067415
28,594.366935483871,648.5887096774194,991.2134831460673,172.87640449438203
29,596.2096069868995,649.7903930131004,985.9623655913979,167.23118279569894
30,598.7668161434977,651.322869955157,980.4972375690608,160.07182320441987
31,602.1917808219177,653.2328767123287,976.0876288659794,152.1701030927835
32,604.4309623430962,654.0585774058577,971.2070707070708,145.44949494949495
33,606.6666666666666,654.8787878787879,966.2102564102564,142.17435897435897
34,610.4,655.9511111111111,961.2617801047121,138.41884816753927
35,615.0925110132159,657.9515418502203,954.1731843575419,134.82122905027933
36,617.6452991452992,658.948717948718,946.6648351648353,129.76923076923077
37,620.301652892562,660.3223140495868,940.2203389830509,124.7231638418079
38,623.7410714285714,661.6294642857142,933.8516129032258,117.38709677419355
39,626.5642201834863,663.5183486238533,927.3788819875775,111.2919254658385
40,630.8212765957447,666.2893617021276,923.1301775147929,105.94082840236686
41,633.6940639269407,667.8858447488584,916.3333333333333,101.73456790123456
42,636.5441860465116,668.0232558139535,909.0818713450292,96.62573099415204
43,639.1428571428571,668.8571428571428,901.4567901234567,91.22222222222221
44,642.1601941747572,669.4563106796116,894.7716049382716,87.29012345679011
45,647.2626728110599,670.8248847926267,889.3793103448276,84.78620689655172
46,650.0675675675676,671.7387387387388,880.3742331288344,80.63803680981596
47,652.9136363636363,672.9681818181817,873.172932330827,77.66917293233082
48,656.0480349344978,674.1135371179039,865.7912087912089,73.62637362637363
49,659.3761467889908,675.4770642201835,860.2661870503598,70.75539568345324
50,661.2227272727272,676.3863636363636,850.7760416666666,65.82291666666666
51,664.2727272727273,677.7107438016529,843.6466666666668,62.980000000000004
52,667.1814159292036,678.4955752212389,836.9554140127389,61.203821656050955
53,670.3627906976744,679.5627906976744,830.3235294117646,59.88235294117647
54,672.7099567099567,679.6666666666666,823.6988636363636,58.75
55,673.9741379310344,678.8318965517242,816.374269005848,57.50292397660819
