position,x0,y0,x1,y1
37,483.3550724637681,611.0,617.7194029850747,688.5014925373134
38,483.8581560283688,611.1241134751773,615.3703703703703,688.037037037037
39,486.49305555555554,612.1145833333333,612.3878787878788,687.8757575757576
40,486.50170648464166,611.8839590443686,609.7280966767372,687.9365558912386
41,486.5821917808219,611.6712328767123,608.2844311377246,687.2694610778443
42,486.9111842105263,612.0394736842105,606.0445103857567,686.4094955489614
43,487.63000000000005,612.3566666666667,603.8982558139535,685.875
44,488.43450479233223,612.555910543131,600.7604790419163,684.9431137724551
45,490.2470238095238,613.827380952381,597.2401215805471,683.3130699088146
46,491.7021857923497,614.4262295081967,594.515923566879,681.563694267516
47,491.7021857923497,614.4262295081967,590.636923076923,681.3907692307693
48,492.2620320855615,614.1096256684492,587.0632530120482,680.316265060241
49,493.6174142480211,614.0554089709763,585.4810126582279,679.3196202531645
50,494.73506493506494,613.4363636363636,582.0701219512196,676.5030487804878
51,497.1212938005391,614.7412398921833,579.689552238806,674.3791044776119
52,498.3804347826087,615.9728260869565,576.8493975903615,673.6445783132531
53,500.7055702917772,618.4854111405836,575.1702127659574,672.6261398176292
54,502.4494680851064,619.1276595744681,574.0208333333333,671.6547619047618
55,505.0586734693877,621.0484693877551,572.0443037974683,669.8322784810126
56,507.75897435897474,623.3512820512818,570.2638436482052,668.2019543973923
57,510.8970976260384,625.3377308712337,568.1158940393586,667.0629139070048
58,514.4668439987756,627.7029181778577,565.2657806865038,666.0166112236377
59,517.5778169359274,631.2235762110037,561.6545746444372,664.542422037636
60,521.0850259494689,634.7103822513873,558.7641613298935,663.4998791620538
61,524.0869269498481,637.7492322715998,555.6795958785688,661.6904199034814
62,523.7009752326903,636.9701215641818,557.4105622638493,663.9886541816096
63,522.1043227582296,634.5812357075434,564.2204130351962,666.2291919914254
64,522.7600023351787,634.6957781007914,564.7681705899182,666.3761987728398
65,525.5595420783025,636.2391840976253,565.7337256339725,666.7738472780688
66,530.5124711449474,638.4908665783664,566.0546467263667,666.9662875969343
67,536.1834011463885,642.912230052652,565.214731470498,667.1102473940743
68,538.8004008696546,645.5040688869021,565.2077389642394,667.286480229121
69,538.9214167679285,644.9708829458599,566.3217625891061,667.6905694771618
70,538.7889290824955,645.1796523525798,567.2232230235619,668.8497220425006
71,538.8630284814068,644.0914196912181,568.8386415006007,669.9756268540956
72,540.2388384670489,644.2744593591849,569.398171425043,671.4142191841006
73,543.508230970109,648.9921277012763,567.611843286199,670.890416079591
74,547.1491712067843,651.8664689368499,570.0994832925173,671.6907151656582
75,549.2010791449823,652.4091978279657,572.9530544868371,672.137147825466
76,550.332340046921,653.2843499253473,572.068013972087,673.2496839273002
77,552.8142706590213,656.0150146030328,572.0899691013057,673.5259771867051
78,553.1118867009873,656.1230095061741,572.2887273290239,673.6158330995845
79,553.0170899915172,657.3363945317758,573.4301403350572,673.956365597391
80,554.1613517423074,658.2869031710587,579.1443186972383,674.0309995981388
81,556.1026220793301,660.768016337053,581.6977460045059,674.9331148528041
82,557.3490881274179,663.101800904842,583.3331474876758,674.4774930700355
83,557.0333484077579,662.6551788711004,585.1592615313375,674.4874571419144
84,556.9057324784765,662.5117621850519,586.6291482837096,674.3077798485992
85,556.9101919330745,663.2904760010734,587.147982326393,674.1134472596035
86,556.2635356375183,663.2135083945119,588.4871845579025,672.7563712681257
87,556.7426671043895,663.7353099876782,589.3828630925549,671.9571359465982
88,557.0744688824144,664.7553197417716,589.8513855879728,671.3753145946388
89,557.3085505376622,664.5539035745986,590.1926122166307,671.1609497717528
90,557.6810035874124,664.878136202669,591.907859079134,671.181571814786
91,558.332167833875,664.9300699311519,592.9944751383647,671.4806629828714
92,559.0795847775587,665.0484429079816,594.3936170215692,670.9707446801367
93,560.4967948912132,665.4807692414487,595.3229974178922,671.509043922073
94,561.054711403634,665.1367782090432,595.6036269550124,671.1036268885252
95,561.5976681906103,665.0699711544102,596.4366577283055,671.1132073581439
96,562.4466294334107,664.4157304339907,599.2140921666569,672.2710026673595
97,561.8782638493698,661.8956536372465,601.7932014134241,674.2237955898767
98,562.363041216214,660.109599987484,603.6805290451312,676.322337564878
99,563.0037586480405,659.3295046834494,605.625138662952,679.1194219198819
100,566.9920541108735,659.0111884746949,607.3331309743105,679.9578734912265
101,570.2864535132921,658.5546698654998,609.639496414935,679.8798448595849
102,571.5862677943375,658.9948492857803,611.220284617617,679.2288232470038
103,574.3211000657444,660.2006741712253,613.8326340793252,681.2374297190562
104,576.6535172083085,661.6571694127767,614.776713157262,682.3981833563167
105,581.5614822747987,663.088341616841,615.9763887600078,683.9733018867211
106,585.9411382360778,665.1646075264821,619.1092844888271,685.2127396017538
107,587.5896273675855,668.0697074418676,623.8512956141433,686.6606753270645
108,589.5807892328191,671.6371549950104,628.036898907435,687.2184442167385
109,593.1533601115455,673.1117837530733,629.9645655009365,688.5015504051328
110,595.5856443240472,673.4198848243003,632.9553206279048,690.0259157997567
111,598.9816723009899,675.7568451211457,634.7300848822114,690.2092994993046
112,600.3368672018953,677.3362159859147,636.6579968369934,691.1225254928556
113,602.6445584803749,678.5415225907465,638.145052871144,691.591460077443
114,609.6254376898752,680.8529734889402,640.5758498954809,692.3029086223089
115,615.2011929357635,683.1425920453399,643.6985087375501,692.8642705842794
116,617.5169364267456,684.7903386750545,645.8912669839187,693.1196112589322
117,617.0971581819084,686.8195952476735,649.072464185512,694.2696791839415
118,618.7792745962466,688.0500388930451,651.9198100055092,695.6063416405161
119,621.5756520368594,688.9800486053985,654.4276972838643,695.5937887367162
120,622.8179313592476,690.1387306367662,659.6807488852079,695.9153809106739
121,623.0030798198422,691.05230809056,663.9999990589706,696.6341462089805
122,624.2261911824061,691.1607143731673,666.9263147921783,697.6035086439762
123,625.2219068378149,690.7640443808692,669.3695460676673,698.1826054973873
124,627.2709035228334,689.913260308955,670.2647625050179,695.7521207253033
125,629.0851090929527,688.8164898158695,674.104973510997,696.0899956896623
126,631.3315360137532,689.2931558737844,676.1285628253323,696.9714267665347
127,635.2341198662716,690.2061486888527,680.5240858546518,697.572066123418
128,638.5425382561074,690.2998370261915,683.4096630588255,698.3552965872825
129,640.9026393011787,689.8252914279115,684.8278873470709,698.6149217425601
130,645.9230148607375,691.3858322095156,687.0242858777034,699.2462735505586
131,650.7788318681634,692.1501968980741,689.9069664711031,699.7262175530361
132,657.4964178504623,692.8358438457897,694.5425691357133,699.5993568024796
133,663.7691712727283,695.1737186384586,696.7209957283984,700.0934408208269
134,668.9964226034591,697.5723195492228,699.3702304262283,701.1218733558735
135,672.5103230791649,698.4750205247719,703.0129927669866,701.0219534822771
136,679.0556729736998,700.6355179627785,708.2930313030143,700.5811033050444
137,687.5229464915933,702.380427048683,712.3305543865855,700.3918846284176
138,687.1619037965229,703.2936505904152,715.69863381806,700.8083979336353
139,684.5911187738983,703.5162568233354,718.491702149773,700.3954743584022
140,684.6125489942059,703.5479794902468,722.3192745644521,699.953188388382
141,686.7538716428855,703.3427397586428,725.9687592031552,699.9604676533696
142,689.4245583344555,703.541501591178,728.825505416721,700.4071191379476
143,690.267609654662,702.9040470760443,730.9068320973737,700.1687376796068
144,689.1535929013522,701.2481681649667,732.9651450599719,700.0197093268523
145,689.5568210565365,700.8249986199298,733.5011838285445,699.9620653157225
146,693.1275241486744,700.4493835062535,734.0441489131957,700.0809750508344
147,702.2327773335824,699.7038187917968,734.3977967804387,700.1270024757724
148,702.5833778446973,699.2002452689906,735.4230755932724,700.1122441790643
149,701.5829179921461,699.7004084061165,735.8956054361437,700.0647435872601
150,701.8446455235875,700.0594881439856,736.4303073779057,699.9557918268725
151,703.0391468967001,700.4589518086,736.4780831010918,699.9103065238212
152,703.4388768817471,701.0335384539493,736.8684905354281,699.7706665814806
153,705.0506714029269,701.4911576676028,738.164265519452,699.2087762400892
154,707.9911234314967,702.0127264609811,739.0355887357796,699.0172378109991
155,711.3701459492984,702.8947792071248,742.5657143756621,698.4399371349714
156,712.2145036296807,702.6261411483123,745.8991146777314,696.7669242880838
157,716.3189392646818,702.4445124200821,748.6857291369369,695.9414773047429
158,718.5895393214563,702.5475129244536,751.610048378139,695.1077926019186
159,722.2443064769271,702.6515886124506,754.9266809334266,693.1743359654492
160,724.5605750019913,701.6071076915595,759.5149935452558,691.3703112646637
161,725.7353847051311,700.6881088464253,763.9710823595449,690.2694928392566
162,728.1759144761577,701.0259826841828,767.5820222029326,689.5881026717636
163,730.3720791762603,700.7063708826685,771.6299437031955,689.347166450615
164,733.8024382829318,700.2791391190185,777.2726855899182,688.2904499709302
165,738.3610267891574,698.580403284225,779.893909878532,688.4806474626849
166,740.7997085752027,698.5436220920633,782.6243894041457,688.9219540493366
167,746.6981752141656,697.8176731178357,784.4583591729652,689.3563368762764
168,751.6250374450185,697.0126993601981,786.4347023464102,689.6815652774411
169,756.9291025824381,696.5098545087427,787.7261300660678,689.7998774353576
170,760.2050285225376,695.9177688772736,790.0950699208621,689.0748425952002
171,765.1344553006817,696.0749284578377,790.9412559995002,688.3198034371966
172,767.2391436573212,695.9866438555625,794.0908149709784,687.0283446864943
173,769.6378768508883,696.5865845668305,797.2404334918712,686.1129771473815
174,773.1191155923732,696.0007114369816,801.4045191204856,683.7203825952395
175,774.1857578856888,695.3512733542683,804.0605641571727,681.7350856591386
176,776.7578182598797,695.4694397209827,806.8883724568666,680.648586961558
177,780.2474138927118,694.8777970438674,810.5433522480383,678.4685062295035
178,783.6645283974669,693.0624714447669,813.7431876482484,676.2927929018961
179,786.8640350098843,691.9510414681056,817.526528385782,674.2543459755733
180,788.770470876527,691.2641046261425,822.3098013026071,673.9114775742311
181,791.3851967842089,690.6877790964859,826.1984587385429,674.0168570404729
182,794.5284658099386,689.4851980968937,829.1216128936042,673.562738745376
183,798.0181782981696,687.16126269581,832.7712856533786,673.0482618373278
184,800.6744976541519,684.9965185197648,833.6869450232934,672.7275574525872
185,802.3511539906941,684.1673907722175,834.6044305231318,671.9038105863199
186,805.8539021433389,682.5911758363023,835.362460466746,670.7444872607841
187,806.5250745438484,682.2691867868803,837.386971233529,671.0129211737163
188,806.5485777174549,682.3316622425174,838.1084462569813,670.3622506917487
189,806.5149536140954,682.4943788765625,839.6583279483933,669.861685354304
190,806.8203451425492,682.5340060769313,841.3454360035466,669.2140911397165
191,809.7041982634837,681.0802143814057,843.3049574357617,668.0121270201851
192,811.0480364485273,680.1482773496749,844.5376822468481,667.810250842173
193,811.5283714798278,679.969180707834,845.2969716858366,667.9786327274338
194,812.0412166233726,679.8089094176161,846.7208191622906,667.8673594855667
195,813.272672115157,679.4026084445622,847.6680728466023,667.1985981539457
196,815.2163426679759,678.6214498691515,850.247099142785,666.1377723008941
197,817.4011677214064,677.6683433628851,852.6603788865572,665.2239506674323
198,820.5152677452403,676.5331294095104,854.8437631163678,664.4175735636381
199,823.4469100759906,674.1177432013628,858.8372153172461,663.6947411759576
200,826.1846807746798,672.7629205845938,861.2464301012168,662.3982129692965
201,829.172644053757,671.3526899997108,864.6604463937882,660.4280113735249
202,830.888377176887,670.5425531029659,865.8045380574198,659.7988295152106
203,832.0747082851816,669.9853665045138,866.7373382910354,659.6698101669649
204,833.6113887588923,669.5457301880172,868.5259325073141,659.2880226634886
205,835.3663082388746,668.8733220341945,870.042379703345,658.5586031573662
206,836.1120945515696,668.5046121288188,870.8229757830757,658.2461951593518
207,837.9309456761355,667.8957179655911,871.8175565792324,658.0830661473778
208,838.952660087208,667.4510942932762,872.4076212866689,657.7696308440223
209,839.5122298406956,667.3285589150745,874.201423150451,656.5441933334781
210,839.6988267223379,667.2260044170611,874.713879011036,656.2816869126696
211,840.1075267016989,667.117887924859,875.7054030106649,655.3067640070778
212,840.1671640739258,667.2441187853365,874.9823806869989,654.1866564606853
213,840.2868380460338,667.1445881688211,874.217363629211,652.9238026470041
214,840.4779918297924,667.0780342263173,874.6428845331509,651.2031443389026
215,842.080772209713,666.5437988410694,876.7949708814857,648.754167636033
216,843.290823539077,665.7441430350779,878.101739887367,646.88824912205
217,846.8650900469113,663.398322382039,879.7787136610486,645.1118637005811
218,849.3990093635566,662.2107326882565,882.069803425759,641.3711652124224
219,852.4914583751228,661.1908814718305,883.9629436471608,638.2453082168106
220,855.75174479538,659.8126897201628,885.3219417773106,635.6310342576718
221,859.7677370613188,657.5557304393803,887.1035019999933,632.1102537552508
222,864.5433478801962,655.4352784735505,889.7897495080944,630.0740198170932
223,869.6804797286998,653.1406896460845,892.7498541845051,627.7072973740349
224,874.6491234790516,650.4225821977889,895.0157858557869,625.5122696749543
225,878.1487901338578,649.9198618686886,898.644517762766,620.9045153329472
226,884.306847730949,648.3200800805042,903.0995075514501,617.781565854154
227,888.6855944060544,644.9759691849014,906.4926859342505,615.3829276705953
228,890.9048672726656,643.8893805089317,910.7121212077556,612.0176767704186
229,893.2316513771508,643.4839449521905,913.5948717955546,609.2179487170795
230,896.997876858133,641.360934181801,916.5916230369432,607.2120418844529
231,898.9045643184526,638.9107883764995,919.055415618628,606.26952140842
232,901.6892786115126,635.6039375809462,921.7054459030211,605.4876233116883
233,903.8463833096403,633.3001683482975,924.9738296563061,604.438070772213
234,908.7408028021217,630.8369527606922,927.2849993438058,603.4681680342235
235,912.288386360947,627.890304468538,931.1935837001403,603.3155075173742
236,917.6173410927103,622.6985506142557,932.443374487564,603.6759409269586
237,921.0531763435237,620.7201415133017,932.3250990379466,603.5469039888594
238,923.3716335251073,618.7268866232941,933.3548601995614,600.3699391617689
239,922.5629422004356,618.6246522535257,935.9811035541651,599.4039091775329
240,921.9090663580523,620.2868392918685,937.3246208844644,597.3098520917731
241,921.353662895862,620.7833027514762,937.8040447849713,594.4601548944496
242,922.0109533013606,620.6068398762932,938.5641104149379,593.7716079275451
243,922.6799691192297,620.8335373707657,939.3419122919793,592.6608796506322
244,923.8009146728416,620.3298564405028,940.3661173221157,591.4522775786278
245,924.3414270446387,620.0290045873696,941.8595469891546,589.9071148931871
246,924.5952430178806,619.8142781501642,943.760706876322,588.6045309429975
247,924.6981143365763,619.7358470219666,945.6675008106531,587.3124990527924
248,924.8872183642995,619.7543854849414,946.3486006172118,586.526717375136
249,926.084010901678,619.5176150798981,947.2758620901951,586.411330016159
250,927.842729975151,619.5074183894956,947.707070708721,586.9545454520317
251,927.2839506231459,619.679012335924,948.088452090521,587.5479115452764
252,927.0959752478218,619.0804953316776,948.043147213276,588.1776649680892
253,927.8344155857575,619.324675322265,947.3565683651583,588.2654155489554
254,928.510067115323,619.4228187897411,947.0744680855013,588.4494680845718
255,929.3533123092731,618.9558359506109,946.8776595763281,588.436170209803
256,929.4451410720965,618.8495297707315,946.486631016638,588.3342245966829
257,930.2416918875467,618.0362537126122,946.0236842086852,588.3657894596242
258,930.7875359623722,617.3937670167605,946.1653542343653,588.3963253153004
259,931.0859601438708,617.048710231738,946.4804177427334,588.0078328133079
260,931.0000011277191,616.9634817369636,946.5650116715174,588.1134748798787
261,931.0000004819958,616.9634822902774,946.3466982106719,587.8655658041665
262,930.7913282344588,616.7831971817892,945.3677583023808,587.7279594758216
263,930.7913281957505,616.7831972652067,945.7663317660358,587.5879395033311
264,929.6827197933895,616.5580731129282,945.368020459297,587.3477155214842
265,930.4054089629996,615.3931131286178,945.258066213041,586.3399473614433
266,930.5425326505034,615.0413788314793,945.3643106532448,585.0703657816264
267,931.9530299378446,613.4401236624251,945.8172425703796,584.3438489938096
268,933.3049176426899,612.2880465759803,946.028628576073,583.1744847797015
269,933.8383151793691,609.8123047999477,946.0217281583456,582.8126860306376
270,936.1301440013211,606.0450936882409,945.890586159386,582.1599098206434
271,937.8874716517304,604.3459204247612,946.2417288951949,580.6122886995885
272,938.1811461165894,602.9089189176889,946.0533176966824,578.8319242456677
273,940.1719235508988,600.7605193176053,946.5756392611478,575.6738921095664
274,941.9260401835651,599.8431462455876,946.9380366366788,573.4302663544017
275,944.311384688577,596.5638092492223,947.6370878424212,569.8113472177025
276,946.0602766859068,593.8735392701211,948.0232943349725,567.4214146571659
277,948.1463180934916,592.0107633314624,948.8908724797047,564.4307315315234
278,952.3218571585824,589.6344772792005,950.4418435775196,559.2067800641361
279,955.0022830847246,586.9134389730417,951.485329107666,556.125350206541
280,957.4407597787774,583.3672979597202,952.2962953630565,553.9576767902089
281,960.5000001733833,581.0023363696534,953.3089429987987,552.0542010782912
282,962.8519417473544,579.1310679608271,954.3638814016946,549.261455525398
283,964.2213930346726,577.6194029849066,955.2293814433554,548.0721649482917
284,964.6969696969694,576.6792929292925,956.8243243243244,545.0567567567565
285,964.8606965174127,576.4726368159203,957.8292011019286,543.5316804407713
286,965.2824999999999,575.9999999999998,958.7762803234502,542.6037735849056
287,965.4458762886595,575.6752577319583,959.9665809768638,541.843187660668
288,965.4820936639119,576.1515151515151,960.7719298245614,540.3057644110276
289,965.6776859504132,576.32782369146,961.1477832512315,539.8916256157636
290,965.6804733727811,576.3431952662722,961.4427860696517,539.7014925373135
291,965.5,576.297619047619,961.8939759036145,539.7686746987953
292,965.2484662576687,576.1380368098161,962.1555555555556,540.1283950617284
293,964.8153846153847,576.2553846153846,962.5206812652067,540.0583941605839
294,964.533724340176,576.1143695014664,962.5474452554744,540.0340632603405
295,963.0333333333334,575.8636363636363,962.618138424821,540.0071599045345
296,961.0880681818179,575.8977272727269,962.9513381995134,539.6812652068124
297,960.111111111111,576.0029239766081,963.5051020408163,538.8954081632652
298,960.1057142857143,575.4257142857143,964.228947368421,538.1526315789473
299,960.0788732394366,575.4535211267606,964.2280701754386,538.092731829574
300,959.9055555555556,574.8111111111111,964.2363636363636,538.0701298701299
301,960.0961538461538,574.2252747252741,964.5418848167542,538.2486910994761
302,959.9278074866288,573.8983957219172,964.989717223654,538.3444730077086
303,958.6733668341768,574.4522613064017,965.2916666666835,538.5520833333443
304,958.2114427832017,575.4502487418636,965.8897435971027,538.6128205064939
305,957.7228634374961,576.8637396521464,966.0930241711437,538.8191207197241
306,956.6047035431599,577.1223387126513,966.102102053256,538.9790524978267
307,955.8117622472281,577.4376293321747,966.4487276478745,539.1666607272834
308,954.8824838589269,578.3379949497172,966.652916820942,539.103585232614
309,954.1931432755661,579.8014224670443,966.8397065620135,539.2089260861169
310,953.3303662547257,581.9133024073515,967.2160598734484,539.2645072505647
311,953.5340959910588,584.3289928430407,967.5266273484608,539.2907829011685
312,951.293469670612,587.9127529932554,968.3867326612929,539.1390888731128
313,949.9025681874357,590.5126493810124,968.3969027547219,538.8589829233877
314,948.1516603492931,594.469186893207,968.5626616210784,538.5268526858835
315,946.3135393100346,597.380047025747,968.3490814687772,538.3385825809752
316,943.0940594114348,600.3242574076885,968.3558441591061,537.8701298667579
317,939.7488151658987,603.554502369609,968.8720000000086,537.2533333333229
318,937.8523809523813,605.67619047619,969.3973333333336,536.3013333333332
319,935.2232558139535,608.6883720930233,969.9461538461538,535.8820512820513
320,932.5747126436781,611.0850574712643,970.7881136950905,535.7829457364342
321,928.93006993007,613.7365967365968,971.3194805194805,535.8389610389611
322,925.4755244755245,617.2004662004662,972.0463215258856,535.9100817438692
323,921.7169811320755,620.2382075471697,972.7419354838711,535.741935483871
324,916.3636363636364,625.5318181818182,973.7659574468084,535.718085106383
325,913.528384279476,628.4934497816594,973.9517426273459,535.9008042895442
326,910.2373626373626,632.0021978021978,974.230563002681,536.1608579088472
327,907.427645788337,633.5097192224622,974.1935483870968,536.2956989247313
328,903.271111111111,636.0377777777778,974.0882352941176,536.2192513368983
329,901.0986842105262,638.0833333333333,974.1315789473684,536.228947368421
330,896.6376470588234,640.355294117647,974.2414698162729,536.1364829396325
331,893.4441860465116,641.8906976744186,975.0207792207792,535.2233766233766
332,889.1180722891567,644.2409638554218,975.9506172839506,534.4345679012346
333,885.8802816901409,646.9295774647887,976.471032745592,533.7657430730478
334,882.0327102803737,648.9392523364486,976.7538860103627,532.7253886010363
335,878.0655737704918,651.2669789227166,977.2825,531.99
336,872.483870967742,654.389400921659,977.7955665024631,531.0935960591133
337,868.1331775700934,657.5677570093458,978.908396946565,530.9058524173029
338,863.8419811320755,659.8113207547169,979.0934343434344,530.8181818181819
339,857.8281622911695,662.8568019093079,980.1497461928933,530.6624365482234
340,853.7002341920374,666.4028103044496,981.3676470588235,530.4926470588235
341,849.8179723502304,668.8364055299539,982.2493887530562,530.2542787286063
342,846.6552567237164,669.679706601467,982.5048780487805,530.2
343,841.9741176470587,671.1788235294117,982.643373493976,530.1132530120483
344,837.0626506024097,673.677108433735,982.643373493976,530.1132530120483
345,832.9110576923077,675.0456730769231,982.9403341288784,530.0906921241051
346,827.4527363184079,676.636815920398,983.0023752969122,530.0950118764846
347,822.5938303341902,677.8483290488431,983.610576923077,529.84375
348,817.4714640198512,679.4739454094292,983.3399503722085,529.4342431761787
349,811.6383495145631,680.9029126213592,983.2885572139303,529.4800995024875
350,807.4568527918781,682.3604060913705,983.2518703241896,529.4962593516209
351,802.0658227848102,684.5088607594937,982.9134860050891,529.529262086514
352,797.36,686.7173333333333,983.1965174129353,529.5895522388059
353,792.2699228791773,688.784061696658,983.1629072681703,529.6441102756892
354,788.4617486338798,691.2349726775956,982.6641025641026,529.8333333333334
355,785.8796992481202,689.4586466165413,982.4835443037974,529.9949367088608
356,782.3963730569949,687.8367875647668,982.4810126582279,530.020253164557
357,778.8015075376885,687.4095477386935,982.6832917705735,529.9650872817955
358,775.0572916666666,688.0026041666666,982.6046511627908,529.953488372093
359,771.2953367875648,687.9870466321244,982.6467532467533,529.9246753246754
360,765.7941952506596,687.9076517150396,982.4051948051948,529.7324675324676
361,761.1132075471698,689.3584905660377,982.8441558441558,529.3012987012987
362,754.6948717948718,691.3205128205128,982.7275064267352,528.9768637532134
363,748.468085106383,692.4015957446809,982.8354114713217,528.2643391521196
364,742.8030303030304,692.9848484848485,982.352798053528,527.7153284671533
365,738.3078880407126,693.9796437659033,983.1127819548872,525.2581453634085
366,733.3456464379947,694.5197889182058,982.867149758454,524.7342995169082
367,727.8380462724936,694.6092544987146,983.2189781021898,523.4744525547445
368,725.2236842105262,696.2763157894736,983.0263788968824,522.6235011990408
369,722.3271276595744,697.3829787234042,982.6161369193154,522.4156479217604
370,718.9124668435013,697.7533156498673,983.3170731707318,520.8780487804878
371,713.1948051948052,697.9480519480519,982.9658536585366,520.3268292682927
372,709.6370967741937,699.5806451612904,982.7853535353536,519.0
373,706.455525606469,699.7735849056604,982.3558897243107,517.2431077694235
374,703.4022346368715,699.3379888268157,981.4025,515.8125
375,700.1505681818182,699.0681818181819,981.1174934725849,514.3185378590078
376,698.1927710843374,699.4277108433736,981.1658163265305,513.6122448979592
377,694.6177474402731,701.0409556313994,981.1091811414392,513.2158808933002
378,691.8899676375405,700.9223300970874,980.8461538461538,512.1985111662531
379,691.5111111111112,700.4925925925926,980.8107416879797,511.3503836317136
380,689.7595818815331,701.4843205574913,980.882640586797,511.0048899755501
381,687.8222222222222,702.0037037037038,981.0754257907543,510.3187347931874
382,686.4448669201521,702.5627376425856,981.0096852300243,510.15980629539956
383,686.4448669201521,702.5627376425856,981.272076372315,509.6229116945108
384,686.4099616858238,702.27969348659,980.9419191919193,508.95202020202026
385,686.875486381323,701.9338521400779,980.8682170542636,507.99741602067184
386,688.2313725490196,701.3529411764706,980.8324873096446,506.46446700507613
387,686.5597269624574,701.2696245733788,980.9045346062053,505.35560859188547
388,686.7663230240549,698.8969072164948,980.8467336683417,504.66582914572865
389,685.9931506849315,697.6198630136986,980.9365853658536,504.3390243902439
390,685.5578947368422,695.5929824561404,981.0617283950617,503.9432098765432
391,684.0566037735849,693.7987421383648,981.1371571072319,503.6508728179551
392,682.1451104100946,692.4258675078864,981.1984924623116,503.56532663316585
393,677.9318181818182,690.5265151515151,981.3989769820972,503.08439897698213
394,674.4692307692308,687.5615384615385,981.7102564102564,502.6871794871795
395,671.3521739130434,685.604347826087,982.3218673218673,502.014742014742
396,665.2932862190812,683.303886925795,983.4339152119701,500.5087281795511
397,660.9891304347826,681.5797101449275,983.3406862745098,500.29901960784315
398,653.7764227642277,679.3780487804879,983.5717761557178,499.3552311435523
399,647.9606299212599,678.6574803149606,983.6518518518518,497.40987654320986
400,641.9889705882352,678.4705882352941,983.6756756756756,496.5159705159705
401,636.7923875432526,678.3079584775087,983.7371007371007,495.9041769041769
402,632.5337423312884,678.8834355828221,984.0786240786241,495.25552825552825
403,627.4187327823691,679.9063360881543,984.2962085308058,495.1682464454977
404,624.1657142857143,679.8885714285715,984.6090047393366,494.89573459715643
405,620.4867021276596,678.406914893617,985.1486810551559,494.71702637889683
406,616.6052631578947,677.228947368421,985.6642512077294,494.3405797101449
407,613.5754985754986,677.3903133903134,986.0265700483092,494.2971014492753
408,611.5189504373178,674.8804664723032,987.1806930693069,493.69554455445547
409,606.7014925373135,671.7164179104477,987.5427135678392,493.39447236180905
410,602.7554945054945,671.4862637362638,987.853164556962,493.01518987341774
411,598.2295514511873,672.0870712401055,987.9158415841584,493.01980198019805
412,596.1516853932584,671.7162921348314,988.5181347150259,492.40673575129534
413,593.936599423631,671.0345821325648,989.1221945137157,491.4214463840399
414,591.5955056179776,670.1544943820224,989.7909319899244,490.55667506297226
415,591.5508474576271,670.3870056497175,990.275,489.675
416,589.1440677966102,671.9887005649717,990.5995145631067,489.0218446601941
417,587.3304597701149,673.1063218390805,990.9234567901234,489.1728395061728
