position,x0,y0,x1,y1
0,434.37000000000035,621.1849999999993,833.0854271356787,165.50251256281334
1,434.79545454545456,620.7556818181819,830.4723618090452,162.45226130653268
2,434.79545454545456,620.7556818181819,827.3937823834198,157.1761658031088
3,455.72093023255815,627.4651162790698,825.4724770642202,155.63302752293578
4,453.85555555555555,626.1555555555556,824.3192488262911,155.20657276995306
5,455.7741935483871,626.5645161290322,822.5803571428571,153.78125
6,459.01724137931035,627.0344827586207,820.3779904306219,152.89473684210526
7,475.55555555555554,632.0,816.5061728395062,148.50617283950618
8,477.80645161290323,632.5483870967741,813.3636363636364,146.64545454545453
9,477.3469387755102,632.5102040816327,811.5045454545455,145.12272727272727
10,479.95522388059703,634.0895522388059,807.252380952381,141.53809523809525
11,492.84375,643.3020833333333,802.8127853881278,137.89497716894977
12,495.1824817518248,645.0802919708029,797.3115577889447,132.6281407035176
13,497.3949044585988,648.0191082802548,794.6516853932584,129.7696629213483
14,500.61572052401743,652.2751091703057,789.4251207729468,123.73429951690821
15,504.08333333333337,654.1590909090909,783.1643835616438,119.9634703196347
16,506.1726907630522,654.578313253012,777.5921052631578,116.81140350877192
17,510.5056603773585,657.7962264150943,774.8101265822784,115.51476793248945
18,513.4301470588235,659.0625,770.6919191919193,114.01010101010102
19,518.3961538461539,660.75,764.49609375,111.390625
20,523.9843137254902,663.0823529411765,760.2276785714286,108.71428571428571
21,529.26,665.692,754.2598039215686,104.57352941176471
22,535.5655737704918,668.3073770491803,750.0772532188842,101.60515021459227
23,541.6772908366534,669.3705179282869,747.091304347826,99.32173913043478
24,547.1703703703704,670.362962962963,741.3430962343095,96.34309623430961
25,553.3120567375886,670.9326241134752,735.1652542372881,94.57627118644068
26,559.7490636704119,672.6816479400749,730.5475285171102,93.52851711026616
27,566.1085271317829,674.3449612403101,724.0754716981132,93.11320754716981
28,571.8136882129278,675.2471482889733,718.1960784313725,92.65882352941176
29,578.8544061302682,676.1340996168582,714.2350230414746,91.12442396313364
30,584.5708812260536,676.9501915708812,708.5584415584416,88.35930735930737
31,591.5527272727272,677.1745454545454,701.37339055794,86.13733905579399
32,597.6126482213439,677.9051383399209,696.5807860262008,82.78165938864629
33,603.3320463320464,678.4517374517375,690.6355932203389,80.57627118644068
34,609.6574394463668,678.9723183391004,682.5530973451328,79.7433628318584
35,615.5034013605442,679.3639455782313,677.3191489361702,78.65957446808511
36,621.2568493150685,678.6712328767123,672.9674418604651,78.29302325581395
37,626.2356902356902,678.1414141414141,668.8540772532189,79.62231759656652
38,632.0689655172414,678.303448275862,661.388679245283,81.05660377358491
39,638.8498168498169,678.4432234432235,656.4621513944223,81.91633466135458
40,644.043165467626,679.0,650.4449152542372,83.19915254237289
41,649.294776119403,679.5634328358209,643.506072874494,83.53846153846153
42,655.4618181818182,679.0218181818182,637.3469387755102,83.22040816326532
43,661.8548387096774,677.4483870967742,630.2169811320755,82.70754716981132
44,666.5876288659794,676.2233676975945,623.7567567567568,82.63963963963964
45,671.3365079365079,674.415873015873,617.0845070422536,80.36619718309859
46,676.3015873015873,672.6730158730159,607.3917050691244,77.63133640552995
47,682.5197368421052,670.7467105263157,604.1862745098039,75.3529411764706
48,688.3758389261745,668.4463087248322,599.5507246376811,74.78260869565217
49,693.8037037037037,666.6,592.8294117647059,73.28235294117647
50,700.7456445993031,664.4111498257839,586.4780219780221,72.34065934065934
51,708.4020979020979,662.4370629370629,581.6,72.1888888888889
52,713.9855072463769,661.0869565217391,575.2871794871795,74.74358974358974
53,720.4744027303755,660.2627986348123,570.940909090909,76.31818181818181
