position,x0,y0,x1,y1
0,328.02281368821326,299.68821292775704,448.3848797250862,98.74570446735436
1,327.5670498084291,296.1609195402299,450.90847457627115,96.05084745762711
2,327.2568093385214,290.63035019455253,451.62093862815885,95.1985559566787
3,327.29237288135596,285.8135593220339,454.0220588235294,92.65441176470588
4,327.27906976744185,280.015503875969,455.0321285140562,91.28514056224898
5,326.72985781990525,274.98104265402844,455.79577464788736,88.54225352112677
6,326.0798319327731,270.18067226890753,456.82129277566537,88.00380228136882
7,324.42774566473986,263.2023121387283,457.320987654321,87.15637860082305
8,323.1308411214953,258.22429906542055,457.31666666666666,86.675
9,321.41520467836256,252.906432748538,457.5564853556485,86.41422594142259
10,320.5130890052356,250.9214659685864,457.8024691358025,85.98765432098766
11,318.6559633027523,246.75229357798167,458.04583333333335,85.59583333333333
12,318.2714285714286,242.76666666666668,458.46122448979594,84.97142857142858
13,318.0409356725146,239.9298245614035,458.84836065573774,84.74180327868852
14,318.6153846153846,236.7396449704142,458.9919678714859,84.49799196787149
15,320.4156626506024,235.16265060240966,460.44841269841265,83.82142857142857
16,322.04545454545456,230.65289256198346,461.90625,83.0546875
17,323.9625468164794,228.1947565543071,462.73983739837405,82.10975609756099
18,326.2038461538462,226.77307692307693,463.55785123966945,81.39256198347108
19,328.10526315789474,224.14736842105265,465.1626016260163,79.89837398373984
20,330.67391304347825,221.33333333333334,466.2377049180328,79.41803278688525
21,332.49397590361446,217.96787148594376,468.3333333333333,78.32170542635659
22,333.9889298892989,213.450184501845,468.6603053435114,78.30152671755725
23,335.1106194690265,210.11946902654867,469.5381679389313,78.30534351145037
24,336.2300884955752,204.6637168141593,470.57735849056604,78.4943396226415
25,338.0287081339713,198.8755980861244,471.3901515151515,78.22727272727273
26,340.2964824120603,194.50753768844223,474.0625,77.35546875
27,342.3013698630137,191.2876712328767,475.0278884462151,76.97609561752988
28,343.8440860215054,188.76344086021507,478.08097165991904,77.2672064777328
29,346.1666666666667,188.0681818181818,481.56666666666666,77.61666666666666
30,348.49484536082474,186.41237113402062,483.43600000000004,76.988
31,349.7241379310345,184.08620689655172,485.8616600790514,76.29249011857706
32,357.99999999999994,168.49999999999997,488.2629482071713,76.13147410358566
33,357.99999999999994,168.49999999999997,491.7822580645161,76.46370967741936
34,357.99999999999994,168.49999999999997,492.9638554216867,76.30522088353413
35,357.99999999999994,168.49999999999997,495.6615384615385,75.26923076923077
36,364.1818181818182,157.5909090909091,498.32699619771864,73.70722433460077
37,363.6166666666667,158.51666666666665,501.39043824701196,73.0
38,366.49999999999994,155.99999999999997,504.00763358778624,72.28625954198473
39,372.76000000000005,151.90666666666667,505.8864468864469,70.89010989010988
40,377.26446280991735,148.1900826446281,507.46376811594206,68.64492753623189
41,381.7971014492754,144.5,509.1245791245791,67.34006734006734
42,385.3988764044944,141.74157303370785,512.1692307692308,65.31538461538462
43,389.0,138.70222222222222,513.4111111111112,64.07037037037037
44,390.3984375,137.23828125,514.4341637010676,60.85409252669039
45,393.0232558139535,134.0968992248062,515.9350180505415,60.05415162454874
46,396.9657794676806,129.0380228136882,516.8951310861423,59.838951310861425
47,399.3227091633466,124.27490039840637,518.7925925925927,59.03703703703704
48,402.52140077821014,120.71206225680935,520.6109090909091,58.85090909090909
49,404.9428571428572,118.88979591836735,522.0,58.31884057971015
50,408.51931330472104,115.24463519313305,523.6884615384615,57.088461538461544
51,413.3515625,111.890625,525.2368421052631,56.92481203007519
52,417.67870036101084,109.2129963898917,526.2107279693487,56.60536398467433
53,421.1084337349397,106.68674698795179,529.1587301587301,56.28174603174603
54,426.2218181818182,103.24,532.903345724907,56.12639405204461
55,429.4881355932203,100.31186440677966,534.5,55.539568345323744
56,432.4488188976378,97.35039370078741,536.7827715355805,54.640449438202246
57,436.6311111111111,93.93333333333334,537.9135338345865,53.857142857142854
58,440.1012145748988,91.6923076923077,542.078125,53.45703125
