position,x0,y0,x1,y1
0,465.3181818181818,354.7765151515152,733.5877551020409,58.502040816326534
1,466.3724832214765,354.1275167785235,730.9420289855072,57.93719806763285
2,470.02758620689656,351.5206896551724,727.7877358490566,57.46698113207547
3,471.3986013986014,349.47202797202794,724.3105263157895,57.51052631578947
4,472.07782101167317,348.3229571984436,720.1919642857142,58.27678571428571
5,473.228813559322,347.3474576271186,719.4782608695651,58.3719806763285
6,475.0190839694656,345.39312977099235,717.048780487805,58.146341463414636
7,477.41935483870964,343.0241935483871,711.829268292683,57.239024390243905
8,480.2242152466368,340.5067264573991,711.9073170731707,57.24390243902439
9,481.05925925925925,338.0,709.4787878787879,57.63636363636363
10,482.38775510204084,334.47346938775513,704.6038647342995,57.985507246376805
11,483.004132231405,333.27685950413223,704.0052910052909,58.56613756613756
12,483.56060606060606,332.2689393939394,703.1596244131456,59.056338028169016
13,485.17959183673474,330.17551020408166,701.6048387096774,60.36693548387097
14,486.17040358744396,326.13452914798205,696.5,61.87984496124031
15,486.6725663716814,323.37610619469024,695.7056603773585,62.0
16,487.0557939914163,321.78111587982835,693.609243697479,62.19747899159663
17,487.3655462184874,319.3109243697479,691.3147410358565,62.601593625498005
18,487.5922746781116,317.20600858369096,688.5039682539682,63.067460317460316
19,486.6062992125984,313.744094488189,684.0080971659919,64.57085020242916
20,486.70416666666665,311.5625,681.3162790697675,64.61395348837209
21,486.98728813559325,309.2330508474576,677.5791855203621,65.08144796380091
22,487.429718875502,305.9598393574297,673.15625,65.38392857142857
23,486.97580645161287,303.34274193548384,668.744075829384,65.46445497630332
24,486.1328125,299.8359375,665.7046413502109,65.88185654008439
25,485.7773279352227,297.72469635627533,663.0711111111111,66.22666666666667
26,485.38,294.84000000000003,660.488986784141,67.98237885462555
27,485.1299212598425,292.42913385826773,656.0977777777778,70.36888888888889
28,482.29777777777775,288.49333333333334,653.8086956521739,71.02173913043478
29,481.7214611872146,286.64383561643837,649.5873786407766,72.25728155339806
30,480.9036697247707,284.6605504587156,645.244635193133,74.33905579399142
31,479.546875,281.6927083333333,643.2385321100918,75.04128440366974
32,475.592039800995,279.4875621890547,640.3621399176956,76.41563786008231
33,474.1666666666667,277.6166666666667,638.6906779661017,77.11440677966101
34,472.80337078651684,275.1573033707865,637.109756097561,78.45934959349594
35,470.9304812834224,272.50267379679144,635.5503875968992,79.37209302325581
36,466.3793103448276,269.5566502463054,633.4342629482071,80.59362549800797
37,465.125,267.82065217391306,632.3246753246754,80.3030303030303
38,463.4692737430168,265.8491620111732,629.8277310924369,79.95378151260503
39,461.43229166666663,263.85416666666663,629.939393939394,79.95238095238095
40,457.5273631840796,260.5223880597015,631.2091836734693,79.51020408163265
41,457.0841584158416,260.009900990099,632.519801980198,79.48019801980197
42,456.85128205128206,259.6820512820513,633.1428571428571,79.54679802955665
43,456.8802083333333,259.8125,633.5215311004785,79.83732057416267
44,456.76190476190476,259.69312169312167,633.575,79.785
45,456.69109947643983,259.59162303664925,633.3469387755101,79.40816326530611
46,456.734375,259.5625,636.1373626373627,79.76923076923077
47,457.83251231527095,259.6995073891626,637.6208791208792,80.17032967032968
48,459.5813953488372,260.36744186046514,638.1930693069307,79.24752475247524
49,459.8536585365854,260.5170731707317,638.9705882352941,79.34803921568627
50,459.8857142857143,260.28571428571433,639.231527093596,79.39408866995073
51,459.93087557603684,259.7926267281106,639.167487684729,79.52216748768473
52,459.9815668202765,259.7142857142857,638.5943396226415,79.30188679245283
53,459.57894736842104,259.1004784688995,638.7311320754717,79.50943396226415
54,459.2065727699531,258.3145539906103,639.5497630331754,80.17535545023698
55,458.5291005291005,257.8148148148148,640.7439613526569,80.6038647342995
