position,x0,y0,x1,y1
0,863.7602996254681,189.40823970037457,807.649315068493,65.49041095890416
1,860.2509652509652,191.27799227799227,810.4403409090909,66.4403409090909
2,856.5669291338583,194.07874015748033,813.5802469135803,67.88888888888889
3,855.0532786885246,196.00409836065575,818.359133126935,68.78637770897834
4,853.6181102362204,199.0,821.3544668587896,69.64265129682997
5,853.0,201.40501792114696,823.7552447552448,71.97552447552448
6,852.6945337620579,204.19614147909968,827.4508474576271,73.30508474576271
7,852.6294642857142,208.55357142857142,831.8242424242425,74.87575757575758
8,853.3,213.8090909090909,833.2927631578947,75.21381578947368
9,855.5371024734982,219.98233215547702,838.0620689655173,76.21034482758621
10,856.9964157706094,223.7562724014337,844.0747663551401,77.41433021806853
11,857.863813229572,228.2568093385214,847.8888888888888,78.77777777777777
12,859.5120000000001,233.684,852.0798611111111,80.00694444444444
13,861.5696721311476,240.04508196721312,855.982269503546,81.31560283687944
14,862.6465517241379,244.7456896551724,859.2290076335878,83.40076335877862
15,865.1451612903226,250.28629032258064,861.8461538461538,85.54945054945055
16,866.9298892988929,254.15867158671585,864.9019607843137,90.08333333333333
17,868.9798387096774,259.2943548387097,869.8529411764706,92.72794117647058
18,869.7591836734695,260.6122448979592,873.4754098360656,95.81967213114754
19,871.1111111111111,260.8773946360153,874.3241379310344,96.60689655172413
20,872.5528455284554,261.64227642276427,881.1564245810056,101.05027932960894
21,875.0745098039215,263.26666666666665,887.765,104.04
22,877.5341880341881,265.3119658119658,892.1837606837607,105.91452991452992
23,881.1666666666667,267.19918699186996,894.829596412556,107.152466367713
24,885.2140077821011,269.8093385214008,899.0380228136883,107.85171102661597
25,888.9428571428572,274.41632653061225,902.1023890784983,108.29692832764505
26,892.9113924050632,276.79746835443035,907.0816326530612,109.0204081632653
27,897.1404958677687,281.95454545454544,909.058064516129,108.84838709677419
28,900.9282700421941,287.92405063291136,909.9712460063897,109.12460063897763
29,904.3814814814815,291.8666666666667,910.5945945945946,110.08408408408408
30,906.4680000000001,296.032,911.5098039215686,110.31699346405229
31,909.1412213740458,301.13740458015263,915.3544776119403,113.0820895522388
32,913.4194915254237,306.73728813559325,918.450354609929,115.50709219858156
33,915.8844621513944,311.68525896414343,921.561872909699,116.92307692307692
34,919.3699186991871,316.6138211382114,923.3625954198473,118.75190839694656
35,922.0344827586207,321.2030651340996,926.2367491166077,122.35335689045937
36,925.3664122137404,327.99236641221376,928.2163120567376,125.17021276595744
37,928.0650406504066,332.2276422764228,928.6906474820145,126.35971223021583
38,931.1680672268907,338.12605042016804,930.5977443609022,128.96616541353382
39,932.8941176470588,342.9647058823529,930.6459854014598,133.3722627737226
40,934.2490706319702,346.75836431226764,931.070895522388,135.7910447761194
41,935.7553956834532,352.19424460431657,931.4312267657992,138.23420074349443
42,936.9208633093525,356.6762589928058,930.9923664122138,139.85496183206106
43,939.1897810218978,360.11678832116786,929.6341463414634,144.58188153310104
44,941.2161172161173,362.57509157509156,927.9178571428571,146.87142857142857
45,942.1352313167259,363.5409252669039,927.2406015037593,150.38345864661653
46,943.5108695652174,365.6195652173913,925.9595588235294,153.9191176470588
47,944.721189591078,367.13754646840147,924.5205479452054,156.46232876712327
48,948.040590405904,370.85239852398524,924.31541218638,157.76344086021504
49,950.4642857142857,373.93571428571425,924.5331010452961,157.42857142857142
50,953.4601449275362,378.30434782608694,924.9612676056338,156.35211267605635
51,958.1865079365078,381.81349206349205,925.4927007299269,156.13138686131387
52,961.4879032258065,385.18145161290323,925.4067164179104,155.38059701492537
53,964.4827586206897,388.90804597701145,925.6630036630037,156.92307692307693
54,968.3000000000001,392.6592592592593,925.964980544747,160.24124513618676
55,971.7718631178707,397.32699619771864,926.2373540856031,163.41634241245137
56,974.8677042801556,402.3307392996109,927.0625,167.421875
57,975.9498207885305,402.9175627240143,929.3320895522388,168.4589552238806
58,976.9754385964912,402.90526315789475,933.0576923076924,171.6423076923077
59,977.5942028985507,401.1050724637681,935.9179104477612,172.9365671641791
60,977.6374501992032,399.0876494023904,939.0408921933085,173.81412639405204
61,979.4490566037736,398.0188679245283,942.0294117647059,174.55514705882354
62,981.6917293233082,395.9360902255639,946.521897810219,174.82116788321167
63,983.0977443609022,394.4398496240601,949.4558303886926,174.20494699646642
64,986.0036764705882,393.08088235294116,952.4693140794224,175.33935018050542
65,990.1136363636364,391.65909090909093,957.1378091872791,175.41342756183747
66,993.9814814814815,389.77037037037036,961.7132075471699,177.12452830188678
67,999.3295019157088,387.97318007662835,967.1498127340824,179.14232209737827
68,1004.1991869918701,387.5284552845529,972.0758122743682,181.17689530685922
69,1010.0191570881226,385.96168582375475,975.9775280898876,183.70411985018725
70,1015.9723320158103,385.5177865612648,980.5071942446044,187.3453237410072
71,1020.9098039215686,386.1921568627451,984.6836734693877,189.7142857142857
72,1026.7595419847328,386.03053435114504,989.5749999999999,192.4892857142857
73,1032.4420600858368,387.31330472103,994.2544802867384,196.97491039426524
74,1037.9113924050632,388.52320675105483,1000.4040404040404,201.03367003367003
75,1044.2928870292885,389.7740585774058,1003.4945848375452,202.76895306859205
76,1049.8134328358208,392.160447761194,1007.5263157894736,205.68045112781954
77,1054.1060070671379,394.20494699646645,1011.2425373134328,209.3544776119403
78,1055.9796610169492,395.3525423728813,1014.625468164794,212.92134831460675
79,1056.607973421927,396.3621262458472,1017.3943661971831,217.58802816901408
80,1057.950354609929,398.04609929078015,1021.1954887218045,222.40601503759396
81,1059.4729241877258,399.3862815884477,1024.0218181818182,226.22545454545454
82,1061.1827956989248,400.99283154121866,1027.277566539924,231.92395437262357
83,1061.1063829787233,402.4148936170213,1029.9735849056603,237.9132075471698
84,1056.5193798449611,400.61240310077517,1032.44,243.23272727272726
85,1054.412017167382,399.85407725321886,1034.5335689045937,248.57597173144876
86,1052.7405857740584,400.62343096234304,1036.9698996655518,254.05016722408027
87,1052.2270916334662,401.43824701195217,1039.9122807017543,258.99298245614034
88,1051.3104838709678,404.1612903225806,1042.9494584837546,264.1841155234657
89,1050.4897959183675,407.44081632653064,1046.8639705882354,269.4779411764706
90,1049.1061224489797,411.7387755102041,1048.547794117647,274.43382352941177
91,1048.4193548387098,415.43548387096774,1049.8105263157895,280.36140350877196
92,1048.1228813559321,419.49152542372883,1050.020202020202,285.5589225589226
93,1046.1198347107438,425.20661157024796,1051.402097902098,290.5769230769231
94,1045.4522821576763,428.5726141078838,1052.5215946843855,298.1262458471761
95,1045.671875,430.375,1054.2283737024222,303.6366782006921
96,1046.3563218390805,430.97318007662835,1056.2758620689656,309.0
97,1046.8560606060607,431.20833333333337,1057.5689045936397,314.91519434628975
98,1047.593023255814,431.21317829457365,1058.4525547445255,320.3065693430657
99,1048.873076923077,431.7346153846154,1057.6911764705883,325.66911764705884
100,1049.906976744186,432.82945736434107,1057.630662020906,332.22996515679444
101,1050.581027667984,435.35177865612644,1059.4871794871794,338.6996336996337
102,1052.8977272727273,438.57954545454544,1061.5315985130112,344.42007434944236
103,1054.5932835820895,440.8880597014925,1061.5275862068966,348.8344827586207
104,1055.1614173228347,441.40551181102364,1062.75,353.9548611111111
105,1055.1340996168583,440.8275862068965,1061.5567010309278,359.5360824742268
106,1054.8070866141734,439.50000000000006,1059.7395498392284,362.9678456591643
107,1053.5849802371852,437.0434782609246,1058.8451178450684,368.138047138302
108,1052.7992424291265,435.12878788532265,1056.7201492464753,373.53358212151625
109,1052.5691059193584,432.707317308669,1054.332142615118,377.4071439502301
110,1052.6898133578534,431.2449153811994,1053.1330903898015,382.6280627828555
111,1053.0786789421654,430.01667044842594,1052.7162745473684,386.6910105566553
112,1053.0144822172763,428.1907439143069,1053.5290701286613,387.4638301027628
113,1052.409929728189,427.01447218322494,1054.8726826713648,388.71283243526653
114,1052.1275036571556,425.1338442892607,1055.9249640047417,389.3241600799884
115,1051.7931342825402,423.84662558293434,1056.4966752611722,389.7800647900408
116,1052.6575041224678,422.94840516938325,1058.6068632646193,395.43385906120494
117,1054.402322103435,421.642037808235,1059.6812260672802,397.4969651561754
118,1058.7153156214815,418.7030079618079,1057.8631582101539,392.35737256059036
119,1060.4839857651245,419.34519572953735,1055.4372469635628,379.10526315789474
120,1061.2846975088967,418.99288256227754,1054.2421875,376.16015625
121,1061.8469750889678,418.4021352313167,1048.4632352941176,370.83088235294116
122,1062.1090909090908,418.2072727272727,1039.609561752988,365.57370517928285
123,1062.3884892086332,417.64388489208636,1031.964705882353,360.6549019607843
124,1062.7570422535211,416.9577464788733,1024.1078838174274,354.6099585062241
125,1062.6644518272426,415.936877076412,1015.96,350.2072727272727
126,1062.8974358974358,413.8557692307692,1008.2140221402213,347.49446494464945
127,1062.8193548387096,412.60967741935485,1001.3384030418251,346.06844106463876
128,1063.258785942492,411.55591054313095,994.0980392156863,343.9647058823529
129,1063.6101694915253,408.7118644067796,985.9825174825174,341.9125874125874
130,1064.1176470588236,405.562091503268,979.9963898916968,340.71119133574007
131,1065.6254295532647,401.3676975945017,973.4718309859155,340.23591549295776
132,1067.6491228070176,397.021052631579,965.9044117647059,339.52941176470586
133,1068.3594306049822,393.71174377224196,959.93359375,338.69921875
134,1068.4063604240282,389.92226148409895,956.2862595419847,335.7709923664122
135,1066.8496240601503,387.1015037593985,953.3899613899614,331.7181467181467
136,1065.419708029197,382.8065693430657,950.4979919678714,327.85140562248995
137,1063.5133079847908,378.9771863117871,947.2914979757085,323.3562753036437
138,1062.4866920152092,375.5779467680608,945.408906882591,318.8582995951417
139,1061.1628787878788,370.9128787878788,941.361216730038,313.8403041825095
140,1059.8539325842696,366.5842696629214,937.5231316725979,309.05693950177937
