position,x0,y0,x1,y1
0,535.2444444444444,576.1222222222223,1011.5047318611987,237.34069400630915
1,541.1442307692308,580.8894230769231,1006.4797297297298,229.72635135135135
2,550.0173010380623,587.8269896193772,1002.75,223.17708333333331
3,555.089430894309,591.3008130081301,998.218954248366,215.87254901960785
4,565.5633333333334,599.4866666666667,995.4383561643835,208.64041095890408
5,574.26213592233,606.2815533980582,990.8892988929889,198.55350553505534
6,579.628762541806,609.7725752508361,985.8757062146892,190.64689265536722
7,589.4889705882352,616.9779411764706,981.8,184.39655172413794
8,595.6206896551724,619.9137931034483,978.9965753424657,180.36643835616437
9,599.9448818897638,622.3897637795276,976.0477815699659,174.66211604095562
10,612.0434782608695,630.2753623188405,970.7784810126582,168.123417721519
11,620.3754789272031,636.2068965517241,964.5672727272728,159.48363636363635
12,629.9384057971015,641.5978260869565,958.6655629139073,152.80794701986756
13,638.7988826815642,646.3296089385475,953.167808219178,147.46575342465752
14,647.6464968152867,649.9681528662421,947.4828897338404,141.5931558935361
15,654.8992248062016,653.6511627906976,941.5730337078652,135.6816479400749
16,665.7203065134099,658.2528735632184,937.4539007092199,129.5177304964539
17,673.1881918819188,659.239852398524,931.3056603773585,124.8
18,682.2808988764045,660.7677902621723,924.7117437722419,117.75800711743771
19,693.4837398373985,662.2073170731708,918.0622837370242,112.92387543252596
20,699.977973568282,663.4713656387665,910.4605263157895,109.48026315789473
21,712.6132404181185,663.1742160278745,903.3986928104575,105.43464052287582
22,722.3371212121212,663.7386363636364,896.9056603773586,102.35849056603774
23,731.1333333333333,663.0140350877193,890.9528301886793,96.21069182389938
24,739.6615384615385,662.9384615384615,883.3538461538461,91.62153846153846
25,748.0873493975904,662.8644578313254,878.1584507042254,88.77112676056338
26,758.6944444444445,662.9783950617284,869.8595317725752,83.51839464882943
27,769.4520958083833,663.3233532934132,862.8795986622073,80.80602006688963
28,779.1752265861027,662.9909365558913,855.7727272727273,78.51748251748252
29,787.4984802431611,662.9270516717326,845.8888888888889,77.21904761904761
30,798.0333333333333,661.6484848484848,838.9145569620254,75.03481012658227
31,805.6507042253521,660.3577464788733,830.3788819875775,73.0776397515528
32,813.8459214501511,658.3141993957704,823.7491408934708,69.45017182130584
33,821.4781341107872,655.9650145772595,814.643598615917,66.3598615916955
34,829.006006006006,652.5645645645645,807.1950354609929,62.9822695035461
35,837.2173913043479,650.0463768115942,800.6236559139785,59.086021505376344
36,847.1671732522797,647.2492401215806,793.5444444444445,55.8962962962963
37,856.0716417910448,644.4,788.0494296577947,53.844106463878326
38,867.5127478753542,642.5552407932012,779.8197879858657,52.75618374558304
39,872.3246376811594,638.6289855072464,773.358361774744,51.88054607508533
40,874.3890489913545,635.1959654178673,767.4830188679246,51.4377358490566
41,876.371757925072,631.0662824207492,759.3211678832116,50.394160583941606
42,878.0320699708454,624.5422740524781,752.32,48.276
43,881.9673024523161,617.4986376021798,743.6498054474708,47.4124513618677
44,885.5414201183431,609.3372781065088,736.448132780083,46.5850622406639
45,892.4041297935103,601.3008849557522,728.8455882352941,46.73529411764706
46,896.5838150289017,593.4306358381502,720.965034965035,47.06643356643357
47,903.948275862069,585.985632183908,714.2960288808664,47.47292418772563
48,910.1260744985673,578.7765042979943,706.0520446096654,49.721189591078065
49,916.1618497109827,573.028901734104,700.0218181818182,49.69090909090909
50,923.7633333333334,565.0533333333334,690.553264604811,50.051546391752574
51,930.5906432748537,557.7426900584795,683.6981132075472,50.50566037735849
52,937.5552050473186,550.8454258675079,677.0169491525423,50.483050847457626
53,943.2294117647059,542.6764705882352,670.4552529182879,52.98443579766537
54,950.7834394904459,536.9458598726114,667.3783783783784,54.75675675675676
55,957.0632183908045,529.948275862069,667.7162162162163,55.013513513513516
56,967.2402402402403,524.2942942942943,667.3288590604027,55.02013422818792
57,973.202492211838,518.8940809968847,665.4175438596492,55.23859649122807
58,982.0149253731344,513.0208955223881,660.1616161616162,56.774410774410775
