position,x0,y0,x1,y1
0,556.2645502645505,59.94708994708991,774.4469026548675,154.19911504424775
1,556.1960784313726,59.75,772.6802973977694,150.82527881040892
2,556.2594339622641,59.80188679245283,769.4426229508197,146.88114754098362
3,556.1722488038278,59.645933014354064,766.3000000000001,143.572
4,555.9308755760369,59.57142857142857,764.070796460177,142.5353982300885
5,556.4239631336405,59.61290322580645,760.7967479674797,141.10162601626018
6,556.6036866359447,59.57142857142857,755.7747747747748,138.1081081081081
7,556.7926267281106,59.52995391705069,752.4,135.65106382978723
8,557.1741071428571,59.48660714285714,748.150289017341,131.78612716763004
9,557.460465116279,59.520930232558136,744.8995215311005,130.79904306220095
10,557.6857142857143,59.48571428571429,741.0704225352113,128.81220657276995
11,557.6857142857143,59.48571428571429,737.6446280991736,124.06198347107438
12,557.6857142857143,59.48571428571429,732.626168224299,119.12149532710279
13,557.2914798206278,59.97757847533632,729.3875598086124,116.99043062200957
14,557.4691943127963,60.73459715639811,724.5179487179487,113.8923076923077
15,557.4691943127963,60.73459715639811,718.9049773755656,111.47058823529413
16,557.4691943127963,60.73459715639811,715.7807486631016,109.76470588235293
17,557.4428571428572,60.98095238095239,709.6277777777779,105.84444444444445
18,557.4739336492892,60.99526066350711,703.7403846153846,101.4951923076923
19,557.4285714285714,61.019047619047626,699.4080717488789,98.25560538116592
20,557.2938388625593,61.07109004739337,693.9809523809524,95.0904761904762
21,556.9371980676328,61.492753623188406,687.4170403587444,92.10313901345292
22,556.9306930693069,61.98514851485149,682.3397129186602,89.15311004784688
23,557.0600000000001,62.395,675.363184079602,86.93532338308458
24,557.0529100529101,63.132275132275126,668.6238095238095,83.95714285714287
25,557.1701030927835,63.21649484536082,661.7037037037037,81.37962962962962
26,557.1236559139785,63.73118279569893,655.0917874396135,78.84057971014492
27,557.0054644808744,64.3879781420765,649.4044444444445,75.08888888888889
28,557.1648936170212,64.46808510638297,642.5972222222222,73.91666666666666
29,557.3406593406594,64.93406593406594,636.8902953586497,72.72573839662446
30,557.2228260869565,65.15217391304347,632.1535269709543,72.37759336099585
31,557.5901639344263,65.57377049180329,624.759493670886,73.11392405063289
32,556.9662921348126,65.7640449438201,619.9527896994886,73.7038626609321
33,557.4108107908868,66.4270270248896,612.7974682791512,73.8016877532874
34,557.1704538043049,66.61363614823978,605.6973657822444,75.01315750522919
35,557.2815980625775,66.71263958122354,600.0442101076815,75.31415314308295
36,557.660087960991,66.99967947257934,593.2274767261482,76.23352018549757
37,558.5338651589464,67.26515150967444,585.2826200562,75.91687692534822
38,558.4118291861809,67.53073465787544,584.5871088148191,77.40451194361438
39,557.2176473187491,67.09411776915243,586.6086956792133,82.92028988063802
