position,x0,y0,x1,y1
0,949.8450704225351,378.5950704225347,859.4944649446493,603.476014760147
1,955.2813852813853,374.95238095238096,857.1226765799256,605.1412639405204
2,961.8146341463415,370.54634146341465,849.908,608.764
3,963.7359307359308,366.9220779220779,844.4889705882352,611.9154411764706
4,964.152466367713,364.84753363228697,838.2692307692308,616.2564102564103
5,962.8125,360.9779411764706,832.170403587444,621.9551569506726
6,961.3971291866028,356.88995215311,827.5393700787401,626.0511811023622
7,962.284090909091,352.40909090909093,823.0585774058577,629.7280334728033
8,962.3006134969326,346.9263803680982,818.3720000000001,633.812
9,961.4896907216495,338.5103092783505,811.9666666666667,638.4962962962964
10,961.4636363636363,332.34999999999997,806.0202429149798,642.4453441295547
11,961.4766355140187,323.7616822429906,800.7183673469389,644.7061224489796
12,961.4355555555555,318.43111111111114,793.4653061224491,649.2938775510205
13,962.2198275862069,310.91379310344826,788.4978165938865,651.2707423580786
14,961.1283422459893,305.5614973262032,781.4727272727272,653.6863636363636
15,960.2520661157025,301.93388429752065,774.4954545454545,655.8136363636363
16,958.6451612903226,296.33640552995394,766.5822784810126,658.5738396624472
17,955.5887445887446,288.9047619047619,759.9198312236286,662.0295358649788
18,955.4890829694323,281.3362445414847,753.6072874493927,663.7570850202429
19,954.3008130081301,274.3414634146342,749.8801652892562,664.6611570247934
20,954.4805825242718,268.6796116504854,744.7363636363636,665.2727272727273
21,953.52466367713,262.8161434977578,737.3030303030303,665.1774891774892
22,950.475982532751,257.0131004366812,729.7042253521126,665.661971830986
23,949.2978723404256,252.12765957446808,722.0636363636363,666.1999999999999
24,945.9535864978902,245.2405063291139,714.4763948497854,667.6738197424893
25,942.6888888888889,237.37777777777777,707.9601593625498,671.1115537848606
26,940.6093023255814,230.92093023255813,703.3067226890756,673.8823529411765
27,938.3246753246754,223.73593073593074,698.088,675.548
28,936.5454545454545,217.21818181818182,692.636,677.08
29,932.5866666666667,209.24,686.1940928270042,677.717299578059
30,929.1970443349754,203.26600985221674,682.1341463414634,676.9024390243902
31,925.1851851851851,197.2824074074074,678.4672897196261,676.4392523364486
32,921.1111111111111,190.98148148148147,664.0299401197606,676.311377245509
33,918.4208144796381,183.8054298642534,655.7709497206704,676.7765363128492
34,914.912037037037,176.99074074074073,650.9140271493213,677.6742081447965
35,911.5373831775701,170.15420560747663,646.2105263157895,678.5043859649122
36,907.8738738738739,164.85135135135135,640.3277310924369,678.7478991596638
37,903.131455399061,161.04225352112675,634.4896265560166,678.1701244813278
38,898.5223214285713,155.4017857142857,626.36820083682,676.4769874476987
39,892.9191489361702,150.3531914893617,620.0044052863436,674.5154185022027
40,887.9238095238096,144.33333333333334,613.7533039647577,669.9162995594714
41,884.1864406779661,139.77966101694915,605.8728813559322,666.707627118644
42,880.0443548387096,134.68951612903226,598.7056451612902,665.0040322580645
43,877.1183673469388,131.4448979591837,593.4489795918367,663.4163265306123
44,870.9642857142857,128.58035714285714,585.8326996197719,662.4486692015209
45,865.4468085106383,124.77446808510639,580.0819672131148,659.8155737704918
46,860.1227272727273,121.81818181818181,572.6412556053812,654.9865470852018
47,854.4958333333333,119.37083333333334,569.0943396226415,650.7735849056603
48,850.2575107296137,115.74248927038627,565.9659574468085,644.1659574468085
49,846.371040723982,111.31221719457015,564.5387931034483,640.2543103448276
50,842.6311111111111,108.4,562.3422222222222,633.7733333333333
51,838.9063829787234,104.8808510638298,560.1475409836066,625.8688524590165
52,833.7366071428571,100.75,556.7429906542055,618.2429906542055
53,827.7418032786886,98.74590163934427,553.780269058296,610.3811659192825
54,822.9957081545065,95.37339055793991,550.054298642534,603.5656108597285
55,816.68,92.64,548.084388185654,595.3206751054852
56,811.271186440678,90.57203389830508,547.6584362139918,589.2263374485598
57,805.4411764705882,86.57563025210084,546.9254385964912,584.1535087719298
58,798.2330508474577,83.07203389830508,547.5,576.8307086614174
59,792.2839506172841,77.12757201646092,549.2892561983472,569.8842975206612
60,787.4686192468619,73.59832635983263,551.5423076923078,564.1
61,780.9568965517241,70.98706896551724,553.9069767441861,557.4263565891473
62,775.0878661087866,67.77824267782427,554.8582677165355,549.488188976378
63,768.5836734693878,68.04897959183674,556.5581395348837,541.6046511627907
64,762.6611570247934,68.62809917355372,555.796875,533.546875
65,756.6484375,68.53515625,555.3148936170213,524.8893617021276
66,749.2395437262358,68.84790874524715,554.8664122137404,517.6145038167939
67,743.0533333333333,68.72444444444444,554.9798387096774,509.09677419354836
68,737.7513513513514,68.85405405405406,556.2830188679245,500.8867924528302
69,733.0217391304348,68.75,556.0,492.5
70,718.0625,64.99107142857143,556.9598393574297,485.3815261044176
71,712.3727272727273,62.87272727272727,556.7966804979253,476.1535269709544
72,710.5079365079365,60.22222222222222,557.4501992031873,465.9880478087649
73,708.9602649006622,57.87417218543046,558.0392156862745,457.9019607843137
74,707.063063063063,56.18018018018018,559.498023715415,452.6284584980237
75,706.025,55.24166666666667,563.3220973782771,443.7228464419476
76,705.7407407407406,54.87037037037037,565.9856630824373,437.7060931899642
77,705.9029126213592,55.05825242718446,571.9188191881918,430.00738007380073
78,705.9313725490196,54.931372549019606,576.2253521126761,423.10915492957747
79,703.4013157894736,54.11184210526316,580.3655172413793,416.3
80,701.9113924050632,55.06962025316456,583.5645756457565,408.03690036900366
81,698.1868686868687,55.469696969696976,588.5097276264592,400.3540856031128
82,697.7747252747254,55.42307692307693,593.7115384615385,392.6
83,695.1945945945946,55.17837837837838,598.5018181818182,384.08363636363634
84,689.4069767441861,53.76744186046511,603.1764705882354,375.73356401384086
85,682.838888888889,52.6,607.3928571428571,368.63214285714287
86,680.4378378378378,51.72972972972973,612.6245614035088,361.32982456140354
87,675.4166666666666,49.01851851851852,616.564393939394,353.31060606060606
88,670.3270142180095,47.32227488151659,623.1353383458646,344.7105263157895
89,665.4814814814814,44.05555555555555,628.8241758241758,335.65567765567766
90,660.693023255814,41.1953488372093,634.4487632508834,327.7985865724382
91,656.0702479338843,40.82644628099174,639.3787878787879,320.78409090909093
92,653.841628959276,40.547511312217196,646.0579710144928,313.9528985507246
93,650.4037558685446,40.31924882629108,652.0072463768116,307.90942028985506
94,644.7627906976744,40.990697674418605,659.1355311355311,301.64835164835165
95,638.464135021097,42.265822784810126,664.9673913043479,295.8804347826087
96,632.1643192488264,41.83568075117371,671.1281138790035,286.63345195729534
97,626.3188405797101,41.84541062801932,675.1875,280.6764705882353
98,619.0,42.19902912621359,680.9518518518519,270.8037037037037
99,612.2303664921467,42.518324607329845,685.9714285714285,262.72499999999997
100,605.2139037433154,44.06417112299465,691.4494773519164,253.45644599303137
101,597.6836734693877,44.94387755102041,696.931899641577,246.44086021505376
102,590.7850467289719,46.97663551401869,702.5531914893617,238.8368794326241
103,585.2175925925926,47.69444444444444,708.8706293706293,230.73076923076923
104,578.2466367713005,47.61434977578475,714.0507246376811,222.40217391304347
105,571.623430962343,47.79916317991631,719.6098484848485,214.00757575757575
106,565.8625,47.8125,724.0346153846154,205.5769230769231
107,560.4957264957266,48.50854700854701,729.1672354948805,196.95904436860067
108,554.5974576271186,53.34322033898305,734.9212328767123,188.8972602739726
109,553.5637860082305,53.76543209876544,739.4401408450705,184.13028169014086
110,552.1347826086957,54.30434782608696,746.388679245283,177.5547169811321
111,549.344262295082,55.602459016393446,753.1444866920152,170.02281368821292
112,546.6839826839827,57.23809523809524,759.5869565217391,163.17028985507247
113,543.176724137931,58.6551724137931,765.4144486692015,155.05703422053233
114,539.3397129186602,59.071770334928225,771.2445255474453,147.8102189781022
115,534.4512820512821,59.59487179487179,776.4729241877257,140.08664259927798
116,529.7463414634146,61.551219512195125,782.3231292517006,134.29591836734693
117,526.3288888888889,63.01777777777778,787.2414965986394,130.72448979591837
118,523.0874524714828,65.71102661596959,794.63,127.20666666666668
119,519.4845814977974,69.784140969163,801.2275862068965,122.59655172413792
120,516.4303278688525,72.36475409836066,808.2326388888888,117.61458333333333
121,512.1512605042017,74.15546218487394,813.5663082437276,113.62007168458781
122,507.605,76.205,819.6702127659574,107.71631205673759
123,500.780487804878,77.50731707317073,825.7152317880794,104.08278145695364
124,496.2127659574468,78.24468085106383,829.6498316498316,104.41077441077441
125,490.23580786026196,80.22270742358079,833.3455149501661,106.265780730897
126,484.9481132075471,82.44339622641509,836.5890909090909,109.77454545454546
127,479.8355555555556,84.59555555555555,840.5873605947955,112.83271375464683
128,475.5458515283843,87.77292576419214,846.9776119402985,116.13432835820895
129,471.0825688073395,90.57798165137615,851.1704545454546,118.40530303030303
130,467.0411522633745,92.7119341563786,856.1984435797666,120.29571984435798
131,462.52991452991455,95.0982905982906,862.5590551181102,123.39763779527559
132,460.01666666666665,97.2875,866.7933579335793,127.06273062730627
133,458.25118483412325,98.12796208530807,871.7985074626865,129.8134328358209
