position,x0,y0,x1,y1
356,638.5157648,46.66785183,674.0697683,46.43055225
357,646.0676759,46.89194847,682.087385,47.49683971
358,654.4283329,46.16420321,690.3697645,49.02414988
359,661.9254968,46.89004383,698.2325433,49.82145238
360,670.6254532,46.28578966,705.5165059,52.01810567
361,679.2058203,46.74178433,713.0619933,53.3571919
362,685.6712162,47.54067895,720.8735081,54.26434144
363,693.4488284,48.64789065,729.817195,55.77912553
364,700.5468157,50.60269682,737.9839921,56.01465538
365,709.0135179,51.92053079,744.6849509,56.85083704
366,715.5824507,53.34990766,751.9525762,59.74463808
367,724.1099961,55.21934043,759.7503244,61.7867981
368,731.3245194,56.72934458,765.8778027,64.24739743
369,738.5841555,59.15178046,771.9760714,67.0764323
370,743.8633638,59.93831322,777.4007719,69.03027405
371,751.5361236,60.39985896,784.0664771,72.76149438
372,759.1982607,62.41815934,790.317604,76.84810287
373,765.0923194,63.7509909,796.0781448,80.64454344
374,771.3261616,66.37169164,801.9543971,85.30709089
375,778.4346587,71.06640345,808.5333736,88.00384418
376,785.2747243,73.94802898,817.0620373,91.68828859
377,792.3871258,78.31373418,823.9578044,94.65626228
378,798.8289088,82.01942534,831.8886152,96.39227604
379,804.717809,84.8473324,835.95309,98.90362514
380,810.2560253,88.77947572,844.0593586,102.0145558
381,817.9352546,91.82504869,849.7121436,104.5653261
382,822.914425,93.69509033,854.1095412,107.5437256
383,827.6026633,96.30608651,857.987425,111.8169257
384,832.8912881,97.98977814,861.8684376,114.8743178
385,837.6469126,100.5178593,865.2170512,118.063059
386,842.8746433,103.2481972,870.0977507,123.823103
387,847.6476366,105.617867,874.8853263,128.1144156
388,853.3735556,108.4498954,880.5561018,134.0129925
389,860.3399051,113.3159123,886.9330399,138.873737
390,866.8004199,117.3231266,891.6066257,141.291306
391,872.9460914,123.529371,896.0846871,146.3156047
392,876.3528776,127.6287304,899.3514599,150.4397852
393,879.4943304,130.6815841,903.2626875,154.4220712
394,881.9746513,133.1249188,905.3256194,157.7889775
395,886.1582707,138.5505984,908.0226027,164.2192087
396,891.1617151,143.5710349,910.9477862,170.5715605
397,893.7237119,146.9579549,912.4520587,175.278144
398,897.9891437,152.1747905,913.2047294,183.3606981
399,903.0148157,157.2214765,914.4482257,191.6124016
400,906.8360705,164.4829544,913.4937821,197.9361987
401,910.2445496,170.5716793,912.9718826,206.0863846
402,912.3856007,179.5362167,912.8306537,212.5991715
403,913.8902275,186.1831062,912.221506,220.5272099
404,912.4279058,194.6160951,912.7269175,227.8407651
405,910.9327123,200.0340503,913.1879418,233.3934419
406,910.9782188,208.7388871,914.3858374,242.5177385
407,910.3878553,216.1271066,915.7820885,248.3728119
408,910.4687469,222.9405246,917.5029439,255.7805949
409,910.7498295,227.5063892,917.7853644,259.9375722
410,911.4007619,233.0314998,918.8681323,265.5231732
411,912.5074703,239.5095908,919.5638084,274.1052605
412,913.6370181,246.1014756,919.0790741,280.896153
413,914.0849792,252.8761297,920.3333659,286.1302319
414,916.1091766,261.6470129,921.7872687,295.8784114
415,915.7829742,266.3556817,922.3811645,301.7241611
416,916.7749521,273.3126479,924.6231261,307.4810091
417,918.8750883,282.989148,927.7082782,315.4407433
418,920.7153031,291.5856009,931.515306,323.5196099
419,922.6009616,299.6637616,936.4000168,330.7380438
420,923.8348333,306.4042857,940.918509,337.2423541
421,926.4690539,312.7155931,946.3894283,340.3444351
422,929.9203349,319.6539554,951.73014,345.0138852
423,933.6096285,325.1896497,957.0494445,349.4085537
424,939.1165572,330.3337623,964.07162,354.7005189
425,942.9642402,335.9605517,970.3357966,360.1099361
426,948.0197528,341.0325439,975.8587952,363.6561132
427,953.2713844,345.2830655,980.2045167,366.3630269
428,956.5192991,349.3606603,983.1218069,371.8764898
429,960.9501012,353.8599459,984.2951787,376.2877963
430,962.3458687,355.4690679,985.7577834,381.2499441
431,962.7982963,355.8399034,984.3549961,384.0745961
432,964.3142014,358.2718574,982.4986201,389.2453382
433,964.5346031,359.8923649,981.7713136,392.4626575
434,967.9082531,363.2706566,982.1758481,400.8052249
435,971.2919002,368.4551046,981.5933004,408.264347
436,974.029072,373.0655351,981.7549765,416.025885
437,977.1418544,377.6634671,980.8700687,421.9752075
438,979.3234405,384.7154059,978.566526,426.2196091
439,979.8372307,393.4415272,977.1363815,432.4333545
440,981.0823938,398.0161765,975.6467894,437.818352
441,979.6590249,405.4466907,974.1403935,441.1904903
442,977.9159445,411.4235898,972.389542,445.7908361
443,976.9110456,418.4227602,971.5472826,451.8497161
444,973.5638219,424.0701333,970.3501406,459.3832031
445,974.3182226,430.4260747,969.5401329,465.728126
446,973.117321,436.8646907,968.2956128,471.1190298
447,971.3596148,445.5116453,966.7608418,479.2845989
448,969.7646791,452.4761497,964.6488595,485.7768118
449,968.1725332,457.5419533,962.4978651,490.6936573
450,967.3144228,462.7265345,960.725115,495.788299
451,966.4519763,468.9550329,956.8027767,501.8213908
452,965.1862957,474.2515439,954.1829451,506.1033052
453,964.0467029,481.0936747,950.2455984,510.5344049
454,962.2602066,487.3763057,944.4273768,516.5955649
455,958.9078689,493.2111335,938.8434423,523.2068941
456,955.9499295,496.9647896,931.8713103,531.4772357
457,950.6039403,504.1487908,929.4845983,535.0836735
458,945.4740326,508.1191356,925.4049514,541.4258911
459,942.6189261,512.2369305,920.4231149,549.9415655
460,938.3750268,518.7713485,917.9421105,556.5461333
461,935.901275,523.6371529,914.968879,562.4691451
462,933.0406335,530.7236319,912.1500462,568.8025516
463,927.7329952,539.5973911,910.884733,571.531748
464,923.3415205,545.4347836,907.9853238,576.140935
465,919.3992573,551.5334912,903.8961673,580.0136274
466,916.1634002,556.7332938,899.0837391,585.5259996
467,913.0110906,562.5862591,894.2092955,590.5611893
468,908.3003969,569.4377052,886.2912856,595.9657057
469,904.7174687,574.0469668,882.7675718,599.7759404
470,900.3875921,579.2274226,876.9710867,605.5862028
471,893.4109442,584.6309194,870.2705458,610.4917409
472,889.455485,588.0791957,863.7474004,618.3193993
473,883.6445827,593.0731539,856.715818,625.2231252
474,877.8312022,597.2349564,852.3907787,629.3232379
475,871.9484517,603.6053096,848.8805056,633.4001389
476,865.3527468,609.3812027,843.4621078,637.7845732
477,860.7397174,614.9863392,839.4321625,642.1485568
478,856.6493216,620.6639142,836.0982922,645.7705241
479,852.4255697,626.5600907,830.025952,651.2431521
480,848.585872,632.9851256,823.1848807,654.8485567
481,844.1064711,638.5543975,818.3634254,658.1671867
482,839.2821658,644.212876,811.3560039,661.9759093
483,834.7032704,647.4223368,805.3061945,664.2915348
484,829.3628877,651.1371343,798.4839185,666.3036322
485,824.3252946,654.3262712,792.6261353,666.4775127
486,819.0309956,656.2801794,786.3856996,666.515281
487,813.2433559,658.6686127,779.9982735,666.8274101
488,806.2265039,662.4198264,772.3292706,668.0572684
489,800.727781,663.3859813,766.2204926,669.7464849
