position,x0,y0,x1,y1
0,684.0625,123.66071428571428,943.4569288389513,245.93632958801498
1,682.3067729083665,122.40239043824701,946.4561933534743,251.12688821752266
2,679.7280334728033,121.38912133891212,949.9578947368421,258.0561403508772
3,675.012987012987,121.89177489177489,950.3673469387754,264.2959183673469
4,672.0368852459017,122.29098360655739,951.7474402730376,269.79180887372013
5,670.0295358649788,121.89873417721518,951.6920634920635,276.5936507936508
6,667.2620087336244,121.75109170305676,951.9433333333334,284.9866666666667
7,663.344,121.796,952.91875,292.709375
8,661.5668202764977,121.91244239631337,954.0754098360655,298.9639344262295
9,658.736170212766,120.08510638297872,955.190812720848,306.41342756183747
10,655.219512195122,118.43495934959351,958.5973451327434,317.1504424778761
11,652.5127118644068,118.37711864406779,962.6626139817629,323.81762917933133
12,648.668085106383,117.96595744680852,962.1782178217821,330.042904290429
13,646.2244897959184,116.90204081632655,959.9972899728997,336.23035230352303
14,641.9727626459144,115.57587548638132,958.5735735735735,341.2312312312312
15,639.0830039525691,115.91699604743083,957.6603174603175,348.2984126984127
16,636.27734375,116.484375,955.6547231270358,356.53745928338765
17,636.1872509960159,116.26693227091633,954.0258064516129,364.0806451612903
18,636.1872509960159,116.26693227091633,952.7697594501718,371.0927835051546
19,635.5461847389557,116.2168674698795,952.0443686006826,378.8737201365188
20,632.7245762711865,115.80932203389831,952.7147651006711,385.15100671140937
21,630.9451476793248,115.70042194092827,953.21875,391.18055555555554
22,629.3586497890295,115.47257383966243,953.6643356643357,399.5769230769231
23,627.991836734694,115.51020408163266,955.3511705685619,407.32107023411373
24,625.2405063291138,115.51898734177215,955.727868852459,416.9311475409836
25,625.2340425531914,115.35744680851064,955.451724137931,421.2793103448276
26,623.2274678111588,115.0901287553648,952.6485714285715,429.24285714285713
27,619.793991416309,114.28755364806867,949.2794117647059,434.0
28,617.6752136752137,114.11538461538463,945.27950310559,439.44720496894405
29,614.936170212766,114.60851063829787,941.003300330033,444.1485148514852
30,613.2576419213973,115.45851528384279,935.6812080536913,450.5771812080537
31,609.8842975206612,115.23140495867769,930.6315789473684,456.28173374613004
32,606.9754098360656,115.19672131147541,927.5770392749245,463.20543806646526
33,604.3198380566802,115.52631578947368,922.2126436781609,470.26149425287355
34,600.8059071729957,116.39662447257383,920.2300613496933,478.5460122699387
35,598.0755555555555,116.12,916.7466216216217,486.8783783783784
36,594.954356846473,115.29045643153528,915.7115987460814,495.56739811912223
37,594.6090534979425,115.4814814814815,913.256880733945,502.8012232415902
38,593.8571428571429,115.5795918367347,911.7857142857142,512.0034013605442
39,593.2173913043478,115.63241106719367,910.1972789115646,518.9353741496599
40,592.9556451612904,115.65322580645162,909.078947368421,527.0328947368421
41,592.8414634146342,115.65447154471546,907.9307228915663,531.1506024096386
42,592.8650793650793,115.52777777777777,905.7230320699708,533.9854227405248
43,592.4801587301587,115.6111111111111,902.328804347826,537.8315217391304
44,592.0275590551181,115.58661417322834,898.4089635854342,541.4257703081232
45,591.9551020408164,115.54285714285716,893.4130982367758,545.3450881612091
46,591.6598360655738,115.12295081967214,888.6497005988025,549.2814371257485
47,591.2231404958678,114.8801652892562,882.9467084639498,552.4326018808778
48,589.609561752988,114.44621513944223,877.3404907975461,556.9141104294479
49,588.1410256410257,114.11538461538463,871.5678233438485,560.7381703470031
50,586.137339055794,113.51502145922747,864.9335664335664,566.1608391608391
51,583.1880341880343,112.35042735042737,859.7459283387623,572.5342019543974
52,580.518018018018,111.61261261261261,854.8195266272189,579.4201183431952
53,577.6991150442478,110.79646017699115,851.4758064516129,584.8924731182797
54,574.1943127962086,110.08056872037916,845.3202614379085,592.4084967320262
55,570.4285714285714,108.24369747899159,842.5151515151515,598.6757575757575
56,566.7542372881356,106.86440677966101,840.5593220338983,601.8954802259886
57,562.68,105.88,838.4896755162242,601.0766961651917
58,559.6166666666667,103.09583333333333,836.5401662049861,599.8891966759003
59,557.9618644067797,101.44067796610169,832.1367521367522,599.1139601139602
60,555.3073394495414,99.91743119266056,827.305389221557,597.8413173652694
61,553.8487804878049,98.50731707317073,821.4668674698796,596.4457831325301
62,551.4885844748858,94.24200913242008,815.6822429906542,595.0716510903427
63,550.2809523809524,93.41428571428573,808.9108280254777,593.1305732484077
64,548.8755980861243,92.16746411483253,803.0930232558139,592.0863787375415
65,546.135265700483,90.43961352657004,796.1476014760148,591.2435424354244
66,544.1037735849056,87.90094339622641,788.5503597122303,591.158273381295
67,543.0930232558139,85.41395348837209,781.2633333333334,590.4333333333334
68,542.4242424242424,84.47619047619048,773.4802631578947,589.9736842105262
69,541.8479262672811,83.46543778801843,765.1023890784983,590.0409556313994
70,540.3917050691244,81.46082949308756,757.9097222222222,589.5208333333333
71,538.9855769230769,79.74038461538461,749.9892857142856,589.8464285714285
72,537.3896713615023,75.99530516431925,742.4326923076923,588.3814102564103
73,536.865,73.92,735.062091503268,589.8954248366014
74,535.7736842105263,72.52105263157894,727.8792569659444,591.5479876160991
75,533.2941176470588,70.2139037433155,721.2910216718267,594.6037151702786
76,532.680412371134,70.21134020618557,715.2677966101695,596.9322033898305
