position,x0,y0,x1,y1
0,233.5139442231072,486.1752988047817,454.5061728395058,61.35390946502139
1,231.5933014354067,484.0287081339713,458.04453441295544,61.04858299595142
2,225.89999999999998,478.27272727272725,461.6452991452992,60.55982905982906
3,226.6847290640394,478.7536945812808,465.50000000000006,58.991452991452995
4,226.46948356807513,477.962441314554,471.1030042918455,57.772532188841204
5,228.04629629629628,478.4398148148148,477.0330188679245,55.67452830188679
6,228.5327102803738,475.92523364485976,483.47670250896056,55.68817204301075
7,228.85714285714283,471.9880952380952,489.02290076335873,55.103053435114504
8,229.56,470.24363636363637,492.96428571428567,54.8095238095238
9,230.70818505338076,465.2313167259786,498.46320346320346,54.15584415584416
10,231.66312056737587,461.1595744680851,505.3333333333333,53.6867469879518
11,231.62142857142857,457.14642857142854,512.2619047619047,52.69047619047619
12,231.24535315985128,450.5130111524163,516.6254826254826,52.861003861003866
13,230.05338078291814,445.1459074733096,521.800796812749,52.76892430278885
14,228.94833948339482,438.8081180811808,526.1742738589212,52.46058091286307
15,227.4228187919463,433.1879194630872,532.36820083682,53.22594142259414
16,225.26421404682273,425.74581939799333,539.2913385826772,53.08267716535433
17,224.22742474916387,419.52842809364546,544.9878542510121,53.10121457489878
18,221.76271186440678,413.3084745762712,551.5414847161571,53.0174672489083
19,219.99239543726236,408.3422053231939,557.1265306122449,53.436734693877554
20,217.68350168350167,401.22895622895624,563.6858407079646,54.63716814159292
21,215.9016393442623,395.9754098360656,570.0833333333333,55.69907407407407
22,215.438127090301,390.12040133779266,575.6854460093897,57.140845070422536
23,215.75548589341693,385.12539184952976,582.5163043478261,59.04891304347826
24,216.1315789473684,380.00328947368416,589.3526570048309,59.7536231884058
25,217.38062283737025,373.8477508650519,595.9948717948718,60.256410256410255
26,217.33892617449663,366.40604026845637,603.5674157303371,61.2752808988764
27,217.66887417218544,359.5364238410596,607.6470588235294,62.470588235294116
28,217.2730375426621,353.1467576791809,612.4717948717948,64.57435897435897
29,216.1953642384106,346.78145695364236,616.3121951219512,66.07317073170732
30,215.67880794701986,340.0165562913907,620.688596491228,69.91666666666666
31,213.92882562277578,332.75088967971527,624.4705882352941,73.99095022624435
32,212.98154981549814,326.26937269372695,628.0995260663508,76.43127962085309
33,210.904,319.892,632.1549295774648,80.51643192488262
34,212.0504201680672,316.1050420168067,637.4557522123894,84.95575221238938
35,213.66187050359713,310.0179856115108,643.4529147982063,88.88340807174887
36,215.19928825622776,305.12811387900354,648.7345132743362,91.98672566371681
37,217.52747252747253,301.35897435897436,654.345744680851,94.78191489361701
38,220.00377358490567,295.46415094339625,660.8670212765958,98.34042553191489
39,220.83018867924528,291.45283018867923,669.6310160427807,101.83422459893048
40,222.08510638297872,283.3723404255319,675.9949494949495,103.68686868686869
41,222.46800000000002,275.82,681.609756097561,105.32682926829268
42,223.50181818181818,270.36727272727273,688.7723214285714,106.50446428571428
43,225.18867924528303,264.611320754717,693.3053097345132,109.32300884955752
44,227.02238805970148,258.9813432835821,699.4567307692308,111.76442307692308
45,230.6411149825784,252.71080139372822,704.0631067961165,114.8398058252427
46,232.70000000000002,247.2888888888889,709.1877729257642,118.34497816593885
47,235.7719298245614,240.7684210526316,714.9251101321587,121.08370044052865
48,238.50936329588015,234.9063670411985,720.3586497890295,125.54008438818565
49,239.55823293172688,230.3895582329317,723.9166666666666,129.02777777777777
50,242.11194029850745,223.76492537313433,728.2201834862386,133.6605504587156
51,244.4738675958188,218.6411149825784,734.1462264150944,138.08018867924528
52,247.8679245283019,215.6188679245283,739.9247787610619,142.21681415929203
53,251.3709090909091,213.41454545454545,744.1578947368421,146.4493927125506
54,255.03819444444443,211.38194444444443,749.171052631579,149.89912280701753
55,259.4255319148936,210.42198581560282,753.1232227488152,153.0094786729858
56,262.89273356401384,210.86851211072664,757.912037037037,156.96296296296296
57,266.8776223776224,210.11888111888112,760.868686868687,159.6868686868687
58,270.89323843416366,208.62633451957294,763.0761904761905,164.67142857142858
59,276.42293906810033,206.31182795698925,763.6418604651162,166.73953488372092
60,281.9583333333333,201.8784722222222,764.7894736842105,171.08771929824562
61,286.4801444043321,199.0216606498195,765.0848214285713,174.21875
62,292.71259842519686,193.94094488188975,766.3828828828829,179.1846846846847
63,298.0275590551181,188.56299212598424,768.5258215962441,184.018779342723
64,302.25,183.66044776119404,771.5882352941177,188.85067873303169
65,306.6159169550173,176.37024221453288,775.8904109589041,194.82191780821915
66,310.3654485049834,170.62790697674419,781.0277777777777,199.48148148148147
67,313.3017543859649,163.10526315789474,785.7927927927927,204.4009009009009
68,316.13289036544853,156.92691029900334,789.3333333333334,208.90140845070422
69,318.87593984962405,150.9436090225564,792.2304147465438,213.91705069124424
70,322.6768707482993,144.67006802721087,795.2565217391304,220.24347826086958
71,326.2817869415808,140.9003436426117,797.5873786407766,226.48058252427182
72,328.5239726027397,137.25684931506848,800.03125,234.42857142857142
73,331.90819672131147,133.85573770491803,803.0138248847926,240.47926267281105
74,336.28327645051195,130.64505119453926,807.0445544554456,247.16831683168317
75,340.7317880794702,126.36423841059603,809.825327510917,253.2882096069869
76,343.80456026058636,122.44951140065147,813.3076923076924,259.89903846153845
77,347.32490974729245,117.90613718411552,816.5627906976744,268.4186046511628
78,350.7191011235955,111.25468164794007,819.5167464114833,275.04784688995215
79,353.9461538461539,106.64615384615385,822.3839285714286,282.34375
80,356.6062717770035,104.9581881533101,825.0091743119267,288.2431192660551
81,359.2939068100358,103.41218637992831,826.2603305785124,295.3801652892562
82,365.5543859649123,100.77543859649123,826.6398305084746,303.6101694915254
83,370.71532846715326,97.31386861313868,827.9489361702127,309.4468085106383
84,375.2736842105263,94.03859649122808,828.5813008130082,317.4918699186992
85,381.4910394265233,89.95698924731182,830.589641434263,325.63745019920316
86,386.06130268199234,86.46360153256704,831.8918918918919,332.1081081081081
87,392.4863813229572,82.99221789883269,833.3958333333334,339.0375
88,397.984126984127,80.28571428571428,835.3916666666667,346.4291666666667
89,404.55378486055776,77.48605577689243,835.2113821138212,351.00406504065046
90,410.84420289855075,74.61231884057972,835.3008474576271,355.9449152542373
91,417.31506849315065,70.48972602739725,835.4334763948498,360.59656652360513
92,423.85074626865674,68.63805970149254,835.7702127659575,364.1787234042553
93,429.8291814946619,65.83274021352312,837.3574468085106,368.5702127659575
94,436.02681992337165,63.65900383141762,837.5957446808511,373.35744680851064
95,443.39338235294116,62.00735294117647,837.1617021276596,379.11489361702127
96,449.12363636363636,60.407272727272726,836.3185483870967,383.9072580645161
97,455.8178294573643,57.848837209302324,836.1965811965813,388.0683760683761
98,461.9003984063745,55.83665338645418,834.484,392.536
99,469.76838235294116,55.275735294117645,833.3394833948339,399.53874538745384
100,474.4054054054054,55.81467181467182,831.504132231405,405.90495867768595
101,480.6311787072243,55.17490494296578,830.25,412.688524590164
102,486.3382352941176,54.94117647058823,830.2186234817814,418.8582995951417
103,492.46691176470586,54.794117647058826,829.4885844748858,424.2922374429223
104,499.0357142857143,53.69285714285714,830.0163265306123,432.08571428571435
105,505.51360544217687,52.52380952380952,828.8744394618834,437.6367713004484
106,511.86643835616434,51.12671232876712,827.4655172413793,444.35775862068965
107,518.5773195876288,50.161512027491405,827.0042918454935,449.4334763948498
108,523.515625,50.359375,825.5121951219513,456.19918699186996
109,528.896265560166,52.33195020746888,824.8973214285713,460.5625
110,535.646288209607,53.685589519650655,823.3449781659389,465.08296943231437
111,541.8024691358025,54.053497942386834,820.5514403292182,470.42798353909467
112,548.9798387096774,55.137096774193544,817.8451882845187,475.4979079497908
113,556.2068965517242,54.57758620689655,814.3705179282869,480.75697211155375
114,563.3492063492063,54.138888888888886,810.668,486.22
115,569.3617886178862,53.88617886178862,808.6416666666667,491.25
116,573.4137931034483,55.96551724137931,806.7620967741935,497.1975806451613
117,577.3577586206897,57.50431034482759,805.7739130434783,503.9347826086957
118,580.1388888888888,59.46759259259259,804.6910569105692,507.67479674796755
119,583.8235294117648,62.6606334841629,803.3114754098361,512.2008196721312
120,588.2310924369748,65.97058823529412,802.457627118644,517.021186440678
121,593.1416309012875,68.14592274678111,800.4913043478261,520.4739130434783
122,597.9909502262444,70.26244343891403,796.9083665338645,526.3227091633466
123,604.404958677686,71.22727272727273,794.3816793893129,530.7137404580152
124,611.025,72.27083333333333,791.5542635658915,534.2093023255813
125,617.7407407407408,72.92129629629629,788.2100840336134,537.0882352941177
126,624.7768240343347,74.04721030042919,784.133064516129,541.733870967742
127,632.216814159292,76.7787610619469,780.4669421487604,545.4380165289257
128,637.9223744292237,78.662100456621,776.0534979423869,550.9711934156379
129,643.3454545454545,81.64999999999999,772.6946902654868,556.7477876106194
