position,x0,y0,x1,y1
225,692.1648745519714,626.2724014336918,382.45993031358887,166.61672473867597
226,694.6216216216217,631.7104247104247,382.8075471698113,166.8377358490566
227,697.4638783269962,637.0608365019011,382.82089552238807,166.66044776119404
228,700.2591240875912,641.3722627737226,385.0072727272727,164.45090909090908
229,702.3127272727272,646.72,385.11111111111114,164.09629629629632
230,703.5791505791506,651.1158301158301,385.070110701107,163.77859778597787
231,705.2440944881889,655.8543307086615,385.2490118577075,163.73517786561263
232,705.1151079136691,659.3345323741007,385.2244094488189,163.2755905511811
233,703.946127946128,659.3131313131313,384.80658436214,164.18930041152265
234,703.4006734006733,660.2962962962963,384.484126984127,163.97619047619045
235,701.6392857142857,660.1428571428571,384.42934782608694,166.79347826086956
236,700.2155477031802,660.9575971731449,383.6515837104073,165.35746606334843
237,698.0271186440677,661.1593220338983,383.1809523809524,165.93333333333334
238,695.9821428571429,661.6892857142857,383.09722222222223,165.82407407407408
239,695.8345070422536,661.4683098591549,383.0,165.72272727272727
240,693.3391608391609,662.9090909090909,382.80829015544043,167.26424870466323
241,692.2698961937716,664.2318339100347,383.36170212765956,168.5159574468085
242,689.7905405405406,666.1418918918919,383.1243781094527,168.50248756218906
243,686.3444816053511,666.9364548494983,382.2566844919786,168.68449197860963
244,684.2891156462584,667.9183673469388,381.8680203045685,168.2690355329949
245,682.7610294117648,668.8566176470588,381.81538461538463,169.01538461538462
246,681.0887372013652,669.3344709897611,381.495,169.51500000000001
247,680.4640287769785,668.7230215827338,381.85185185185185,170.1005291005291
248,679.8904593639576,668.0812720848056,381.21212121212125,170.81818181818184
249,680.2049469964664,666.791519434629,380.58910891089107,171.31683168316832
250,680.2323943661972,666.0246478873239,380.453125,172.82291666666666
251,680.9010989010989,664.8571428571429,379.70652173913044,174.2173913043478
252,680.8745644599303,663.829268292683,380.5853658536586,176.13414634146343
253,681.8450184501845,662.9114391143911,379.13903743315507,177.49732620320856
